Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
860,70.539,6.29573e+06,2.78452,62,16,True,
861,125.728,3.53217e+06,2.34612,63,2,False,
862,55.7497,7.96587e+06,3.51824,62,3,False,
863,86.5559,5.13073e+06,3.3559,62,6,True,
864,120.607,3.68216e+06,3.06215,50,10,True,
865,26.2895,1.68925e+07,1.49737,55,4,False,
868,124.439,3.56877e+06,0.721601,63,14,True,
870,24.5995,1.8053e+07,2.52041,63,2,False,
871,324.931,1.36673e+06,2.39886,63,2,False,
873,62.9911,7.05012e+06,3.23353,63,5,True,
874,99.6703,4.45564e+06,5.4339,63,68,True,
875,139.107,3.19247e+06,5.57923,63,16,True,
876,66.2037,6.70801e+06,2.84039,54,7,True,
877,54.8268,8.09996e+06,1.445,64,7,True,
878,79.0391,5.61867e+06,0.52332,64,2,False,
881,1024.91,433300,1.06187,64,2,False,
883,99.1737,4.47795e+06,2.0243,64,13,True,
885,409.694,1.08397e+06,5.12389,64,2,False,
886,310.706,1.42931e+06,0.745382,60,2,False,
887,121.327,3.66031e+06,0.926982,65,5,True,
890,65.026,6.82949e+06,1.76833,65,8,True,
891,1051.75,422243,1.09292,65,2,False,
894,66.3691,6.69128e+06,1.72435,65,28,True,
896,70.884,6.26509e+06,2.33087,65,9,True,
897,1031.22,430652,2.64747,65,3,False,
898,235.991,1.88183e+06,2.38831,65,3,False,
899,100.37,4.42457e+06,2.83826,66,13,True,
902,135.609,3.27481e+06,1.19184,66,6,True,
905,146.428,3.03286e+06,0.962447,66,2,False,
906,50.149,8.8555e+06,1.25998,66,11,True,
907,137.498,3.22982e+06,1.49533,66,4,False,
908,113.31,3.91929e+06,1.70819,66,6,True,
909,45.3473,9.79318e+06,1.8157,66,6,True,
910,53.6437,8.27859e+06,1.87769,66,16,True,
912,29.7174,1.49439e+07,3.5786,66,2,False,
913,60.5332,7.33638e+06,3.65627,66,5,True,
915,144.381,3.07586e+06,5.19868,66,100,True,
917,64.7703,6.85646e+06,1.81545,67,16,True,
919,40.8962,1.08591e+07,1.31668,67,4,False,
922,88.2819,5.03042e+06,2.02042,67,7,True,
924,55.4303,8.01176e+06,2.57447,67,7,True,
925,83.2765,5.33277e+06,2.5019,67,4,False,
927,70.0158,6.34278e+06,3.79784,67,6,True,
928,190.06,2.3366e+06,3.25488,67,2,False,
931,51.9883,8.54221e+06,0.969391,68,2,False,
932,115.007,3.86146e+06,1.04917,68,2,False,
936,62.6692,7.08633e+06,2.5696,68,41,True,
940,534.931,830190,2.17509,68,2,False,
943,92.506,4.80071e+06,2.94894,68,5,True,
944,74.7635,5.93999e+06,0.73231,59,4,False,
945,49.1007,9.04456e+06,1.28589,69,10,True,
946,519.244,855272,1.01007,82,4,False,
947,91.5235,4.85225e+06,1.64332,69,2,False,
951,1265.85,350829,0.40891,69,2,False,
953,518.067,857215,1.21917,69,2,False,
955,74.8634,5.93207e+06,4.25932,69,4,False,
956,68.3142,6.50076e+06,0.736686,70,2,False,
957,519.48,854883,1.24839,72,4,False,
958,105.872,4.19465e+06,1.127,70,3,False,
959,55.5348,7.9967e+06,2.37708,70,37,True,
961,68.8797,6.44739e+06,3.16384,70,10,True,
962,93.2301,4.76343e+06,3.09159,70,3,False,
963,51.5077,8.62191e+06,2.77478,70,5,True,
964,82.8009,5.3634e+06,2.21836,70,24,True,
967,86.0548,5.1606e+06,0.688987,71,3,False,
969,259.097,1.71401e+06,1.32641,71,2,False,
972,41.8274,1.06173e+07,1.46838,71,16,True,
974,78.5731,5.65199e+06,2.23541,71,6,True,
975,1062.67,417904,2.5086,71,2,False,
977,942.569,471153,1.93233,71,2,False,
982,57.686,7.69848e+06,0.771025,72,2,False,
983,24.8669,1.78589e+07,1.62911,72,2,False,
984,61.2389,7.25184e+06,1.12305,72,3,False,
986,150.861,2.94373e+06,1.09088,72,6,True,
987,80.1435,5.54125e+06,0.213165,72,3,False,
992,93.4819,4.7506e+06,4.66575,72,100,True,
993,74.1822,5.98654e+06,3.67755,72,31,True,
995,83.6942,5.30616e+06,1.69321,73,4,False,
996,71.842,6.18155e+06,1.75343,73,6,True,
997,66.2786,6.70042e+06,1.13485,73,6,True,
998,206.545,2.15011e+06,1.1081,73,4,False,
999,300.392,1.47839e+06,3.01485,73,16,True,
1001,53.7864,8.25663e+06,2.5911,73,13,True,
1004,37.554,1.18255e+07,3.62244,73,4,False,
1005,78.4694,5.65946e+06,1.7144,74,34,True,
1006,72.5631,6.12011e+06,0.688987,74,3,False,
1007,17.0815,2.59986e+07,0.251724,74,2,False,
1008,69.555,6.3848e+06,1.88889,74,22,True,
1009,33.0695,1.34291e+07,1.02981,74,4,False,
1010,77.6778,5.71714e+06,2.06165,74,78,True,
1011,56.0207,7.92733e+06,2.8813,74,27,True,
1012,43.7962,1.014e+07,2.10536,74,4,False,
1014,38.2502,1.16103e+07,2.11178,74,5,True,
1015,109.069,4.0717e+06,3.11047,74,4,False,
1016,88.3075,5.02896e+06,3.07992,74,2,False,
1017,84.8868,5.23161e+06,3.83037,74,57,True,
1020,83.9018,5.29303e+06,1.34876,75,3,False,
1021,256.956,1.72829e+06,1.48711,75,2,False,
1022,42.8663,1.036e+07,1.23521,75,2,False,
1023,19.4655,2.28144e+07,2.17923,75,3,False,
1024,94.0043,4.7242e+06,2.56349,75,4,False,
1026,146.509,3.03118e+06,1.94806,75,2,False,
1028,114.95,3.86338e+06,2.67516,75,34,True,
1029,62.1819,7.14186e+06,2.28081,75,10,True,
1030,639.993,693905,2.28861,75,3,False,
1031,165.052,2.69063e+06,2.23801,75,3,False,
1032,577.446,769067,3.98006,120,2,False,
1034,1255.54,353708,4.42611,76,3,False,
1035,851.182,521739,3.08299,66,6,False,
1036,229.806,1.93248e+06,3.31051,25,41,True,
1037,57.9079,7.66898e+06,1.02655,76,4,False,
1039,176.764,2.51236e+06,0.705642,76,4,False,
1040,117.951,3.76509e+06,2.03756,76,3,False,
1041,135.011,3.28932e+06,3.05702,76,2,False,
1042,71.665,6.19682e+06,2.72258,76,26,True,
1043,140.327,3.16471e+06,3.05616,95,2,False,
1044,54.7484,8.11155e+06,2.54026,76,3,False,
1045,1074.47,413317,3.62293,76,2,False,
1046,493.16,900508,1.28185,70,2,False,
1047,119.312,3.72214e+06,0.638899,77,3,False,
1048,58.5448,7.58556e+06,0.87258,77,12,True,
1052,53.5382,8.29491e+06,1.67458,83,2,False,
1054,61.3,7.24462e+06,4.97433,77,2,False,
1055,133.076,3.33715e+06,1.13875,78,3,False,
1056,1141.42,389073,0.222945,78,3,False,
1061,81.7855,5.43e+06,1.22454,78,6,True,
1062,83.1399,5.34153e+06,4.36885,78,41,True,
1063,52.4785,8.46241e+06,0.897676,79,2,False,
1066,76.3179,5.81901e+06,1.62193,79,2,False,
1068,352.092,1.2613e+06,0.131278,79,2,False,
1069,21.9283,2.02521e+07,1.79065,79,2,False,
1070,29.418,1.5096e+07,2.13879,79,5,True,
1073,279.777,1.58732e+06,4.46841,79,100,True,
1074,80.7732,5.49804e+06,4.16623,79,11,True,
1075,121.655,3.65044e+06,4.95549,79,15,True,
1076,57.9464,7.66389e+06,0.808877,80,7,True,
1078,205.366,2.16245e+06,2.29965,110,2,False,
1079,35.6229,1.24665e+07,0.905083,80,4,False,
1080,78.0091,5.69286e+06,1.09023,80,25,True,
1082,70.4716,6.30175e+06,2.59802,80,9,True,
1083,202.292,2.19532e+06,2.01592,80,2,False,
1084,39.793,1.11601e+07,2.3033,80,2,False,
1085,35.5384,1.24962e+07,2.44104,80,2,False,
1086,91.1023,4.87468e+06,2.81842,80,5,True,
1087,177.086,2.5078e+06,4.63437,129,2,False,
1091,38.4039,1.15638e+07,0.432863,81,2,False,
1092,47187.4,9411.3,0.384369,81,2,False,
1095,3376.01,131544,0.52332,81,2,False,
1096,99.8541,4.44744e+06,1.65525,81,5,True,
1098,125.997,3.52465e+06,1.82137,81,8,True,
1099,56.8144,7.81659e+06,1.73337,81,7,True,
1100,59.7922,7.4273e+06,2.97031,81,10,True,
1101,44.297,1.00254e+07,2.65707,81,5,True,
1102,90.6241,4.9004e+06,3.31837,81,16,True,
1103,49.8264,8.91285e+06,2.34012,81,7,True,
1104,384.638,1.15458e+06,6.05444,81,2,False,
1108,71.1791,6.23912e+06,0.364293,82,5,True,
1110,129.501,3.42928e+06,0.739593,82,6,True,
1111,159.804,2.77899e+06,0.724973,82,3,False,
1113,82.7655,5.3657e+06,2.53063,82,3,False,
1116,120.053,3.69915e+06,2.14821,82,5,True,
1117,82.9896,5.35121e+06,2.57487,82,7,True,
1118,85.0746,5.22006e+06,2.72246,82,5,True,
1119,6402.54,69362.2,0.882694,176,2,False,
1121,62.1997,7.13982e+06,1.06606,83,9,True,
1122,88.2823,5.0304e+06,1.20103,83,6,True,
1123,62.8629,7.06449e+06,1.51155,83,24,True,
1126,71.1655,6.24031e+06,2.09621,83,10,True,
1127,188.656,2.35399e+06,3.47477,83,100,True,
1128,103.258,4.30081e+06,5.92529,83,16,True,
1129,52.763,8.41678e+06,0.52332,84,9,True,
1130,76.5738,5.79957e+06,1.97835,84,23,True,
1132,69.0972,6.4271e+06,0.424942,84,3,False,
1133,64.2301,6.91412e+06,0.87258,84,3,False,
1134,105.725,4.20048e+06,1.01007,84,4,False,
1137,17.2607,2.57286e+07,0.635683,84,2,False,
1139,63.2254,7.02399e+06,2.16833,84,24,True,
1144,86.2746,5.14745e+06,2.17094,84,3,False,
1145,226.625,1.9596e+06,2.99234,85,2,False,
1146,128.906,3.44511e+06,6.20103,84,100,True,
1149,35.8652,1.23823e+07,-0.0242067,85,2,False,
1150,58.1227,7.64064e+06,2.23577,85,11,True,
1151,113.259,3.92107e+06,1.49941,81,2,False,
1152,316.048,1.40515e+06,1.68139,78,3,False,
1154,83.1332,5.34197e+06,1.31668,86,6,True,
1155,61.9706,7.16621e+06,0.9747,86,13,True,
1158,62.9087,7.05935e+06,0.934176,86,4,False,
1159,96.4674,4.60357e+06,2.88723,86,4,False,
1160,37.0042,1.20012e+07,1.56063,86,4,False,
1161,73.6292,6.0315e+06,2.90184,86,19,True,
1162,38.3901,1.1568e+07,2.74076,86,2,False,
1164,180.727,2.45727e+06,1.37299,69,13,True,
1165,1021.45,434767,1.82359,87,2,False,
1167,53.7093,8.26849e+06,1.87151,87,12,True,
1170,52.6417,8.43618e+06,0.35921,87,4,False,
1171,49.9751,8.88632e+06,3.15735,87,3,False,
1173,731.168,607377,3.1121,87,2,False,
1174,747.974,593730,0.34639,92,2,False,
1176,60.3793,7.35508e+06,0.836354,88,2,False,
1178,187.971,2.36257e+06,0.996697,88,5,True,
1179,38.0199,1.16806e+07,0.908767,88,4,False,
1181,106.619,4.16526e+06,3.10694,88,9,True,
1183,313.943,1.41457e+06,3.49802,88,4,False,
1185,6687.13,66410.3,0.727914,89,2,False,
1186,32.2722,1.37609e+07,0.897676,89,2,False,
1189,65.1844,6.8129e+06,1.89738,89,2,False,
1191,35.286,1.25856e+07,4.16785,181,2,False,
1195,756.32,587179,0.512451,90,2,False,
1196,109.541,4.05415e+06,-0.143159,90,2,False,
1198,69.0063,6.43557e+06,0.222945,90,2,False,
1199,57.6209,7.70719e+06,2.50044,90,38,True,
1201,59.4836,7.46583e+06,2.64005,90,36,True,
1202,92.901,4.7803e+06,3.71563,90,41,True,
1203,2323.44,191137,5.63038,91,2,False,
1208,480.517,924201,1.64919,92,3,False,
1209,93.5458,4.74735e+06,1.58683,91,7,True,
1212,41.2126,1.07757e+07,2.08855,91,4,False,
1214,111.604,3.97921e+06,3.64204,91,5,True,
1216,75.8004,5.85874e+06,0.745382,92,2,False,
1217,79.011,5.62067e+06,1.89677,92,18,True,
1219,58.8971,7.54018e+06,0.995111,92,17,True,
1220,58.6906,7.56671e+06,2.25965,92,28,True,
1221,2814.7,157777,1.90826,92,2,False,
1222,355.089,1.25066e+06,0.919736,94,2,False,
1223,101.019,4.39615e+06,1.96098,92,2,False,
1227,3472.39,127893,2.87598,92,3,False,
1228,104.043,4.26838e+06,0.83001,93,10,True,
1229,410.739,1.08121e+06,1.3829,101,2,False,
1230,1262.68,351708,0.897676,93,2,False,
1231,420075,1057.18,0.544711,93,2,False,
1233,1026.56,432603,0.897676,93,2,False,
1234,35.5294,1.24994e+07,0.544711,93,2,False,
1235,262.959,1.68883e+06,1.2869,93,2,False,
1236,120.477,3.68614e+06,0.0478966,93,2,False,
1239,46.188,9.61494e+06,2.3623,93,6,True,
1241,116.023,3.82765e+06,3.4468,93,11,True,
1242,80.3775,5.52511e+06,3.1226,93,7,True,
1243,2129.53,208541,5.48979,93,2,False,
1245,36.5537,1.21491e+07,1.38746,94,4,False,
1248,59.1187,7.51192e+06,1.22454,94,2,False,
1252,116.438,3.81401e+06,2.16468,94,2,False,
1253,53.2145,8.34537e+06,2.09156,94,3,False,
1254,105.279,4.21828e+06,2.4425,94,26,True,
1255,32.6981,1.35817e+07,3.54809,94,2,False,
1256,648.328,684985,0.812353,88,4,False,
1259,134.123,3.31109e+06,1.07441,95,4,False,
1260,135.925,3.2672e+06,0.488113,95,5,True,
1261,2002.5,221770,2.1197,98,2,False,
1262,72.1029,6.15918e+06,2.67257,95,2,False,
1265,88.2339,5.03315e+06,5.99888,193,2,False,
1266,65.5492,6.77498e+06,0.251724,96,3,False,
1267,65.0946,6.8223e+06,0.855924,96,4,False,
1269,573.069,774942,0.875118,98,2,False,
1270,98.2058,4.52208e+06,1.99281,96,5,True,
1271,200.819,2.21142e+06,-0.081915,96,2,False,
1272,2334.3,190248,0.565655,96,2,False,
1273,64.7889,6.85449e+06,1.65422,96,19,True,
1274,5514.68,80529.5,2.11311,96,2,False,
1275,88.8202,4.99993e+06,1.88407,96,12,True,
1276,141.867,3.13037e+06,4.0817,96,29,True,
1278,55.7266,7.96917e+06,1.58149,92,2,False,
1280,287.74,1.54339e+06,0.0651384,97,2,False,
1281,1501.1,295846,0.736686,97,2,False,
1282,206.005,2.15575e+06,5.14299,97,100,True,
1286,55.8273,7.95479e+06,2.29608,97,36,True,
1287,77.2665,5.74757e+06,1.66081,97,2,False,
1289,40.2331,1.10381e+07,3.23108,97,10,True,
1290,154.811,2.86862e+06,3.21465,97,2,False,
1291,83.865,5.29535e+06,3.13938,76,19,True,
1293,183.15,2.42476e+06,0.61617,98,2,False,
1296,39.2632,1.13107e+07,2.43146,98,2,False,
1297,122.335,3.63015e+06,3.48402,98,11,True,
1299,62.07,7.15474e+06,1.06816,99,6,True,
1300,122.688,3.61971e+06,1.34243,99,3,False,
1301,34.1776,1.29937e+07,1.3737,102,2,False,
1303,887.523,500375,0.635683,102,2,False,
1304,266.867,1.6641e+06,1.92968,99,2,False,
1305,85.3347,5.20415e+06,1.07689,99,5,True,
1309,44.3713,1.00086e+07,2.12842,99,5,True,
1310,42.5376,1.044e+07,2.31057,99,8,True,
1311,449.117,988817,2.98406,99,2,False,
1315,36.0999,1.23018e+07,1.11111,100,2,False,
1320,150.703,2.94682e+06,0.38747,100,8,True,
1321,31.0608,1.42976e+07,0.384369,100,2,False,
1323,74.1931,5.98566e+06,2.3696,100,5,True,
1324,69.1354,6.42355e+06,2.76878,100,14,True,
1326,114.165,3.88992e+06,5.71102,100,100,True,
1328,163.924,2.70915e+06,5.04023,100,100,True,
1329,521.332,851846,5.96756,198,2,False,
1330,1192.67,372354,5.6671,100,4,False,
1331,79.4415,5.59021e+06,6.17625,100,17,True,
1332,166.27,2.67092e+06,6.20688,100,100,True,
1333,220.709,2.01213e+06,1.60007,96,2,False,
1334,67.2754,6.60114e+06,0.962447,96,2,False,
1335,138.942,3.19627e+06,0.796026,101,4,False,
1337,47187.4,9411.3,2.52187,101,2,False,
1338,52.7305,8.42197e+06,1.42959,101,9,True,
1339,374.444,1.18601e+06,1.21376,101,2,False,
1341,3738.46,118791,1.02981,101,2,False,
1342,198.255,2.24002e+06,2.22166,101,2,False,
1344,84.3547,5.26461e+06,2.88295,101,25,True,
1346,91.6246,4.84689e+06,0.456256,103,2,False,
1351,133.6,3.32407e+06,0.804223,102,3,False,
1352,161.542,2.7491e+06,0.748264,102,3,False,
1357,89.857,4.94224e+06,0.49035,103,2,False,
1359,77.5512,5.72647e+06,0.935609,103,5,True,
1363,80.9441,5.48644e+06,1.42463,103,29,True,
1364,156.476,2.8381e+06,0.619449,103,3,False,
1365,66.8453,6.64362e+06,3.20582,124,2,False,
1367,51.0117,8.70574e+06,2.221,103,3,False,
1368,139.6,3.18119e+06,2.66286,103,6,True,
1370,116.934,3.79781e+06,3.25286,103,7,True,
1372,237.948,1.86635e+06,1.45676,93,8,True,
1377,75.5666,5.87686e+06,1.19385,104,11,True,
1378,66.8797,6.6402e+06,2.13653,104,8,True,
1380,2574.24,172515,5.04493,191,2,False,
1381,129.656,3.42517e+06,3.80709,104,19,True,
1382,97.2088,4.56846e+06,5.74237,104,100,True,
1383,933.578,475691,5.68825,104,3,False,
1384,97.8863,4.53684e+06,4.74387,104,100,True,
1385,40.2047,1.10459e+07,0.392616,99,3,False,
1386,90.5618,4.90378e+06,1.00564,99,3,False,
1391,48.4339,9.1691e+06,1.93233,105,4,False,
1392,47187.4,9411.3,1.82653,105,2,False,
1393,1304.45,340445,2.26993,105,2,False,
1397,601.278,738585,3.16508,105,4,False,
1400,101.647,4.36899e+06,0.844228,106,2,False,
1404,2982.16,148917,1.53541,107,2,False,
1405,67.179,6.61061e+06,3.39091,106,8,True,
1406,243.495,1.82383e+06,2.7117,106,3,False,
1408,17.1373,2.59139e+07,0.828417,107,2,False,
1409,3724.06,119250,0.754003,107,2,False,
1410,105.923,4.1926e+06,0.693861,107,5,True,
1412,244.623,1.81543e+06,0.460102,107,6,True,
1415,25.9158,1.7136e+07,1.13093,107,3,False,
1417,54.6566,8.12518e+06,2.30875,107,2,False,
1422,357.618,1.24181e+06,3.29015,107,2,False,
1424,98.003,4.53144e+06,2.52837,108,9,True,
1425,49.8399,8.91043e+06,0.742492,108,3,False,
1427,158.498,2.80189e+06,2.74194,108,15,True,
1430,55.6958,7.97358e+06,2.51837,108,62,True,
1434,81.0252,5.48094e+06,4.33563,108,9,True,
1436,66.9094,6.63725e+06,1.34084,109,4,False,
1437,55.9535,7.93685e+06,1.46768,109,3,False,
1438,6458.56,68760.7,1.20833,109,2,False,
1441,47187.4,9411.3,4.6535,207,2,False,
1442,32.1069,1.38317e+07,1.08679,109,2,False,
1445,137.262,3.23538e+06,0.420958,109,2,False,
1446,15.69,2.83044e+07,1.94022,109,2,False,
1447,118.816,3.73767e+06,2.28787,109,5,True,
1448,73.8247,6.01553e+06,3.0207,109,7,True,
1449,55.5771,7.9906e+06,3.20525,109,18,True,
1450,704.225,630615,3.60026,109,2,False,
1452,183.504,2.42008e+06,1.90011,113,5,True,
1453,54.3594,8.16961e+06,1.15229,110,2,False,
1455,90.9264,4.88411e+06,1.06344,110,8,True,
1456,36.8838,1.20404e+07,0.812353,110,4,False,
1458,52.3201,8.48804e+06,2.22807,110,8,True,
1459,63.3873,7.00605e+06,3.31942,110,31,True,
1460,142.224,3.1225e+06,2.88141,110,88,True,
1461,79.9364,5.5556e+06,3.29259,110,10,True,
1462,55.6955,7.97362e+06,2.64315,110,2,False,
1464,140.778,3.15456e+06,2.92416,110,3,False,
1465,46.4974,9.55096e+06,3.4389,111,2,False,
1467,171.804,2.5849e+06,1.35505,111,2,False,
1470,264.264,1.68049e+06,0.432863,111,2,False,
1473,21.5866,2.05727e+07,0.745382,111,2,False,
1480,380.725,1.16644e+06,1.251,114,2,False,
1481,44.4072,1.00005e+07,1.2588,112,4,False,
1482,170.548,2.60394e+06,1.07191,112,5,True,
1483,35.5157,1.25042e+07,2.62217,112,2,False,
1484,133.351,3.33028e+06,2.72892,112,4,False,
1486,83.2752,5.33285e+06,2.58485,112,11,True,
1487,18.506,2.39974e+07,4.36955,112,2,False,
1488,115.735,3.83718e+06,5.0322,112,6,True,
1489,65.8621,6.74279e+06,2.56095,80,30,True,
1490,93.7148,4.73879e+06,1.00817,113,7,True,
1491,99.7629,4.4515e+06,1.76926,113,21,True,
1493,111.809,3.97189e+06,1.33285,113,6,True,
1499,127.789,3.47521e+06,2.71452,113,2,False,
1500,49.2737,9.01281e+06,3.16045,113,2,False,
1502,83.3911,5.32545e+06,3.89769,113,25,True,
1503,1575.7,281840,4.41072,135,2,False,
1506,29.9522,1.48268e+07,1.24957,114,11,True,
1507,49.1741,9.03107e+06,0.52332,114,2,False,
1508,129.822,3.42081e+06,0.512451,114,2,False,
1509,109.734,4.04702e+06,2.74466,114,88,True,
1514,169.977,2.61267e+06,2.01023,120,3,False,
1516,71.3683,6.22258e+06,3.2401,114,12,True,
1518,46.9051,9.46794e+06,0.741044,115,4,False,
1521,116.189,3.82217e+06,0.645299,115,4,False,
1522,82.8847,5.35798e+06,1.43528,115,8,True,
1524,51.5548,8.61404e+06,3.21088,115,7,True,
1525,32.1044,1.38328e+07,2.77433,115,2,False,
1527,53.0025,8.37874e+06,0.501461,116,2,False,
1528,44.0645,1.00783e+07,0.812353,116,2,False,
1531,961.901,461684,1.46628,116,2,False,
1532,477.134,930755,2.07031,116,3,False,
1533,35.7423,1.24249e+07,2.52772,116,10,True,
1535,109.58,4.05269e+06,2.90136,116,2,False,
1536,92.7833,4.78636e+06,3.76992,116,2,False,
1537,66.0284,6.72581e+06,4.55825,116,30,True,
1538,1046.25,424462,1.445,112,2,False,
1540,143.539,3.09389e+06,0.793279,117,3,False,
1541,391.207,1.13519e+06,0.727914,117,2,False,
1542,54.796,8.10451e+06,0.974322,117,14,True,
1544,83.4026,5.32471e+06,3.30004,117,16,True,
1545,56.2663,7.89272e+06,3.5204,117,7,True,
1546,82.2192,5.40135e+06,3.19234,117,69,True,
1549,65.2077,6.81046e+06,2.07337,118,9,True,
1552,360.267,1.23268e+06,0.836354,120,2,False,
1554,80.9679,5.48482e+06,3.14485,118,2,False,
1555,142.663,3.1129e+06,2.5715,118,11,True,
1557,93.1335,4.76837e+06,2.028,118,3,False,
1558,30.1004,1.47538e+07,2.01592,118,2,False,
1560,64.3744,6.89862e+06,3.23841,118,10,True,
1562,69.2374,6.41408e+06,3.20857,118,22,True,
1563,699.34,635020,4.27644,118,2,False,
1565,29.1362,1.5242e+07,1.14264,110,3,False,
1566,107.303,4.13868e+06,2.21809,119,5,True,
1567,74.5748,5.95502e+06,2.1176,119,25,True,
1568,54.5881,8.13538e+06,0.565655,119,4,False,
1572,59.8355,7.42193e+06,2.27369,119,3,False,
1573,1180.42,376218,2.29598,119,2,False,
1574,700.631,633849,2.90636,119,2,False,
1575,60.3149,7.36294e+06,2.89027,119,3,False,
1576,94.6865,4.69016e+06,2.6713,119,2,False,
1577,1022.71,434235,3.54388,119,2,False,
1579,69.2834,6.40983e+06,0.850843,120,13,True,
1580,1984.84,223743,0.779428,132,2,False,
1581,149.092,2.97867e+06,0.555238,120,2,False,
1582,81.053,5.47907e+06,0.664257,124,3,False,
1583,15.1949,2.92265e+07,0.983137,120,2,False,
1585,32.9975,1.34585e+07,1.98382,120,2,False,
1586,101.332,4.38256e+06,2.28304,120,2,False,
1588,96.1102,4.62068e+06,3.16083,120,8,True,
1590,85.058,5.22108e+06,3.02579,120,24,True,
1591,698.975,635351,4.21772,120,2,False,
1592,92.2674,4.81313e+06,4.26541,120,100,True,
1596,387.211,1.14691e+06,1.47467,121,2,False,
1598,74.3963,5.96931e+06,0.923365,121,4,False,
1602,92.9135,4.77966e+06,2.97913,121,6,True,
1603,57.1882,7.7655e+06,3.50105,121,4,False,
1604,88.4834,5.01896e+06,5.16685,121,17,True,
1606,2663.1,166758,1.45782,123,2,False,
1608,546.343,812849,2.59121,131,2,False,
1609,83.8414,5.29684e+06,2.59785,122,16,True,
1610,266.142,1.66864e+06,1.85404,122,4,False,
1611,53.1626,8.35352e+06,2.8637,122,15,True,
1613,82.3236,5.3945e+06,3.12741,122,2,False,
1614,69.9222,6.35127e+06,4.17441,122,22,True,
1615,66.3725,6.69095e+06,3.74858,75,45,True,
1616,169.163,2.62525e+06,1.85832,118,2,False,
1617,27.965,1.58804e+07,0.897676,123,2,False,
1618,62.8818,7.06237e+06,1.7235,123,9,True,
1619,73.0212,6.08173e+06,0.782506,123,19,True,
1621,44.2344,1.00396e+07,2.11237,123,3,False,
1624,59.1412,7.50906e+06,3.04506,123,35,True,
1625,79.0132,5.62052e+06,3.16199,123,32,True,
1626,57.4336,7.73232e+06,3.73084,123,37,True,
1627,111.413,3.98602e+06,2.79943,114,6,True,
1629,122.946,3.61213e+06,0.890213,124,2,False,
1630,106.507,4.16964e+06,1.65385,124,2,False,
1634,28.5893,1.55336e+07,2.19052,124,4,False,
1635,33.3762,1.33057e+07,2.28211,124,4,False,
1636,87.4683,5.07721e+06,2.90709,124,11,True,
1637,76.5425,5.80193e+06,3.90713,124,3,False,
1640,21.8663,2.03096e+07,0.638899,125,3,False,
1641,49.122,9.04065e+06,1.19737,125,2,False,
1645,100.606,4.4142e+06,4.90222,125,19,True,
1647,84.8466,5.23409e+06,0.896684,126,15,True,
1649,93.4628,4.75157e+06,1.14562,126,13,True,
1652,82.6219,5.37502e+06,1.38746,126,2,False,
