Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
872,70.9497,6.26856e+06,1.01007,57,8,True,
873,71.1048,6.25489e+06,2.21343,57,7,True,
874,179.647,2.4757e+06,1.81173,70,2,False,
875,61.6287,7.21665e+06,1.60375,57,9,True,
878,1042.08,426792,2.89331,57,2,False,
879,484.032,918849,1.92526,57,3,False,
880,116.349,3.82258e+06,1.87525,57,2,False,
881,540.096,823469,2.23931,57,2,False,
883,262.848,1.69205e+06,4.54853,57,43,True,
885,240.742,1.84742e+06,3.50133,57,2,False,
886,38.9301,1.14244e+07,2.95558,57,7,True,
887,129.553,3.43299e+06,4.3405,57,4,False,
888,79.4885,5.59518e+06,0.193314,58,2,False,
893,253.062,1.75749e+06,1.01007,58,2,False,
895,62.5292,7.11272e+06,2.3126,58,16,True,
898,27.3904,1.62376e+07,2.34028,58,3,False,
900,198.304,2.24279e+06,4.12661,58,19,True,
901,99.3864,4.47499e+06,4.89133,58,33,True,
902,81.7647,5.43942e+06,5.6646,58,2,False,
904,71.4466,6.22496e+06,2.14137,59,15,True,
907,35.7552,1.24388e+07,0.371869,59,2,False,
908,53.3844,8.33113e+06,0.396715,59,2,False,
909,2159.52,205950,0.34639,59,2,False,
912,194.632,2.2851e+06,1.89464,59,2,False,
915,50.8376,8.7485e+06,2.77805,59,11,True,
916,111.491,3.98915e+06,2.11751,59,6,True,
917,111.266,3.99719e+06,3.60225,59,6,True,
920,182.745,2.43374e+06,0.754003,60,2,False,
924,64.4611,6.89955e+06,1.26812,60,26,True,
929,273.914,1.6237e+06,2.1854,55,2,False,
930,66.6976,6.66819e+06,1.43347,61,24,True,
932,24.6884,1.80146e+07,1.63269,61,2,False,
935,70.8583,6.27665e+06,0.825225,61,10,True,
939,21.0215,2.11571e+07,0.52332,61,3,False,
940,38.7364,1.14815e+07,0.645299,61,2,False,
941,123.573,3.59911e+06,1.7784,61,3,False,
943,85.0198,5.23116e+06,2.10023,61,5,True,
944,99.4187,4.47353e+06,2.61478,61,9,True,
945,92.603,4.80279e+06,4.51362,61,100,True,
948,22.3818,1.98711e+07,0.396715,62,2,False,
949,51.2747,8.67392e+06,-0.208399,62,2,False,
951,673.16,660694,0.919736,62,2,False,
952,50.5213,8.80327e+06,3.00873,62,32,True,
954,234.749,1.89459e+06,0.779428,62,2,False,
955,58.9246,7.54782e+06,0.719065,62,2,False,
957,211.107,2.10676e+06,1.65733,62,2,False,
959,61.4052,7.24291e+06,2.98591,62,18,True,
960,64.4964,6.89578e+06,4.66104,62,9,True,
961,194.941,2.28147e+06,5.50266,62,2,False,
964,367.802,1.20922e+06,0.162777,63,3,False,
967,40.9858,1.08514e+07,0.606269,63,2,False,
971,873.671,509062,1.78454,63,2,False,
973,38.9944,1.14056e+07,1.90283,63,2,False,
975,236.397,1.88138e+06,5.45855,63,6,True,
976,31.0577,1.43202e+07,0.488113,64,5,True,
978,62.7931,7.08282e+06,1.12305,64,2,False,
979,813.02,547038,0.625974,65,2,False,
982,72.3071,6.15089e+06,1.62361,64,15,True,
983,59.6166,7.46022e+06,2.50909,64,3,False,
984,219.07,2.03019e+06,2.38271,64,3,False,
985,64.9475,6.84788e+06,2.06701,64,28,True,
986,68.2858,6.5131e+06,3.0361,64,25,True,
987,577.547,770072,2.63271,64,3,False,
988,309.884,1.43522e+06,3.1549,64,49,True,
989,223.096,1.99355e+06,5.45748,64,2,False,
993,68.7218,6.47178e+06,1.90708,65,39,True,
994,328.702,1.35306e+06,1.54635,65,5,False,
996,66.1171,6.72674e+06,1.18629,65,2,False,
997,270.958,1.64141e+06,0.40891,65,2,False,
998,96.5089,4.60841e+06,2.15837,65,2,False,
1001,190.416,2.33569e+06,1.20286,65,2,False,
1002,75.5759,5.88485e+06,1.66213,65,21,True,
1004,63.1055,7.04776e+06,2.98928,65,3,False,
1012,77.7084,5.72336e+06,0.969391,66,3,False,
1015,80.3112,5.53787e+06,1.44309,66,9,True,
1021,62.4833,7.11794e+06,2.014,67,19,True,
1025,3893.42,114232,0.501461,67,2,False,
1026,43.7026,1.01768e+07,0.736686,67,2,False,
1027,76.6402,5.80312e+06,1.32641,67,3,False,
1028,170.444,2.60937e+06,0.178162,67,2,False,
1032,75.8382,5.86449e+06,2.94437,67,36,True,
1033,302.948,1.46808e+06,2.01835,73,2,False,
1035,112.921,3.93862e+06,2.89969,67,36,True,
1036,442.445,1.00522e+06,2.2037,68,4,False,
1037,27.9943,1.58872e+07,2.8123,67,3,False,
1042,529.543,839881,0.551741,68,3,False,
1043,85.2414,5.21757e+06,1.01007,68,2,False,
1044,425.615,1.04496e+06,1.02328,68,4,False,
1047,1062.78,418482,2.28304,70,2,False,
1048,203.009,2.19081e+06,3.22631,68,2,False,
1049,62.6889,7.0946e+06,3.33845,68,68,True,
1050,66.6886,6.66909e+06,3.6779,68,2,False,
1051,99.2786,4.47984e+06,4.35302,68,2,False,
1052,52.6072,8.45421e+06,1.33605,69,2,False,
1053,325.772,1.36523e+06,1.57773,69,2,False,
1054,58.9696,7.54206e+06,0.673602,69,2,False,
1055,40.9696,1.08557e+07,0.635683,69,2,False,
1057,67.1652,6.62177e+06,1.66081,69,3,False,
1064,2512.2,177037,3.41159,77,2,False,
1065,2438.61,182379,1.75659,69,2,False,
1067,114.264,3.89231e+06,3.48031,69,10,True,
1068,73.5158,6.04975e+06,4.17359,69,25,True,
1069,88.2153,5.04167e+06,3.63028,69,7,True,
1070,74.1738,5.99609e+06,3.86396,69,21,True,
1071,71.393,6.22964e+06,4.32512,45,19,True,
1072,2912.36,152712,-0.164436,70,2,False,
1075,194.15,2.29077e+06,2.22889,70,3,False,
1076,489.321,908917,1.90283,70,2,False,
1077,122.859,3.62004e+06,2.10795,70,3,False,
1078,81.2828,5.47167e+06,2.82175,70,21,True,
1079,260.277,1.70877e+06,3.03123,70,3,False,
1081,78.0061,5.70151e+06,0.993324,71,4,False,
1082,21.4126,2.07706e+07,0.962447,71,2,False,
1083,58.0328,7.66382e+06,0.736686,71,2,False,
1084,47.8041,9.30364e+06,1.93444,71,15,True,
1085,97.0042,4.58488e+06,1.33498,71,18,True,
1087,148.259,2.99983e+06,1.42765,72,2,False,
1089,307.077,1.44834e+06,1.82064,71,2,False,
1091,88.2816,5.03789e+06,3.78604,71,23,True,
1093,61.0076,7.29011e+06,2.93655,71,11,True,
1094,95.0774,4.6778e+06,3.90762,71,17,True,
1095,141.208,3.14964e+06,5.22393,71,92,True,
1096,65.2503,6.81611e+06,1.5347,72,11,True,
1098,160.218,2.77592e+06,-0.0623066,72,2,False,
1100,1826.67,243477,1.28354,72,3,False,
1102,1567.44,283744,2.24448,72,3,False,
1105,852.797,521523,2.2923,68,2,False,
1106,135.598,3.27993e+06,1.45898,57,11,True,
1107,91.7395,4.848e+06,2.42664,68,2,False,
1109,130.9,3.39764e+06,0.796026,73,2,False,
1111,122.449,3.63214e+06,0.760846,73,5,True,
1116,120.746,3.68338e+06,0.632457,73,3,False,
1118,184.357,2.41246e+06,0.771025,73,4,False,
1119,87.8255,5.06405e+06,2.0584,73,14,True,
1120,93.1884,4.77262e+06,3.13153,73,24,True,
1121,51.4174,8.64984e+06,2.78693,73,14,True,
1123,371.428,1.19741e+06,0.682862,74,2,False,
1128,38.3328,1.16024e+07,2.14351,74,4,False,
1129,972.522,457319,2.71452,76,2,False,
1132,158.473,2.80649e+06,2.81272,74,21,True,
1133,39.0931,1.13768e+07,3.41759,74,2,False,
1134,90.3505,4.92252e+06,2.44992,75,26,True,
1135,49.5211,8.98108e+06,0.46775,75,2,False,
1137,23.224,1.91505e+07,0.456256,75,2,False,
1138,68.1359,6.52744e+06,2.21656,75,28,True,
1142,83.7404,5.31109e+06,2.15415,67,6,True,
1143,47.3937,9.38421e+06,0.719065,76,2,False,
1145,84.9059,5.23818e+06,1.02328,76,6,True,
1148,67.3864,6.60004e+06,0.875118,76,6,True,
1149,196.583,2.26241e+06,1.2936,79,3,False,
1152,72.7731,6.11149e+06,2.39387,76,2,False,
1153,95.5314,4.65557e+06,2.24609,76,8,True,
1155,107.729,4.12846e+06,3.77667,76,9,True,
1156,60.3384,7.37097e+06,3.84563,76,4,False,
1157,53.0439,8.38461e+06,2.11458,77,6,True,
1160,8617.01,51613.3,2.59257,85,2,False,
1161,97.5456,4.55943e+06,1.02888,77,14,True,
1162,192.864,2.30605e+06,0.939283,77,7,True,
1163,35.2022,1.26342e+07,1.46206,77,2,False,
1169,34.2586,1.29822e+07,2.67801,77,3,False,
1171,246.496,1.8043e+06,1.97879,77,2,False,
1177,56.9937,7.80354e+06,1.14361,78,4,False,
1178,232.388,1.91384e+06,1.60741,78,2,False,
1180,64.7202,6.87193e+06,2.36687,74,2,False,
1181,76.0319,5.84956e+06,0.570823,79,4,False,
1185,51.3327,8.66413e+06,1.48298,79,8,True,
1186,327.453,1.35822e+06,1.67799,79,2,False,
1187,100.793,4.41253e+06,2.54136,79,7,True,
1188,147.985,3.00538e+06,2.95954,69,8,True,
1193,47.6831,9.32726e+06,1.30685,80,2,False,
1194,117.793,3.77572e+06,0.592914,80,6,True,
1197,1166.6,381238,2.16886,80,2,False,
1198,52.4107,8.48591e+06,3.09183,80,7,True,
1199,16582,26821.3,2.09081,80,2,False,
1202,42.4623,1.0474e+07,3.81595,80,2,False,
1203,78.6016,5.65831e+06,3.60114,80,26,True,
1204,47257.3,9411.3,4.48645,80,2,False,
1205,130.407,3.4105e+06,6.1239,0,78,True,
1206,245.525,1.81143e+06,0.208239,81,2,False,
1209,58.8012,7.56366e+06,0.479114,81,3,False,
1212,15.8776,2.80113e+07,0.682862,81,2,False,
1214,110.846,4.01234e+06,1.90283,81,4,False,
1215,16.4066,2.71081e+07,1.98131,81,2,False,
1216,98.8012,4.50149e+06,1.91903,81,2,False,
1217,123.462,3.60233e+06,2.25186,81,4,False,
1219,1498.21,296857,6.30085,81,3,False,
1224,61.7061,7.20759e+06,0.771025,82,2,False,
1225,35.2263,1.26256e+07,0.501461,82,2,False,
1226,38.9137,1.14292e+07,0.611232,82,4,False,
1227,94.1707,4.72284e+06,1.81074,82,3,False,
1230,54.6474,8.13859e+06,1.84688,82,6,True,
1232,47.1903,9.42467e+06,2.55549,82,3,False,
1233,42.9643,1.03517e+07,2.88994,82,6,True,
1234,104.082,4.2731e+06,3.10426,82,39,True,
1235,49.0551,9.0664e+06,4.02554,82,12,True,
1236,96.0176,4.63199e+06,4.30828,82,66,True,
1237,158.156,2.81211e+06,0.776635,76,3,False,
1238,24.6076,1.80738e+07,0.812353,83,2,False,
1240,65.5613,6.78377e+06,0.919736,83,4,False,
1241,45.0583,9.8706e+06,0.897676,83,2,False,
1242,49.7004,8.94867e+06,2.16258,83,3,False,
1244,43.6131,1.01977e+07,2.21968,83,2,False,
1245,143.21,3.1056e+06,3.60919,83,2,False,
1247,15.5423,2.86157e+07,4.23584,83,2,False,
1248,103.751,4.28673e+06,4.91474,83,3,False,
1249,319.599,1.3916e+06,0.606269,84,2,False,
1252,34.6969,1.28182e+07,0.844228,84,2,False,
1256,82.1904,5.41125e+06,1.34243,84,3,False,
1260,113.591,3.91539e+06,2.41366,84,2,False,
1261,155.309,2.86367e+06,3.92937,84,4,False,
1262,99.0743,4.48908e+06,6.12178,84,52,True,
1265,114.045,3.89979e+06,1.90447,85,20,True,
1267,92.5283,4.80667e+06,0.49035,85,2,False,
1269,108.973,4.08131e+06,0.719065,85,2,False,
1272,150.882,2.94769e+06,1.37984,91,3,False,
1273,165.593,2.68581e+06,1.63269,85,2,False,
1275,392.895,1.13199e+06,3.56372,85,2,False,
1279,51.6465,8.61147e+06,1.1839,86,7,True,
1280,84.7204,5.24965e+06,0.396715,86,4,False,
1281,117.011,3.80094e+06,1.49941,86,4,False,
1284,96.8603,4.59169e+06,0.52332,86,2,False,
1289,83.4846,5.32736e+06,1.99815,86,8,True,
1291,53.7973,8.2672e+06,2.07795,86,3,False,
1292,71.9081,6.18501e+06,3.1519,86,12,True,
1295,609.494,729708,0.396715,87,2,False,
1296,143.505,3.09921e+06,1.94284,92,2,False,
1297,86.3644,5.14972e+06,0.440722,87,3,False,
1301,41.7477,1.06533e+07,0.87765,87,3,False,
1303,52.7797,8.42659e+06,0.981185,87,7,True,
1305,381.296,1.16642e+06,1.7471,87,3,False,
1306,128.644,3.45723e+06,1.30685,87,3,False,
1307,214.349,2.0749e+06,2.16468,87,2,False,
1308,72.2079,6.15934e+06,2.37901,87,100,True,
1310,52.6119,8.45347e+06,2.90713,87,26,True,
1311,27.0352,1.64509e+07,2.02559,87,2,False,
1312,57.8498,7.68805e+06,2.95606,87,13,True,
1313,787.513,564756,4.84517,87,3,False,
1314,48.7351,9.12592e+06,2.39221,77,8,True,
1315,72.5591,6.12952e+06,1.00474,88,5,True,
1317,119.366,3.72595e+06,1.35034,91,2,False,
1318,79.5559,5.59044e+06,1.66294,88,13,True,
1319,1340.6,331755,2.89969,110,3,False,
1320,53.0142,8.38931e+06,1.29077,88,13,True,
1322,85.268,5.21594e+06,0.996697,88,2,False,
1323,65.3824,6.80233e+06,1.41709,88,10,True,
1325,30.8237,1.44289e+07,2.12189,88,2,False,
1326,82.094,5.4176e+06,2.6713,88,3,False,
1327,55.7678,7.97508e+06,1.81322,88,4,False,
1328,19.5411,2.27599e+07,2.31057,88,2,False,
1331,236.436,1.88107e+06,3.93723,88,2,False,
1332,4303.34,103350,4.29478,88,2,False,
1333,140.037,3.17596e+06,5.52281,88,100,True,
1334,181.419,2.45152e+06,1.01007,89,3,False,
1336,96.2993,4.61844e+06,1.11111,89,5,True,
1337,409.704,1.08555e+06,1.09496,89,3,False,
1338,32.7968,1.35609e+07,0.946053,89,3,False,
1339,143.544,3.09837e+06,1.48958,89,20,True,
1340,330.172,1.34703e+06,1.18907,89,4,False,
1342,1560.49,285009,0.432863,89,2,False,
1343,88.8074,5.00806e+06,2.09456,89,3,False,
1345,250.005,1.77897e+06,2.95218,89,2,False,
1347,62.7711,7.08531e+06,1.88914,89,2,False,
1348,687.142,647250,3.34309,89,2,False,
1349,105.408,4.21934e+06,3.60771,89,2,False,
1350,49.009,9.07492e+06,3.59459,89,6,True,
1351,39.5658,1.12408e+07,3.73612,89,6,True,
1357,44.3086,1.00376e+07,0.320244,90,2,False,
1358,95.0982,4.67677e+06,1.15804,90,2,False,
1359,74.6687,5.95635e+06,2.69623,90,3,False,
1361,119.876,3.71011e+06,2.67745,90,9,True,
1362,53.3946,8.32954e+06,2.45925,90,7,True,
1363,94.2491,4.71891e+06,2.67933,90,31,True,
1366,146.612,3.03353e+06,0.759709,91,3,False,
1371,96.7402,4.59739e+06,2.19113,91,10,True,
1372,822.837,540511,2.15626,189,2,False,
1375,74.1661,5.99671e+06,3.05099,91,4,False,
1379,3267.9,136097,5.24425,91,3,False,
1383,446.508,996068,0.941319,96,2,False,
1384,58.0902,7.65624e+06,0.978576,92,3,False,
1385,41.0269,1.08405e+07,0.779428,92,2,False,
1386,187.063,2.37755e+06,1.93145,92,6,True,
1388,75.7635,5.87028e+06,0.570823,92,4,False,
1393,484.875,917252,2.2509,93,3,False,
1394,40.9663,1.08565e+07,2.5004,92,4,False,
1398,133.286,3.33684e+06,3.14564,92,2,False,
1399,47257.3,9411.3,3.82355,92,2,False,
1401,558.856,795827,0.926982,93,2,False,
1402,27.2524,1.63198e+07,0.852041,93,3,False,
1403,834.198,533150,3.12741,93,3,False,
1404,57.3157,7.7597e+06,2.26586,93,13,True,
1405,78.2442,5.68416e+06,2.77925,93,30,True,
1406,612.617,725988,3.51282,93,3,False,
1407,138.771,3.20493e+06,4.55416,93,2,False,
1408,393.794,1.1294e+06,0.599614,88,3,False,
1409,293.828,1.51365e+06,1.16943,94,2,False,
1410,47257.3,9411.3,0.976288,94,2,False,
1411,74.8688,5.94043e+06,2.67557,94,13,True,
1412,72.2116,6.15902e+06,1.84784,94,3,False,
1415,80.7502,5.50776e+06,2.04425,94,17,True,
1417,67.6192,6.57731e+06,3.25909,94,8,True,
1418,766.963,579888,3.55358,94,4,False,
1419,65.3889,6.80166e+06,3.76593,94,34,True,
1421,128.774,3.45376e+06,5.2726,94,15,True,
1422,3784.04,117534,6.34878,94,2,False,
1423,33.7294,1.31859e+07,1.13875,85,6,True,
1424,78.1087,5.69402e+06,1.93549,87,5,True,
1429,1760.54,252623,1.46206,95,3,False,
1431,63.7167,6.98015e+06,1.02328,95,11,True,
1434,57.0306,7.79849e+06,0.342079,95,3,False,
1436,38.0242,1.16966e+07,1.54519,95,4,False,
1439,120.037,3.70512e+06,3.65055,95,4,False,
1441,239.485,1.85712e+06,1.54907,96,4,False,
1442,44.0615,1.00939e+07,1.53443,96,8,True,
1443,148.626,2.99243e+06,1.88914,96,2,False,
1444,21.755,2.04437e+07,1.06816,157,2,False,
1445,386.797,1.14983e+06,0.0820879,96,2,False,
1447,54.5471,8.15355e+06,2.82006,96,9,True,
1449,87.449,5.08585e+06,3.30298,96,2,False,
1450,1842.97,241324,2.54791,96,2,False,
1451,44.6446,9.96206e+06,2.93843,96,3,False,
1452,76.8442,5.78772e+06,4.0358,96,7,True,
1453,233.289,1.90644e+06,4.40211,96,3,False,
1454,108.36,4.1044e+06,4.67409,96,6,True,
1455,166.698,2.66801e+06,6.33782,96,5,True,
1457,26.7775,1.66092e+07,1.42983,97,4,False,
1459,86.7273,5.12817e+06,0.929043,97,7,True,
1463,121.576,3.65824e+06,3.02476,97,3,False,
1465,367.588,1.20992e+06,3.1019,97,4,False,
1466,66.1496,6.72344e+06,2.71035,97,59,True,
1467,42.7411,1.04057e+07,3.54984,97,3,False,
1469,85.3238,5.21253e+06,4.82189,97,14,True,
1470,1559.18,285248,1.64332,100,2,False,
1471,130.771,3.40101e+06,1.20833,99,2,False,
1472,442.779,1.00446e+06,0.635683,98,4,False,
1473,93.8956,4.73667e+06,0.976288,98,2,False,
1474,14.3315,3.10332e+07,1.02981,98,2,False,
1475,767.11,579777,2.12698,107,3,False,
1476,29.1113,1.52777e+07,1.09292,98,2,False,
1478,124.881,3.56141e+06,1.2405,98,2,False,
1479,47257.3,9411.3,2.82103,98,2,False,
1480,70.2605,6.33005e+06,2.0037,98,4,False,
1481,73.7916,6.02714e+06,1.00675,92,4,False,
1483,79.1125,5.62177e+06,2.1524,99,17,True,
1485,98.3305,4.52304e+06,1.00341,99,2,False,
1486,1227.95,362191,0.912436,99,2,False,
1489,81.4934,5.45753e+06,1.08952,99,9,True,
1490,2340.98,189986,2.17716,99,2,False,
1491,26.3355,1.6888e+07,1.78147,99,2,False,
1492,61.8043,7.19615e+06,3.09889,99,74,True,
1493,65.2176,6.81952e+06,3.84462,99,10,True,
1494,1873.72,237363,3.83524,142,4,False,
1495,62.6668,7.0971e+06,2.9916,99,15,True,
1496,79.5596,5.59018e+06,2.79607,99,98,True,
1497,2288.95,194304,4.20547,99,3,False,
1500,291.042,1.52814e+06,1.13875,100,3,False,
1504,56.0934,7.92879e+06,1.65035,100,2,False,
1506,92.8938,4.78775e+06,2.39285,100,13,True,
1507,91.5489,4.85809e+06,1.54324,163,2,False,
1509,113.361,3.92334e+06,5.2786,100,53,True,
1510,114.862,3.87207e+06,5.40689,100,100,True,
1511,280.62,1.58489e+06,5.6594,100,2,False,
1512,129.548,3.43311e+06,5.95705,100,80,True,
1513,117.35,3.78998e+06,5.54041,100,100,True,
1514,155.859,2.85356e+06,5.94279,100,37,True,
1515,196.287,2.26582e+06,6.06631,100,77,True,
1516,186.417,2.38579e+06,6.41826,100,100,True,
1517,299.952,1.48275e+06,6.42569,91,6,False,
1518,145.498,3.05677e+06,6.40709,0,91,True,
1519,150.38,2.95753e+06,5.31404,0,95,True,
1520,573.854,775028,5.84404,87,3,False,
1521,123.313,3.60671e+06,5.79383,0,87,True,
1522,105.679,4.20851e+06,3.83272,0,97,True,
1523,12431.2,35777.1,0.926982,101,2,False,
1526,43.6049,1.01996e+07,0.782214,101,3,False,
1530,265.846,1.67297e+06,0.635683,101,2,False,
1533,40.1018,1.10906e+07,2.07031,110,2,False,
1538,262.666,1.69323e+06,1.16943,102,3,False,
1539,209.341,2.12454e+06,0.396715,102,2,False,
1541,178.207,2.4957e+06,1.15229,102,4,False,
1543,62.6767,7.09598e+06,2.29979,102,78,True,
1544,57.1661,7.78001e+06,2.02763,102,13,True,
1545,74.4385,5.97477e+06,3.27486,102,3,False,
1547,71.7704,6.19688e+06,2.69191,102,8,True,
1549,232.237,1.91508e+06,3.96702,102,2,False,
1550,111.126,4.00223e+06,4.28467,102,31,True,
1551,145.373,3.05939e+06,5.80548,102,21,True,
1552,104.068,4.27367e+06,6.06399,102,2,False,
1553,601.9,738914,1.95065,98,2,False,
1556,246.116,1.80709e+06,0.912436,103,5,False,
1557,20.6639,2.15231e+07,0.251724,103,2,False,
1559,3843.26,115723,0.575964,103,2,False,
1560,80.2821,5.53987e+06,1.09088,103,3,False,
1561,28.8397,1.54215e+07,1.01007,103,2,False,
1565,26.7516,1.66253e+07,1.95324,113,2,False,
1566,46.1033,9.64687e+06,1.91097,103,3,False,
1567,83.1208,5.35068e+06,1.94189,103,11,True,
1568,71.3528,6.23315e+06,3.74775,103,16,True,
1571,94.584,4.7022e+06,-0.278195,104,2,False,
1572,74.6349,5.95904e+06,1.61349,104,15,True,
1576,22.9828,1.93516e+07,0.787761,104,2,False,
1580,144.619,3.07535e+06,2.80959,104,47,True,
1581,507.761,875909,6.06182,202,2,False,
1582,138.944,3.20096e+06,1.00341,105,2,False,
1587,52.1001,8.53649e+06,0.692036,105,2,False,
1588,167.219,2.65969e+06,0.934176,105,2,False,
1595,233.195,1.90722e+06,2.05951,105,3,False,
1596,59.9614,7.41731e+06,2.53153,105,29,True,
1597,97.966,4.53987e+06,4.10174,105,100,True,
1598,83.8969,5.30118e+06,2.19154,105,4,False,
1601,80.8824,5.49876e+06,3.54809,106,2,False,
1604,2802.94,158673,6.4248,202,3,False,
1605,104.698,4.24795e+06,4.38753,5,98,True,
1607,56.8529,7.82286e+06,1.20286,106,12,True,
1610,37.6324,1.18183e+07,2.52041,106,2,False,
1612,803.392,553593,3.51824,106,2,False,
1615,96.4706,4.61024e+06,4.02033,106,22,True,
1616,38.4011,1.15818e+07,0.664257,107,3,False,
1619,268.075,1.65906e+06,0.544711,107,2,False,
1621,50.0086,8.89352e+06,1.04917,107,3,False,
1623,147.191,3.0216e+06,0.534073,107,2,False,
1627,36.1882,1.229e+07,2.09306,107,2,False,
1628,40.8448,1.08889e+07,2.23281,107,6,True,
1629,320.168,1.38912e+06,1.11709,107,2,False,
1630,68.8945,6.45556e+06,3.68457,107,16,True,
1631,201.339,2.20897e+06,3.53519,107,5,True,
1633,150.348,2.95816e+06,4.79461,107,64,True,
1637,424.64,1.04736e+06,0.867485,108,2,False,
1638,574.459,774212,0.611232,108,4,False,
1640,51.7295,8.59766e+06,0.912436,108,2,False,
1641,74.5536,5.96554e+06,0.970774,108,10,True,
1642,37.0588,1.20013e+07,0.579377,108,3,False,
1643,2527.78,175946,0.754003,108,2,False,
1649,77.1622,5.76387e+06,4.04659,108,15,True,
1651,454.667,978194,0.632457,109,3,False,
1652,254.245,1.74931e+06,0.586168,109,2,False,
1655,62.3682,7.13108e+06,2.66079,109,7,True,
1656,141.635,3.14013e+06,2.39137,109,4,False,
1657,53.8696,8.2561e+06,1.87565,109,7,True,
1658,61.9437,7.17995e+06,2.84039,109,2,False,
1659,538.433,826013,5.46299,109,2,False,
1660,81.1668,5.47949e+06,2.52018,54,52,True,
1662,41.5682,1.06994e+07,0.736686,110,3,False,
1663,16325.6,27242.7,0.35921,112,2,False,
1664,397.084,1.12005e+06,0.147152,110,2,False,
1666,123.122,3.6123e+06,1.19184,110,4,False,
1667,4165.86,106761,1.32156,110,2,False,
1668,76.8184,5.78966e+06,1.40999,110,3,False,
1669,59.0044,7.53761e+06,1.55487,110,2,False,
1671,522.187,851712,0.887713,110,3,False,
1675,90.9982,4.88749e+06,2.0086,110,19,True,
1677,171.538,2.59273e+06,3.53753,110,4,False,
1680,54.6284,8.14142e+06,1.90495,98,9,True,
1681,198.96,2.23539e+06,0.0651384,111,2,False,
1683,42.7397,1.04061e+07,0.596269,111,2,False,
1685,84.9417,5.23597e+06,1.66599,111,4,False,
1687,559.9,794343,1.70156,111,3,False,
1688,57.7035,7.70754e+06,2.5536,111,2,False,
1690,1998.47,222546,5.86383,208,3,False,
1691,28.4443,1.56359e+07,5.40526,111,2,False,
1692,45.8543,9.69925e+06,0.748264,112,3,False,
1693,76.2947,5.8294e+06,1.48803,112,9,True,
1694,63.797,6.97137e+06,0.775835,112,7,True,
1697,108.586,4.09587e+06,0.673602,112,2,False,
1700,16.6656,2.66869e+07,1.07441,112,2,False,
1702,109.381,4.0661e+06,3.20533,112,3,False,
1704,1041.13,427182,4.99653,208,4,False,
1705,70.6132,6.29844e+06,2.98785,101,9,True,
1706,74.5888,5.96273e+06,1.19815,113,7,True,
1709,59.7174,7.44762e+06,2.60853,113,9,True,
1710,64.6676,6.87751e+06,3.29396,113,16,True,
1713,272.865,1.62994e+06,4.77626,113,3,False,
1714,115.011,3.86706e+06,5.46424,113,12,True,
1715,55.1289,8.0675e+06,3.14456,88,22,True,
1719,127.834,3.47914e+06,0.836354,114,2,False,
1720,572.69,776602,0.844228,114,2,False,
