Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
869,93.4391,4.75355e+06,2.70603,47,2,False,
870,61.7612,7.1917e+06,3.09655,47,8,True,
871,62.0547,7.15768e+06,3.66988,47,3,False,
873,755.94,587570,2.15837,43,2,False,
874,83.0367,5.34905e+06,2.49024,35,8,True,
878,31.8961,1.39255e+07,0.919736,48,2,False,
879,39.4014,1.12729e+07,1.24576,48,6,True,
883,31.685,1.40182e+07,0.530502,48,3,False,
885,44.7282,9.93038e+06,1.27121,48,11,True,
886,50.8789,8.72991e+06,1.97373,48,5,True,
887,2605.11,170499,2.04072,48,3,False,
890,66.5907,6.67012e+06,3.14485,48,3,False,
892,57.5076,7.72363e+06,2.59608,25,21,True,
893,56.9047,7.80547e+06,1.6315,49,6,True,
894,1908.63,232716,0.844228,49,2,False,
896,38.8411,1.14355e+07,0.912436,49,2,False,
897,44.5453,9.97114e+06,1.14069,49,4,False,
898,86.0402,5.16233e+06,2.74337,49,18,True,
900,34.3872,1.29167e+07,2.5827,49,5,True,
901,48.6798,9.12428e+06,1.59144,49,3,False,
902,80.1575,5.54119e+06,2.8776,49,14,True,
904,104.193,4.26292e+06,4.23675,21,26,True,
905,64.8272,6.85156e+06,2.67728,23,24,True,
906,774.033,573836,2.19425,42,3,False,
907,73.2617,6.06275e+06,2.11168,25,17,True,
911,117.307,3.78638e+06,0.807483,50,5,True,
916,102.092,4.35068e+06,3.64061,50,13,True,
917,83.0334,5.34927e+06,3.05826,50,18,True,
918,80.9642,5.48598e+06,2.82573,50,18,True,
921,100.617,4.41446e+06,4.93062,50,27,True,
922,66.8484,6.6444e+06,1.43555,16,32,True,
923,191.475,2.31972e+06,4.09156,46,2,False,
925,50.5434,8.78786e+06,1.03111,51,5,True,
927,93.2561,4.76288e+06,2.3383,51,13,True,
928,211.754,2.09756e+06,0.844228,51,2,False,
929,371.54,1.19548e+06,1.59638,53,3,False,
930,271.666,1.63498e+06,1.16943,51,2,False,
931,68.574,6.47721e+06,0.926982,51,2,False,
937,75.2866,5.8997e+06,1.75151,51,23,True,
938,42.7274,1.03954e+07,2.16537,51,3,False,
939,107.969,4.11383e+06,3.72299,69,2,False,
940,141.869,3.13083e+06,3.91239,51,17,True,
941,102.381,4.33837e+06,4.22403,51,34,True,
942,64.7847,6.85606e+06,3.84031,51,20,True,
943,70.7368,6.27916e+06,3.9506,51,11,True,
944,94.0589,4.72223e+06,5.81543,51,41,True,
945,88.3852,5.02536e+06,2.25265,38,11,True,
948,75.7306,5.86511e+06,0.565655,52,4,False,
950,238.495,1.86237e+06,0.0820879,52,2,False,
952,56.6038,7.84696e+06,1.23521,52,2,False,
955,66.3854,6.69074e+06,1.29025,52,3,False,
956,49.9505,8.89216e+06,2.88468,52,24,True,
958,61.8176,7.18514e+06,0.420958,53,2,False,
964,417.729,1.06329e+06,0.371869,53,2,False,
966,478.06,929105,0.710136,53,2,False,
968,1026.73,432604,0.34639,53,2,False,
969,311.81,1.42448e+06,1.05342,53,3,False,
970,418.294,1.06186e+06,2.11311,53,4,False,
972,56.2761,7.89265e+06,1.93521,53,53,True,
974,80.5398,5.51488e+06,3.64489,53,24,True,
976,64.5927,6.87643e+06,2.70053,53,40,True,
978,86.454,5.13762e+06,3.03094,53,2,False,
979,121.868,3.64466e+06,3.84982,53,45,True,
980,67.7211,6.55878e+06,4.2831,53,59,True,
981,88.4884,5.0195e+06,2.45666,54,11,True,
982,1459.2,304390,1.70488,54,2,False,
986,97.1727,4.57091e+06,0.664257,54,2,False,
988,72.3081,6.14271e+06,1.67209,54,11,True,
989,110.672,4.01338e+06,0.796026,54,4,False,
990,29.8041,1.49029e+07,2.21039,54,3,False,
991,52.134,8.51973e+06,2.44024,54,4,False,
993,97.0078,4.57868e+06,1.74514,54,13,True,
996,70.5166,6.29877e+06,2.62376,54,10,True,
997,47195.1,9411.3,3.40737,119,2,False,
998,415.621,1.06868e+06,1.70156,55,2,False,
1000,838.81,529522,1.09902,55,2,False,
1001,62.2337,7.1371e+06,1.70521,55,20,True,
1002,45.9414,9.66814e+06,0.486619,55,6,True,
1004,71.8246,6.18406e+06,2.58102,55,53,True,
1005,43.8339,1.0133e+07,0.820417,55,5,True,
1009,46.9266,9.46516e+06,2.18266,55,6,True,
1010,2661.87,166863,2.29965,55,2,False,
1012,1495.13,297076,2.55218,55,2,False,
1014,73.8634,6.01337e+06,1.04061,56,3,False,
1018,3527.75,125907,1.33605,56,2,False,
1019,57.4589,7.73019e+06,1.4325,56,9,True,
1020,20.7889,2.13657e+07,0.948411,56,2,False,
1024,58.6187,7.57724e+06,2.38131,56,8,True,
1025,69.4427,6.39618e+06,1.87664,56,4,False,
1026,70.4461,6.30507e+06,2.54122,56,45,True,
1027,78.7294,5.6417e+06,2.36491,56,7,True,
1029,160.713,2.76373e+06,2.80349,56,4,False,
1030,92.2654,4.81402e+06,3.99089,56,34,True,
1032,2947.31,150703,4.10879,56,2,False,
1033,189.159,2.34812e+06,1.53933,51,2,False,
1034,29.0703,1.52791e+07,1.37185,57,5,True,
1037,359.377,1.23594e+06,0.771025,57,2,False,
1039,76.34,5.81829e+06,0.787761,57,5,True,
1041,84.1524,5.27813e+06,1.20833,62,2,False,
1042,61.5221,7.21965e+06,2.24898,57,2,False,
1043,53.592,8.28795e+06,1.95497,57,3,False,
1044,203.416,2.18354e+06,2.58159,57,2,False,
1045,32.7862,1.35474e+07,1.9661,57,2,False,
1046,83.932,5.29199e+06,2.14991,57,2,False,
1048,356.709,1.24518e+06,2.14991,57,4,False,
1049,154.867,2.86805e+06,3.48804,57,2,False,
1051,56.4845,7.86353e+06,0.867485,58,5,True,
1053,1262.87,351713,0.544711,58,2,False,
1055,42.5693,1.0434e+07,1.31668,58,6,True,
1057,1691.2,262634,1.83238,58,2,False,
1059,26.8429,1.6547e+07,2.11897,58,6,True,
1060,55.4885,8.00468e+06,2.62084,58,2,False,
1062,61.9704,7.16742e+06,1.78259,58,22,True,
1064,4194.35,105897,3.44474,58,2,False,
1065,300.547,1.47786e+06,4.22112,58,3,False,
1066,82.1979,5.40364e+06,4.20352,58,21,True,
1067,78.7805,5.63804e+06,4.07243,58,7,True,
1068,85.2193,5.21206e+06,4.59897,58,11,True,
1069,100.701,4.41076e+06,3.40419,0,56,True,
1070,49.1466,9.0376e+06,1.37,59,5,True,
1072,34.683,1.28065e+07,1.45072,59,3,False,
1075,21.7147,2.04547e+07,0.934176,59,2,False,
1078,84.7516,5.24082e+06,2.82609,59,6,True,
1079,62.6737,7.08699e+06,3.08803,59,21,True,
1080,49.3096,9.00774e+06,2.56489,59,21,True,
1081,267.024,1.6634e+06,3.63712,59,3,False,
1082,95.0182,4.67455e+06,4.26855,59,6,True,
1086,40.3093,1.1019e+07,0.895815,60,8,True,
1089,419.915,1.05776e+06,0.306911,60,2,False,
1090,155.64,2.85382e+06,0.460102,60,6,True,
1091,76.0905,5.83736e+06,1.82064,60,2,False,
1095,171.458,2.59053e+06,2.69376,60,2,False,
1096,79.2899,5.60182e+06,3.62836,60,89,True,
1097,53.7163,8.26877e+06,3.46136,60,39,True,
1099,619.287,717224,1.47048,61,2,False,
1100,64.788,6.85571e+06,1.1325,61,15,True,
1103,264.121,1.68168e+06,2.03891,61,7,True,
1104,216.962,2.04722e+06,2.58573,61,2,False,
1105,208.292,2.13242e+06,2.08855,62,3,False,
1106,111.256,3.9923e+06,2.33028,61,2,False,
1107,144.544,3.0729e+06,2.58984,61,7,True,
1108,65.0012,6.83322e+06,2.04608,61,10,True,
1110,80.521,5.51617e+06,2.84152,61,34,True,
1111,80.7337,5.50164e+06,3.21062,61,24,True,
1114,11.7139,3.79181e+07,1.00341,62,2,False,
1116,23.7677,1.86878e+07,0.35921,62,3,False,
1117,149.384,2.97333e+06,1.74816,62,6,True,
1119,43.9319,1.01104e+07,0.842658,62,5,True,
1120,57.0163,7.79019e+06,1.10307,62,6,True,
1121,65.4597,6.78536e+06,1.05099,62,7,True,
1122,103.054,4.31007e+06,3.10336,62,7,True,
1123,39.2675,1.13113e+07,2.18745,62,2,False,
1125,39.1634,1.13414e+07,2.60209,62,4,False,
1126,77.2785,5.74763e+06,5.02993,62,59,True,
1129,79.7102,5.57228e+06,0.40891,63,2,False,
1130,56.9701,7.79651e+06,2.08038,63,10,True,
1132,72.5241,6.12442e+06,0.551741,63,3,False,
1134,113.573,3.91085e+06,2.53121,63,5,True,
1135,70.3819,6.31082e+06,2.2037,63,2,False,
1136,183.086,2.42601e+06,2.20168,63,2,False,
1137,30.4501,1.45867e+07,2.08968,63,8,True,
1138,77.1953,5.75382e+06,1.96865,63,5,True,
1140,117.813,3.77011e+06,3.09875,63,3,False,
1143,120.378,3.68979e+06,4.43783,63,24,True,
1144,29.8081,1.49009e+07,0.654823,64,2,False,
1145,94.3536,4.70748e+06,1.91501,64,4,False,
1148,19.2256,2.31029e+07,0.40891,64,2,False,
1149,48.2587,9.2039e+06,1.50521,64,14,True,
1150,58.67,7.57061e+06,0.544711,64,2,False,
1151,729.445,608912,0.654823,64,2,False,
1154,29.5665,1.50227e+07,2.19763,64,2,False,
1156,71.0757,6.24922e+06,4.13561,64,23,True,
1157,93.4214,4.75445e+06,3.46197,64,21,True,
1158,88.681,5.0086e+06,1.79672,57,5,True,
1159,52.276,8.4966e+06,1.59206,65,24,True,
1160,68.5199,6.48232e+06,1.37296,65,25,True,
1162,20.7285,2.14278e+07,1.04276,65,2,False,
1164,20.6016,2.15598e+07,-0.0430752,65,2,False,
1165,67.0533,6.6241e+06,0.749702,65,4,False,
1166,6590.13,67399,1.19737,65,2,False,
1167,76.2367,5.82617e+06,2.35482,65,8,True,
1169,130.526,3.40291e+06,2.74015,65,33,True,
1170,69.4206,6.39821e+06,2.01622,65,16,True,
1172,173.197,2.56452e+06,2.24512,65,2,False,
1178,55.0574,8.06737e+06,2.14351,66,12,True,
1179,417.78,1.06316e+06,1.21376,75,2,False,
1181,396.951,1.11895e+06,2.33205,66,3,False,
1182,78.5555,5.65419e+06,5.19771,66,100,True,
1187,174.627,2.54352e+06,2.75788,67,6,True,
1189,946.553,469247,2.6314,67,2,False,
1190,47195.1,9411.3,2.10869,67,2,False,
1191,76.1552,5.8324e+06,2.49172,67,22,True,
1192,80.3891,5.52523e+06,2.37167,67,27,True,
1193,44.8695,9.8991e+06,1.94806,67,2,False,
1196,69.3772,6.40221e+06,2.23346,67,12,True,
1199,49.9346,8.89499e+06,1.16375,68,2,False,
1200,284.309,1.56227e+06,1.54519,68,4,False,
1201,81.3173,5.46216e+06,2.6399,68,12,True,
1203,61.2973,7.24612e+06,1.04917,68,2,False,
1204,48.9788,9.06856e+06,2.57367,68,14,True,
1205,61.5171,7.22024e+06,2.46539,68,66,True,
1208,67.4168,6.58838e+06,3.23585,68,34,True,
1210,74.476,5.9639e+06,2.46483,68,13,True,
1213,27.9642,1.58834e+07,0.147152,69,2,False,
1214,257.706,1.72354e+06,1.09292,75,2,False,
1216,103.341,4.29807e+06,0.983137,69,3,False,
1217,208.426,2.13105e+06,2.08175,69,2,False,
1218,185.663,2.39233e+06,2.14778,69,2,False,
1219,48.9282,9.07795e+06,2.028,69,2,False,
1220,56.853,7.81257e+06,3.39898,69,43,True,
1221,176.159,2.5214e+06,3.45151,69,3,False,
1222,47195.1,9411.3,3.21758,69,2,False,
1223,109.381,4.06074e+06,4.00365,69,12,True,
1224,91.719,4.8427e+06,4.51296,69,61,True,
1225,161.219,2.75506e+06,0.745382,70,2,False,
1230,60.8754,7.29634e+06,2.07293,70,7,True,
1231,189.342,2.34584e+06,2.91761,70,3,False,
1236,272.971,1.62716e+06,2.02318,72,2,False,
1237,92.0186,4.82693e+06,2.83226,70,10,True,
1238,68.4456,6.48936e+06,3.6439,70,12,True,
1241,56.4906,7.86268e+06,1.3829,71,3,False,
1246,53.9424,8.23411e+06,1.90147,71,4,False,
1247,42.0607,1.05602e+07,1.61106,72,2,False,
1250,32.4203,1.37003e+07,3.14283,71,7,True,
1251,137.096,3.23982e+06,5.3684,71,12,True,
1252,322.283,1.37819e+06,5.69131,71,4,False,
1253,84.508,5.25592e+06,3.39785,51,18,True,
1254,57.3594,7.74359e+06,0.878372,72,7,True,
1258,167.239,2.65588e+06,1.66588,72,15,True,
1259,109.741,4.04743e+06,1.69934,72,3,False,
1260,164.092,2.70682e+06,1.3456,73,2,False,
1262,127.016,3.49695e+06,2.49849,72,9,True,
1265,94.1145,4.71944e+06,2.62225,72,32,True,
1267,68.3783,6.49574e+06,3.84679,72,27,True,
1269,67.2867,6.60112e+06,0.820417,73,4,False,
1270,35.0858,1.26595e+07,0.673602,73,2,False,
1275,106.528,4.16949e+06,3.05463,73,9,True,
1276,94.0585,4.72225e+06,2.19723,73,5,True,
1277,77.6418,5.72073e+06,1.45924,73,6,True,
1280,84.7922,5.23831e+06,3.66467,38,32,True,
1283,354.486,1.25299e+06,0.288852,74,3,False,
1284,93.6765,4.74151e+06,0.976288,74,2,False,
1286,126.394,3.51414e+06,1.39804,74,3,False,
1288,445.02,998086,1.80074,74,3,False,
1291,989.936,448683,3.67096,74,2,False,
1292,78.2256,5.67804e+06,3.31931,74,11,True,
1294,172.711,2.57175e+06,2.39886,70,2,False,
1298,67.536,6.57676e+06,0.859793,75,6,True,
1300,157.567,2.81891e+06,1.82848,75,3,False,
1302,51.441,8.6345e+06,1.61106,75,5,True,
1303,47195.1,9411.3,1.85832,75,2,False,
1305,32.6236,1.36149e+07,2.77091,75,2,False,
1306,706.4,628776,1.9376,75,2,False,
1309,102.014,4.35401e+06,3.36917,75,2,False,
1311,57.6876,7.69954e+06,3.58608,75,24,True,
1312,95.0409,4.67344e+06,0.0184827,76,3,False,
1316,157.108,2.82715e+06,0.993324,76,4,False,
1319,112.422,3.9509e+06,1.3737,76,4,False,
1321,3284.63,135226,1.75659,76,2,False,
1323,91.6163,4.84813e+06,2.63501,76,8,True,
1326,55.4153,8.01526e+06,2.21039,76,6,True,
1329,60.8084,7.30438e+06,0.333402,77,2,False,
1330,81.7116,5.4358e+06,1.41984,77,9,True,
1331,47195.1,9411.3,0.479114,96,2,False,
1332,3044.59,145888,1.03198,77,3,False,
1333,75.5364,5.88018e+06,2.84093,77,4,False,
1334,580.222,765514,1.81768,79,2,False,
1335,82.4402,5.38776e+06,2.74928,77,15,True,
1336,109.188,4.0679e+06,2.48107,77,14,True,
1337,77.4888,5.73203e+06,2.21637,77,12,True,
1338,587.083,756567,3.61657,77,2,False,
1340,136.407,3.25618e+06,5.7526,77,6,True,
1341,65.8791,6.74217e+06,3.06811,66,9,True,
1342,355.909,1.24798e+06,1.95926,69,6,False,
1343,35.2489,1.26009e+07,0.625974,78,2,False,
1344,96.1746,4.61835e+06,1.26997,78,6,True,
1346,59.9714,7.40633e+06,1.3536,78,13,True,
1349,116.97,3.7973e+06,1.91366,78,2,False,
1350,222.845,1.99317e+06,2.44136,78,5,False,
1352,227.856,1.94933e+06,3.39214,113,2,False,
1353,1289.32,344497,3.36875,99,3,False,
1354,84.8602,5.23411e+06,3.35762,78,21,True,
1355,432.463,1.02707e+06,2.08402,78,2,False,
1356,60.4999,7.34163e+06,1.67458,78,2,False,
1357,82.9796,5.35274e+06,4.08896,78,4,False,
1358,450.083,986858,3.91547,78,4,False,
1360,97.3104,4.56444e+06,0.673602,79,2,False,
1363,79.5176,5.58578e+06,2.75311,79,63,True,
1364,41.5543,1.06888e+07,1.7784,79,2,False,
1366,102.01,4.35417e+06,1.22454,79,4,False,
1368,147.354,3.01429e+06,2.23671,79,3,False,
1371,60.8396,7.30064e+06,2.42071,79,24,True,
1373,80.362,5.52709e+06,3.10169,79,8,True,
1374,53.1192,8.36172e+06,1.16943,80,2,False,
1377,68.1004,6.52225e+06,2.44868,80,59,True,
1378,60.6255,7.32642e+06,1.07233,80,6,True,
1379,43.8038,1.01399e+07,1.06606,80,12,True,
1384,55.3416,8.02593e+06,2.51419,80,18,True,
1385,22.9278,1.93724e+07,2.00123,80,2,False,
1386,242.771,1.82958e+06,2.18198,80,3,False,
1388,98.485,4.51e+06,1.74391,80,2,False,
1389,80.2514,5.5347e+06,1.47606,81,3,False,
1391,258.887,1.71568e+06,1.77221,81,2,False,
1392,63.8773,6.95345e+06,1.07752,81,4,False,
1396,109.561,4.05405e+06,2.05873,81,4,False,
1397,61.9535,7.16937e+06,2.86675,81,17,True,
1398,105.98,4.19105e+06,3.94659,81,18,True,
1399,142.39,3.11937e+06,1.82946,77,2,False,
1401,92.2862,4.81294e+06,1.5055,82,4,False,
1402,47195.1,9411.3,1.3737,87,2,False,
1403,63.2534,7.02204e+06,1.83311,82,8,True,
1410,37.8257,1.17425e+07,2.06877,82,3,False,
1413,19.5214,2.27529e+07,3.04406,82,2,False,
1414,92.1493,4.82009e+06,3.42979,82,100,True,
1418,69.1127,6.42672e+06,3.17519,83,45,True,
1419,85.375,5.20255e+06,2.11824,83,9,True,
1421,106.528,4.16951e+06,2.43839,83,18,True,
1423,119.294,3.72331e+06,2.8559,83,3,False,
1424,53.7425,8.26474e+06,2.29965,83,9,True,
1426,556.498,798149,2.25665,83,2,False,
1428,271.785,1.63426e+06,2.11531,83,2,False,
1431,287.855,1.54303e+06,3.48915,83,2,False,
1433,38.7646,1.14581e+07,3.7685,83,11,True,
1434,46.5695,9.53775e+06,2.32695,84,16,True,
1435,105.416,4.21346e+06,2.87405,84,16,True,
1436,112.003,3.96567e+06,0.558722,84,3,False,
1438,46.8992,9.47069e+06,1.07752,84,4,False,
1440,61.5623,7.21493e+06,1.0167,84,2,False,
1444,1574.41,282117,2.50563,84,2,False,
1445,96.3793,4.60854e+06,2.08033,84,16,True,
1446,37.9566,1.1702e+07,1.72783,84,3,False,
1447,52.969,8.38542e+06,2.60829,84,10,True,
1448,146.423,3.03345e+06,5.97203,84,46,True,
1451,80.1847,5.53931e+06,3.6668,85,61,True,
1453,794.045,559374,1.74391,85,2,False,
1456,91.9381,4.83116e+06,0.859793,85,2,False,
1458,88.6456,5.0106e+06,1.15421,85,3,False,
1459,261.558,1.69816e+06,1.8836,85,2,False,
1461,68.4998,6.48422e+06,3.0115,85,28,True,
1462,56.4314,7.87093e+06,2.47998,85,2,False,
1463,527.368,842235,2.26993,85,2,False,
1464,234.41,1.89483e+06,2.94836,85,2,False,
1468,92.8304,4.78472e+06,2.80901,85,2,False,
1469,1937.71,229224,3.14275,109,3,False,
1471,36.2496,1.2253e+07,1.80275,86,2,False,
1473,68.3555,6.49791e+06,1.44929,90,2,False,
1476,104.792,4.23858e+06,1.88803,86,5,True,
1477,35.9909,1.23411e+07,1.02981,86,4,False,
1478,172.012,2.58219e+06,0.424942,86,3,False,
1483,631.674,703159,2.01186,87,3,False,
1486,95.1686,4.66717e+06,3.11984,86,7,True,
1488,19.6654,2.25862e+07,1.05342,87,3,False,
1490,33.6869,1.31852e+07,1.46838,87,4,False,
1492,157.961,2.81188e+06,1.36442,87,2,False,
1493,59.7362,7.43549e+06,0.993324,87,4,False,
1495,47.004,9.44958e+06,2.52383,87,3,False,
1497,64.5536,6.88061e+06,3.22071,87,14,True,
1498,73.0206,6.08278e+06,3.8633,87,21,True,
1502,113.792,3.90334e+06,1.8277,88,20,True,
1503,395.836,1.1221e+06,0.83107,88,3,False,
1504,42.5974,1.04271e+07,1.06502,88,4,False,
1506,87.8011,5.0588e+06,1.18907,88,4,False,
1508,124.309,3.57311e+06,1.19553,88,3,False,
1509,46.2938,9.59453e+06,0.565655,88,2,False,
1511,545.103,814833,2.11531,88,2,False,
1512,607.51,731128,2.69253,88,2,False,
1514,58.1059,7.6441e+06,2.75363,88,2,False,
1515,98.6383,4.50299e+06,4.15275,88,77,True,
1516,69.0069,6.43657e+06,1.21135,89,9,True,
1517,85.0014,5.22542e+06,1.42667,89,9,True,
1518,47195.1,9411.3,0.52332,89,2,False,
1519,62.1301,7.149e+06,1.87004,89,7,True,
1520,96.8793,4.58476e+06,2.27087,89,4,False,
1522,79.7571,5.569e+06,3.49125,89,18,True,
1524,450.304,986374,4.3714,89,4,False,
1525,76.7133,5.78997e+06,1.31472,82,5,True,
1526,286.631,1.54962e+06,1.15229,90,2,False,
1528,112.26,3.95659e+06,0.61617,90,2,False,
1530,706.217,628939,1.08679,90,3,False,
1531,1930.03,230135,0.208239,90,2,False,
1535,17.5876,2.52546e+07,2.03518,90,2,False,
1536,242.06,1.83495e+06,2.08113,90,11,True,
1538,134.74,3.29648e+06,2.48941,90,10,True,
1539,113.351,3.91852e+06,3.30432,90,10,True,
1540,5784.6,76784.5,2.39609,95,3,False,
1542,120.11,3.69801e+06,5.69835,90,100,True,
1543,46.1624,9.62185e+06,1.18708,91,7,True,
1544,189.393,2.34522e+06,0.598277,91,5,True,
1545,403.52,1.10073e+06,1.58149,91,2,False,
1546,67.0936,6.62013e+06,0.178162,91,2,False,
1547,400.893,1.10795e+06,1.15229,91,2,False,
1548,36.7691,1.20799e+07,0.420958,91,2,False,
1552,179.664,2.47221e+06,2.29045,91,2,False,
1554,77.067,5.7634e+06,2.96182,91,36,True,
1558,2074.04,214156,1.47883,92,2,False,
1560,63.9666,6.94374e+06,1.33701,92,20,True,
1564,89.0565,4.98748e+06,2.52694,92,15,True,
1565,301.252,1.4744e+06,2.13492,92,2,False,
1566,569.269,780242,1.40552,88,2,False,
1567,109.739,4.0475e+06,1.22454,86,2,False,
1568,249.138,1.78282e+06,1.43636,93,2,False,
1569,356.315,1.24656e+06,2.08674,93,5,False,
1570,63.1259,7.03622e+06,2.15245,93,5,True,
1573,31.9225,1.39139e+07,1.34876,93,9,True,
1574,69.4075,6.39942e+06,0.52332,93,3,False,
1575,97.8525,4.53916e+06,1.76599,93,8,True,
1577,165.968,2.67622e+06,0.934176,93,4,False,
1579,45.665,9.72665e+06,1.72978,93,10,True,
1580,60.7886,7.30677e+06,3.0446,93,49,True,
1581,50.8381,8.73692e+06,2.30562,93,11,True,
1583,83.4045,5.32547e+06,2.9925,93,55,True,
1586,1002.4,443103,0.724973,95,3,False,
1587,66.9896,6.6304e+06,3.23016,94,41,True,
1590,1477.19,300685,0.926982,95,2,False,
1593,49.6025,8.95455e+06,2.57606,112,2,False,
1594,92.1562,4.81973e+06,1.85376,94,10,True,
1595,91.7513,4.841e+06,3.00115,94,43,True,
1596,7923.19,56059.2,4.11178,95,3,False,
1600,67.9445,6.53721e+06,1.11111,95,2,False,
1606,93.9926,4.72556e+06,3.24442,95,13,True,
1607,102.044,4.3527e+06,2.32316,95,4,False,
1609,92.9053,4.78086e+06,1.60898,96,7,True,
1611,307.918,1.44249e+06,1.50347,96,2,False,
1613,98.2662,4.52005e+06,0.879671,96,5,True,
1614,83.8338,5.29819e+06,0.952643,96,5,True,
1615,1144.58,388063,1.35975,96,2,False,
1617,70.4078,6.30851e+06,2.50612,96,3,False,
1618,64.6301,6.87246e+06,3.26634,96,16,True,
1621,978.897,453743,0.771025,97,2,False,
1623,24.0861,1.84408e+07,1.08433,97,5,True,
1624,438.439,1.01307e+06,0.534073,97,2,False,
1625,22.0236,2.01678e+07,0.771025,97,2,False,
1626,67.277,6.60207e+06,2.11458,97,6,True,
1628,18.1021,2.45369e+07,2.76633,97,2,False,
1629,70.6284,6.28879e+06,3.87737,97,26,True,
1638,238.034,1.86598e+06,1.2869,98,2,False,
1639,43.6784,1.0169e+07,2.57513,98,3,False,
1640,59.9021,7.41489e+06,2.50731,98,46,True,
1641,53.2859,8.33556e+06,2.45523,98,2,False,
1642,68.4781,6.48628e+06,1.42924,98,11,True,
1644,224.78,1.97601e+06,2.65476,98,2,False,
1645,88.4792,5.02003e+06,4.26941,98,82,True,
1646,66.7338,6.65582e+06,1.70331,77,19,True,
1647,49.0547,9.05454e+06,2.50294,90,5,True,
1649,161.816,2.74489e+06,1.09292,99,2,False,
1650,77.3945,5.73901e+06,0.912436,99,3,False,
1651,64.1767,6.92101e+06,2.61485,99,4,False,
1652,98.0885,4.52823e+06,5.03153,99,71,True,
1659,93.5011,4.7504e+06,0.596269,100,2,False,
1660,603.148,736416,0.293397,100,2,False,
1661,54.7869,8.10719e+06,1.29193,100,2,False,
1662,158.346,2.80505e+06,2.39609,100,3,False,
1663,59.196,7.50334e+06,2.25537,100,6,True,
1665,195.737,2.26921e+06,3.27301,100,2,False,
1666,80.6973,5.50412e+06,3.55849,100,96,True,
1667,77.066,5.76347e+06,4.11356,100,43,True,
1668,665.062,667859,5.38053,131,2,False,
1669,133.842,3.3186e+06,4.1544,100,7,True,
1670,70.1567,6.33108e+06,4.00634,100,9,True,
1671,145.597,3.05067e+06,4.74858,100,90,True,
1672,136.835,3.24601e+06,4.95281,100,100,True,
1673,643.96,689744,5.17264,100,2,False,
1674,98.2686,4.51993e+06,4.7779,100,100,True,
1675,190.964,2.32593e+06,6.22705,100,100,True,
1676,194.565,2.28288e+06,6.30353,100,100,True,
1677,585.549,758549,5.96794,95,2,False,
1678,1073.98,413573,6.08776,93,2,False,
1679,219.487,2.02366e+06,6.34626,0,93,True,
1680,136.354,3.25746e+06,4.98695,0,98,True,
1681,24.0513,1.84675e+07,2.34961,115,2,False,
1682,146.344,3.03509e+06,1.51155,101,2,False,
1683,925.003,480180,0.771025,101,3,False,
1685,18.2411,2.43498e+07,0.40891,101,2,False,
1686,61.7731,7.19031e+06,1.94051,101,9,True,
1688,715.583,620707,2.42017,101,2,False,
1689,209249,2122.67,2.42341,155,2,False,
1690,694.721,639347,2.15626,111,2,False,
1691,62.424,7.11533e+06,2.53599,101,60,True,
1695,124.854,3.55749e+06,3.41299,101,3,False,
1697,122.834,3.61601e+06,0.692036,102,2,False,
1698,1367.11,324896,0.306911,102,2,False,
