Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
2912,125.967,3.56339e+06,6.80896,350,2,False,
2914,47694.8,9411.3,8.72977,445,2,False,
2915,2852.38,157367,7.30431,445,2,False,
2919,76.9562,5.8328e+06,5.19044,348,4,False,
2920,228.438,1.96495e+06,5.733,348,4,False,
2922,185.795,2.41595e+06,5.61896,348,8,True,
2925,234.422,1.91479e+06,4.94141,349,6,True,
2926,215.141,2.0864e+06,5.68417,349,33,True,
2928,205.807,2.18103e+06,4.16675,349,14,True,
2929,44.796,1.00203e+07,2.22626,349,2,False,
2930,132.731,3.38181e+06,5.1582,349,15,True,
2931,9043.17,49636.4,3.15991,349,2,False,
2932,110.519,4.06148e+06,4.75611,349,10,True,
2935,430.064,1.04373e+06,2.93825,350,2,False,
2939,142.44,3.15129e+06,4.31707,350,7,True,
2941,114.723,3.91266e+06,3.16513,351,8,True,
2945,638.21,703326,2.81321,352,2,False,
2948,2816.26,159385,3.86465,354,5,False,
2951,103.617,4.332e+06,7.10122,347,3,False,
2953,202.723,2.2142e+06,5.0694,353,4,False,
2954,158.663,2.82908e+06,4.57723,353,25,True,
2961,95.4431,4.70301e+06,5.62025,353,9,True,
2962,1462.51,306917,6.11679,353,2,False,
2963,202.157,2.22041e+06,6.07511,353,19,True,
2965,47694.8,9411.3,7.04801,353,2,False,
2968,765.123,586664,2.75219,354,2,False,
2971,168.525,2.66353e+06,7.42302,354,100,True,
2972,129.218,3.47374e+06,6.27446,350,2,False,
2973,2399.14,187096,6.34961,347,3,False,
2974,2489.21,180326,6.33987,343,4,False,
2975,47694.8,9411.3,6.54757,341,2,False,
2976,313.197,1.43319e+06,6.43361,332,9,True,
2977,140.222,3.20113e+06,3.28744,346,6,True,
2978,8872.26,50592.6,2.44101,355,2,False,
2979,156.343,2.87105e+06,3.31551,355,11,True,
2983,969.131,463167,3.09507,355,2,False,
2985,152.412,2.94512e+06,3.33247,355,2,False,
2986,90.2246,4.97503e+06,5.46653,355,2,False,
2990,2196.3,204375,6.25191,366,2,False,
2992,79.3595,5.65616e+06,6.07116,355,3,False,
2993,160.341,2.79947e+06,7.06873,355,3,False,
2998,2315.73,193835,5.51236,356,2,False,
3001,37.7966,1.18759e+07,3.77376,356,2,False,
3003,83.8204,5.35514e+06,6.02658,356,10,True,
3005,957.239,468922,8.21071,350,4,False,
3006,227.801,1.97045e+06,7.8765,334,16,True,
3016,311.789,1.43966e+06,5.41082,357,2,False,
3017,102.714,4.3701e+06,5.70637,357,98,True,
3018,159.593,2.8126e+06,5.62698,357,2,False,
3019,87.0145,5.15857e+06,5.96622,357,4,False,
3020,1352.49,331884,8.2413,357,2,False,
3026,398.977,1.12505e+06,4.56509,358,2,False,
3028,87.567,5.12602e+06,5.33808,358,3,False,
3031,203.007,2.21111e+06,4.35759,359,6,True,
3034,1269.11,353688,2.8846,359,2,False,
3036,666.577,673395,5.51136,373,2,False,
3037,142.911,3.14091e+06,4.53645,359,2,False,
3038,161.694,2.77604e+06,5.11577,359,9,True,
3039,70.0257,6.41007e+06,5.03068,359,8,True,
3040,72.5611,6.1861e+06,7.01511,359,8,True,
3042,403.761,1.11172e+06,4.00977,352,2,False,
3043,1528.47,293673,4.47658,379,2,False,
3045,64.6963,6.93812e+06,2.36982,360,5,True,
3046,1050.53,427279,3.80718,362,2,False,
3050,268.646,1.67086e+06,8.25581,458,2,False,
3053,88.9364,5.04709e+06,4.8471,361,25,True,
3054,272.02,1.65014e+06,4.22612,361,2,False,
3056,109.595,4.09571e+06,4.71499,361,2,False,
3059,73.6817,6.09202e+06,3.49535,362,11,True,
3060,87.5848,5.12497e+06,3.3057,362,4,False,
3061,31.8386,1.40983e+07,2.82791,362,2,False,
3066,86.2609,5.20363e+06,3.80874,363,7,True,
3067,61.4467,7.30503e+06,2.98087,363,3,False,
3070,37.8228,1.18677e+07,3.84481,363,2,False,
3071,186.16,2.41121e+06,5.38288,389,6,True,
3074,140.727,3.18965e+06,4.12538,363,5,True,
3076,200.855,2.23479e+06,6.07797,363,2,False,
3077,266.744,1.68278e+06,5.81717,363,4,False,
3079,75.3211,5.95942e+06,4.5338,345,16,True,
3080,180.202,2.49093e+06,5.14621,364,3,False,
3081,98.7235,4.54674e+06,4.03517,364,8,True,
3082,243.497,1.84343e+06,0.482609,364,3,False,
3084,83.9552,5.34654e+06,5.49515,364,7,True,
3086,501.424,895191,3.93552,364,2,False,
3088,103.116,4.35307e+06,5.85778,364,13,True,
3089,110.781,4.05187e+06,5.24414,364,6,True,
3091,1233.01,364044,3.94986,360,2,False,
3093,810.766,553637,3.12801,365,2,False,
3096,141.702,3.1677e+06,4.83753,365,2,False,
3097,1808.91,248143,3.36708,367,2,False,
3101,4290.29,104625,4.41289,366,2,False,
3103,398.602,1.12611e+06,3.28128,366,3,False,
3104,115.723,3.87884e+06,5.63317,366,2,False,
3106,103.574,4.3338e+06,5.42341,366,4,False,
3109,153.709,2.92027e+06,3.34992,367,2,False,
3110,191.413,2.34504e+06,2.73634,367,2,False,
3111,100.174,4.48092e+06,4.19564,367,3,False,
3113,9077.8,49447,5.58621,367,2,False,
3114,255.885,1.75418e+06,8.38643,367,100,True,
3115,125.667,3.57189e+06,6.88565,344,19,True,
3117,164.012,2.73681e+06,3.39962,368,9,True,
3121,137.86,3.25598e+06,4.88599,368,5,True,
3123,314.778,1.42599e+06,5.81387,368,4,False,
3125,110.366,4.06711e+06,7.37146,368,14,True,
3126,102.077,4.39737e+06,6.0831,355,11,True,
3129,343.301,1.30751e+06,2.63553,370,2,False,
3130,109.639,4.09407e+06,4.6767,372,2,False,
3131,146.762,3.05849e+06,4.62063,369,8,True,
3132,50.5448,8.88064e+06,4.35125,369,2,False,
3134,14971.4,29981.8,4.35125,369,2,False,
3136,305.031,1.47155e+06,5.6012,369,6,False,
3137,874.324,513391,5.51832,369,2,False,
3138,147.536,3.04245e+06,6.01104,369,8,True,
3139,76.2213,5.88903e+06,5.6252,369,5,True,
3140,76.5215,5.86594e+06,6.98242,369,5,True,
3141,200.886,2.23446e+06,8.34523,369,100,True,
3142,377.688,1.18847e+06,3.45652,371,2,False,
3145,348.166,1.28924e+06,5.74766,370,4,False,
3153,186.548,2.40619e+06,4.79968,371,2,False,
3154,350.686,1.27998e+06,4.97604,371,2,False,
3155,79.3201,5.65897e+06,5.62653,371,8,True,
3156,79.9681,5.61312e+06,7.13146,371,15,True,
3157,217.701,2.06187e+06,6.50938,371,4,False,
3159,47694.8,9411.3,4.57784,372,2,False,
3162,1673.59,268207,4.04493,372,2,False,
3163,121.517,3.6939e+06,5.47511,372,19,True,
3168,3776.88,118847,3.41686,380,2,False,
3172,587.542,763979,3.91606,373,2,False,
3175,92.3589,4.86006e+06,4.29972,373,10,True,
3176,84.9282,5.28529e+06,5.88731,373,2,False,
3177,90.8331,4.9417e+06,6.04521,373,2,False,
3178,123.886,3.62325e+06,8.65847,373,30,True,
3180,120.438,3.72697e+06,2.5773,374,5,True,
3182,328.037,1.36835e+06,2.96404,374,2,False,
3186,115.317,3.8925e+06,3.6681,374,34,True,
3190,199.577,2.24911e+06,4.82243,374,3,False,
3191,182.518,2.45932e+06,6.24906,374,2,False,
3192,81.572,5.50275e+06,6.69317,374,3,False,
3193,104.18,4.30862e+06,3.52175,369,3,False,
3194,119.512,3.75587e+06,2.82791,375,3,False,
3195,6714.85,66847.4,2.61769,375,2,False,
3199,66.0827,6.79256e+06,4.0478,375,6,True,
3202,47.2029,9.50937e+06,4.83753,375,2,False,
3203,238.891,1.87897e+06,7.99392,375,3,False,
3204,1988.34,225751,5.09617,371,2,False,
3205,144.541,3.10548e+06,5.48067,359,12,True,
3211,130.194,3.44771e+06,5.56912,376,3,False,
3212,81.1268,5.53294e+06,5.59707,376,20,True,
3213,234.059,1.91777e+06,6.22874,376,10,True,
3214,220.138,2.03904e+06,7.70323,376,100,True,
3215,250.305,1.79329e+06,2.83372,377,5,False,
3217,64.7499,6.93237e+06,3.24991,377,4,False,
3219,64.865,6.92006e+06,3.34123,377,2,False,
3220,54.1129,8.29507e+06,4.26844,377,2,False,
3223,208.193,2.15603e+06,4.44524,377,2,False,
3224,248.984,1.8028e+06,5.8009,377,7,True,
3226,295.283,1.52013e+06,5.53232,377,8,True,
3227,166.544,2.6952e+06,6.58095,377,6,True,
3228,143.235,3.13379e+06,6.30961,377,8,True,
3231,854.531,525282,4.17815,378,2,False,
3235,498.207,900971,5.21016,380,2,False,
3238,25.8098,1.73915e+07,2.02008,379,2,False,
3239,150.295,2.9866e+06,4.17815,379,3,False,
3242,115.29,3.89339e+06,6.51509,379,5,True,
3243,1137.88,394479,3.64069,380,2,False,
3244,61.6797,7.27744e+06,2.89829,380,2,False,
3245,213.459,2.10284e+06,2.37442,380,2,False,
3248,5671.94,79138.7,3.71546,380,2,False,
3250,40.743,1.10171e+07,4.52154,380,5,True,
3251,110.363,4.06723e+06,4.03189,380,2,False,
3252,165.675,2.70933e+06,5.14478,380,2,False,
3253,140.756,3.18898e+06,5.38271,380,13,True,
3256,76.9045,5.83672e+06,8.20738,380,14,True,
3257,186.733,2.40381e+06,7.37818,300,77,True,
3260,220.516,2.03555e+06,4.40086,381,4,False,
3262,58.9185,7.61849e+06,4.58542,381,2,False,
3267,166.385,2.69778e+06,4.81474,360,19,True,
3268,416.121,1.0787e+06,3.31171,382,3,False,
3270,163.495,2.74547e+06,4.33846,382,4,False,
3272,358.146,1.25332e+06,4.19316,382,2,False,
3273,761.01,589835,4.7172,382,2,False,
3275,379.182,1.18378e+06,7.34319,383,2,False,
3276,116.139,3.86494e+06,6.59673,330,49,True,
3277,129.275,3.47222e+06,3.81808,373,7,True,
3278,40.1433,1.11817e+07,4.60287,378,2,False,
3279,304.503,1.47411e+06,5.68086,383,11,True,
3280,72.8047,6.1654e+06,2.70385,383,3,False,
3281,285.358,1.573e+06,3.7274,383,4,False,
3282,6974.05,64362.9,2.7983,383,2,False,
3284,79.31,5.65969e+06,2.8846,383,4,False,
3285,179.6,2.49927e+06,2.84597,383,8,True,
3287,64.7176,6.93583e+06,3.71145,383,3,False,
3288,1419.22,316279,5.92557,383,2,False,
3291,209.603,2.14153e+06,7.16614,383,2,False,
3292,194.498,2.30784e+06,7.22386,384,2,False,
3295,92.676,4.84343e+06,3.63094,384,8,True,
3297,448.869,1e+06,5.17313,384,2,False,
3298,229.415,1.95658e+06,6.3331,384,22,True,
3299,158.782,2.82696e+06,4.62148,385,10,True,
3300,260.383,1.72388e+06,4.15069,385,12,True,
3302,554.355,809716,5.54885,385,3,False,
3303,1198.06,374664,6.23127,385,2,False,
3304,300.015,1.49616e+06,6.37304,385,2,False,
3306,286.427,1.56714e+06,7.5273,385,13,True,
3308,1108.5,404934,3.40873,386,2,False,
3313,108.516,4.13644e+06,6.53165,386,3,False,
3315,140.743,3.18929e+06,6.67922,386,2,False,
3317,18468.9,24304.1,7.49999,386,2,False,
3318,213.355,2.10387e+06,4.28386,387,40,True,
3320,522.706,858743,2.72023,387,2,False,
3321,74.9433,5.98946e+06,3.29204,387,4,False,
3324,133.612,3.35951e+06,3.78782,387,4,False,
3325,71.9453,6.23905e+06,5.34478,387,2,False,
3331,410.074,1.09461e+06,7.89757,387,100,True,
3332,378.205,1.18684e+06,7.95516,287,98,True,
3333,2213.26,202810,3.81808,388,2,False,
3338,56.5256,7.94101e+06,5.10668,388,2,False,
3340,171.793,2.61286e+06,7.05949,388,68,True,
3341,2230.26,201263,3.27819,444,2,False,
3342,390.296,1.15007e+06,6.62673,388,2,False,
3343,74.4127,6.03217e+06,7.42833,388,2,False,
3345,97.7708,4.59104e+06,4.04694,389,15,True,
3346,206.862,2.1699e+06,3.64069,389,2,False,
3354,630.605,711809,6.68499,389,3,False,
3355,256.426,1.75048e+06,3.84656,390,3,False,
3356,690.064,650476,2.70385,390,2,False,
3359,446.049,1.00633e+06,5.17592,390,2,False,
3360,1923.03,233418,4.75186,390,2,False,
3362,605.355,741499,4.57276,390,2,False,
3364,336.908,1.33232e+06,7.5575,390,2,False,
3371,121.805,3.68514e+06,7.37391,391,100,True,
3373,248.345,1.80744e+06,3.17548,392,4,False,
3374,69.6206,6.44738e+06,3.61977,392,5,True,
3375,30.4735,1.47299e+07,2.54299,392,2,False,
3376,79.2751,5.66218e+06,3.69361,392,5,True,
3378,97.7285,4.59303e+06,3.88214,392,19,True,
3379,11670.6,38461.8,3.13876,406,2,False,
3381,148.885,3.01488e+06,7.00516,392,100,True,
3382,254.002,1.76719e+06,7.60406,392,16,True,
3384,113.84,3.94298e+06,4.29729,393,19,True,
3385,99.1092,4.52905e+06,3.88614,393,4,False,
3386,43.7282,1.0265e+07,3.73331,393,2,False,
3387,86.2779,5.20261e+06,4.42773,393,2,False,
3389,179.203,2.50481e+06,5.80892,393,10,True,
3390,235.08,1.90943e+06,6.38493,393,27,True,
3393,219.023,2.04942e+06,5.62905,394,6,True,
3394,144.363,3.10932e+06,7.4665,394,100,True,
3395,300.597,1.49326e+06,5.52395,395,7,False,
3396,853.529,525899,3.44084,395,2,False,
3397,439.637,1.021e+06,5.57599,395,12,True,
3398,120.927,3.71192e+06,4.53115,395,6,True,
3401,2713.69,165409,5.02097,395,2,False,
3403,87.5035,5.12974e+06,6.25113,341,52,True,
3404,108.505,4.13685e+06,5.18669,363,26,True,
3405,258.257,1.73807e+06,4.44234,396,2,False,
3406,90.9269,4.93661e+06,4.41289,396,2,False,
3408,110.836,4.04986e+06,5.52128,397,2,False,
3409,107.094,4.19137e+06,6.31264,396,9,True,
3414,88.3377,5.0813e+06,4.67189,397,11,True,
3415,145.57,3.08353e+06,4.72961,397,3,False,
3420,307.932,1.45769e+06,7.46208,397,100,True,
3421,528.335,849594,8.45432,397,2,False,
3424,232.874,1.92752e+06,3.77941,398,2,False,
3426,919.516,488159,4.19316,409,2,False,
3427,114.47,3.92131e+06,4.52689,398,10,True,
3428,73.6739,6.09266e+06,5.78628,398,11,True,
3429,211.872,2.11859e+06,6.89069,398,22,True,
3430,61.1621,7.33902e+06,8.07372,398,3,False,
3434,91.5554,4.90272e+06,5.41234,399,42,True,
3435,173.61,2.5855e+06,4.22972,399,8,True,
3436,147.123,3.05098e+06,6.85939,399,2,False,
3437,164.485,2.72894e+06,8.16228,399,12,True,
3450,115.287,3.89349e+06,5.45756,400,14,True,
3452,84.5905,5.30639e+06,6.77406,400,2,False,
3453,134.418,3.33935e+06,6.56228,400,49,True,
3454,206.396,2.1748e+06,7.8238,400,100,True,
3455,283.299,1.58444e+06,8.78609,400,83,True,
3456,281.085,1.59692e+06,8.74119,498,2,False,
3457,261.006,1.71977e+06,8.60316,300,98,True,
3458,277.494,1.61758e+06,8.9069,300,97,True,
3460,51.9586,8.639e+06,3.64714,401,2,False,
3461,7046.21,63703.7,2.5622,401,2,False,
3463,532.253,843339,5.8411,401,2,False,
3464,91.1465,4.92471e+06,7.60386,401,4,False,
3466,408.211,1.0996e+06,3.34123,402,2,False,
3467,47694.8,9411.3,2.14304,402,2,False,
3468,76.7404,5.8492e+06,4.76876,402,2,False,
3469,151.042,2.97182e+06,6.58466,402,46,True,
3470,177.246,2.53247e+06,7.60964,402,100,True,
3471,186.069,2.41239e+06,8.26974,402,100,True,
3472,188.737,2.37828e+06,7.28606,302,97,True,
3475,26.4738,1.69553e+07,3.68499,403,2,False,
3476,53.1666,8.4427e+06,2.92069,403,3,False,
3481,105.884,4.23927e+06,7.46957,403,6,True,
3484,1091.21,411350,4.23687,413,3,False,
3485,1716.75,261466,5.45289,404,2,False,
3486,648.808,691838,6.9296,404,2,False,
3487,922.493,486584,8.67779,405,3,False,
3488,83.781,5.35766e+06,8.38526,404,8,True,
3489,1195.63,375425,8.64982,395,7,False,
3490,1284.67,349406,8.71659,391,4,False,
3491,248.556,1.80591e+06,8.82638,304,87,True,
3493,207.697,2.16118e+06,5.5287,405,11,True,
3494,846.905,530012,5.97315,405,2,False,
3496,613.891,731189,5.63229,405,2,False,
3497,81.5805,5.50217e+06,5.92557,405,2,False,
3498,750.528,598072,8.80987,405,7,False,
3499,443.558,1.01198e+06,8.94674,405,100,True,
3502,92.3511,4.86047e+06,6.40575,406,16,True,
3503,92.4582,4.85485e+06,5.50723,406,7,True,
3504,172.919,2.59584e+06,6.47257,406,10,True,
3505,118.256,3.79575e+06,6.33143,406,11,True,
3506,240.82,1.86392e+06,3.26258,407,3,False,
3509,792.541,566368,5.82836,407,3,False,
3510,214.801,2.0897e+06,8.48271,407,100,True,
3511,555.425,808156,8.25724,402,3,False,
3512,242.171,1.85353e+06,7.90883,307,95,True,
3516,425.077,1.05597e+06,4.34487,408,2,False,
3518,3196.04,140446,5.91453,408,3,False,
3520,295.109,1.52103e+06,8.68182,408,100,True,
3521,103.765,4.32581e+06,4.70515,392,14,True,
3525,105.228,4.26568e+06,3.42492,409,2,False,
3527,110.905,4.04733e+06,5.48958,409,64,True,
3528,91.5621,4.90236e+06,5.25493,409,15,True,
3529,77.1545,5.81781e+06,5.2916,409,2,False,
3530,293.908,1.52725e+06,7.77334,409,100,True,
3531,70.4014,6.37587e+06,5.04031,410,5,True,
3532,64.0182,7.0116e+06,3.19487,410,5,True,
3538,57.3903,7.82136e+06,2.67027,411,2,False,
3539,16791.3,26732.3,2.67027,411,2,False,
3540,279.309,1.60708e+06,2.72023,411,4,False,
3543,81.0162,5.5405e+06,3.94351,411,9,True,
3545,116.489,3.85334e+06,7.13723,411,5,True,
3546,152.688,2.9398e+06,4.96593,398,11,True,
3548,314.789,1.42594e+06,3.86051,412,3,False,
3552,175.587,2.5564e+06,5.00539,412,4,False,
3553,2216.61,202503,4.12777,412,2,False,
3555,177.626,2.52705e+06,5.5857,412,18,True,
3557,91.6118,4.8997e+06,5.66073,412,3,False,
3559,545.06,823524,7.79553,445,2,False,
3560,90.0977,4.98204e+06,2.5622,413,2,False,
3565,138.106,3.25019e+06,4.0348,413,12,True,
3566,128.779,3.4856e+06,7.05518,413,39,True,
3568,100.001,4.48867e+06,5.00236,414,3,False,
3570,1170.36,383533,4.64166,414,2,False,
3572,117.648,3.81537e+06,5.33616,414,21,True,
3573,135.77,3.30611e+06,4.32419,415,5,True,
3574,3287.39,136543,3.18062,415,2,False,
3575,35.1526,1.27692e+07,5.43315,415,4,False,
3576,111.56,4.02356e+06,5.18623,415,100,True,
3577,330.082,1.35987e+06,3.23237,415,11,True,
3579,1021.47,439436,5.4892,415,2,False,
3580,1409.88,318375,6.08249,418,2,False,
3581,84.1362,5.33504e+06,6.51925,513,2,False,
3582,56.6355,7.92559e+06,2.90281,416,3,False,
3584,85.299,5.26231e+06,3.45028,416,5,True,
3589,112.106,4.00398e+06,4.33938,416,7,True,
3591,93.0681,4.82303e+06,5.93952,416,3,False,
3592,731.503,613627,6.66753,454,4,False,
3593,8220.97,54600.6,5.95093,416,2,False,
3595,143.801,3.12147e+06,6.91158,416,20,True,
3596,60.9307,7.3669e+06,4.45961,404,9,True,
3598,54.597,8.22151e+06,2.65305,417,2,False,
3599,72.6693,6.17688e+06,4.02015,417,3,False,
3600,87.764,5.11451e+06,3.66894,417,14,True,
3601,1012.68,443249,3.65035,418,4,False,
3609,438.504,1.02364e+06,5.16329,418,4,False,
3611,97.1992,4.61804e+06,6.19973,418,2,False,
3612,130.574,3.43766e+06,6.30346,418,3,False,
3614,389.072,1.15369e+06,2.63553,419,2,False,
3620,169.871,2.64241e+06,8.04534,419,2,False,
3621,69.7249,6.43773e+06,2.78011,420,5,True,
3622,191.369,2.34557e+06,5.38039,420,10,True,
3624,183.984,2.43973e+06,5.83427,420,8,True,
3625,29.0375,1.54583e+07,5.33492,420,3,False,
3626,40.3657,1.11201e+07,6.61358,420,2,False,
3627,61.357,7.31571e+06,6.97096,420,2,False,
3628,53.2994,8.42167e+06,6.07306,415,3,False,
3629,782.636,573536,3.73919,422,2,False,
3633,8194.56,54776.6,4.12777,423,2,False,
3635,122.453,3.66564e+06,6.19306,421,7,True,
3636,125.585,3.57424e+06,6.38162,421,15,True,
3638,163.426,2.74662e+06,6.18838,421,18,True,
3639,215.157,2.08625e+06,6.13208,421,6,True,
3640,60.2032,7.45591e+06,6.09257,421,2,False,
3641,137.661,3.2607e+06,6.95964,421,10,True,
3643,205.99,2.17909e+06,3.70743,422,3,False,
3649,209.664,2.1409e+06,6.84853,422,8,True,
3652,192.765,2.32858e+06,3.43291,423,2,False,
3655,105.486,4.25524e+06,6.91379,423,12,True,
3656,28.65,1.56674e+07,4.24397,424,2,False,
3657,116.961,3.83776e+06,2.78317,424,2,False,
3660,120.831,3.71487e+06,5.13313,424,19,True,
3661,218.252,2.05666e+06,5.13292,424,5,False,
3665,225.111,1.994e+06,3.55988,428,2,False,
3669,993.063,452006,3.15991,425,2,False,
3670,156.81,2.86251e+06,5.33095,425,3,False,
3671,107.998,4.1563e+06,5.35671,425,5,True,
3673,644.351,696624,5.43261,425,2,False,
3674,71.5279,6.27545e+06,6.11788,425,4,False,
3676,196.687,2.28216e+06,5.18976,421,2,False,
3677,68.6836,6.53533e+06,4.88275,426,3,False,
3679,157.696,2.84642e+06,4.86142,426,19,True,
3682,68.0838,6.5929e+06,2.82791,426,5,True,
3683,26.9515,1.66547e+07,2.70385,426,3,False,
3684,59.5495,7.53776e+06,4.4905,426,2,False,
3685,217.527,2.06352e+06,7.23732,426,69,True,
3687,348.643,1.28748e+06,3.7274,429,2,False,
3689,447.141,1.00387e+06,4.58793,427,2,False,
3691,338.891,1.32453e+06,5.43906,437,2,False,
3694,132.834,3.37917e+06,2.30308,428,2,False,
3695,136.059,3.29909e+06,2.82791,428,3,False,
3696,101.696,4.41386e+06,6.03241,428,31,True,
3697,113.616,3.95077e+06,4.83557,428,2,False,
3698,47694.8,9411.3,5.67549,428,2,False,
3699,160.571,2.79546e+06,5.92117,428,3,False,
3700,463.511,968413,3.39228,429,2,False,
3701,404.392,1.10999e+06,2.70385,429,2,False,
3702,80.772,5.55725e+06,2.91179,429,2,False,
3704,99.3841,4.51652e+06,4.53039,429,7,True,
3705,38.6826,1.16039e+07,4.66979,429,2,False,
3707,299.706,1.4977e+06,5.38288,429,2,False,
3708,111.12,4.0395e+06,6.12404,429,16,True,
3709,61.7592,7.26806e+06,6.30961,429,2,False,
3710,122.749,3.6568e+06,6.63777,429,4,False,
3711,938.73,478167,2.73634,430,3,False,
3713,115.111,3.89945e+06,3.2208,430,2,False,
3715,941.454,476784,5.88936,430,2,False,
3716,37.1624,1.20786e+07,3.15641,425,3,False,
3718,118.219,3.79694e+06,3.28318,431,13,True,
3719,255.676,1.75562e+06,4.45101,431,2,False,
3720,45.1973,9.93136e+06,3.73528,431,3,False,
3722,1863.15,240920,3.25626,475,3,False,
3723,129.928,3.45476e+06,5.05771,431,12,True,
3725,535.791,837771,6.43017,431,3,False,
3726,477.706,939636,7.1504,431,3,False,
3727,30.2012,1.48627e+07,3.46427,427,2,False,
3728,95.1165,4.71916e+06,2.7443,432,4,False,
3729,93.1701,4.81775e+06,2.97669,432,2,False,
3731,58.684,7.64893e+06,5.23082,432,4,False,
3735,3916.47,114611,5.59816,452,3,False,
3736,134.944,3.32633e+06,4.548,433,5,True,
3741,119.026,3.77119e+06,4.34943,434,7,True,
3744,85.8496,5.22857e+06,3.97466,434,14,True,
3746,210.839,2.12897e+06,6.10128,434,7,True,
3747,183.12,2.45123e+06,7.58575,434,4,False,
3748,154.932,2.8972e+06,8.4778,434,70,True,
3752,191.985,2.33804e+06,3.44084,435,5,True,
3755,106.895,4.19917e+06,3.96167,435,8,True,
3757,47694.8,9411.3,5.88114,435,2,False,
3758,62.3985,7.19361e+06,5.71508,435,8,True,
3760,96.8055,4.63683e+06,3.37555,436,7,True,
3761,58.0432,7.73338e+06,4.71688,436,7,True,
3762,70.8704,6.33367e+06,5.21643,436,3,False,
3763,106.599,4.21081e+06,2.61769,437,2,False,
3764,61.0082,7.35754e+06,4.30706,437,5,True,
3767,77.234,5.81182e+06,4.6321,437,2,False,
3769,2541.52,176615,5.97754,437,2,False,
3770,706.243,635574,5.8303,437,2,False,
3771,188.203,2.38504e+06,7.10628,437,19,True,
