Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
6729,108.518,4.13839e+06,4.11565,231,3,False,
6735,39.0534,1.14994e+07,2.24273,231,3,False,
6737,77.4108,5.80139e+06,3.66135,231,2,False,
6739,101.245,4.43567e+06,3.85208,231,19,True,
6740,1888.25,237835,1.94852,231,2,False,
6742,19.541,2.2982e+07,2.48775,231,2,False,
6743,62.7442,7.15748e+06,2.14729,231,3,False,
6746,179.112,2.50731e+06,4.21542,231,2,False,
6751,791.476,567409,4.07933,231,2,False,
6754,96.7348,4.64249e+06,3.11707,231,2,False,
6755,84.8495,5.29279e+06,4.14188,231,3,False,
6756,41.0874,1.09301e+07,3.81428,231,5,True,
6757,43.0161,1.04401e+07,4.04614,231,3,False,
6759,51.9306,8.64789e+06,4.04727,231,8,True,
6760,99.6565,4.50639e+06,4.34691,231,8,True,
6762,165.547,2.71276e+06,4.28712,222,7,True,
6763,132.093,3.39981e+06,4.58638,224,4,False,
6765,69.493,6.46238e+06,3.19203,232,6,True,
6768,148.905,3.01596e+06,2.64864,232,3,False,
6769,51.4283,8.73237e+06,2.71607,232,2,False,
6770,15.6331,2.87268e+07,2.3505,232,2,False,
6776,45.4416,9.88281e+06,2.77924,232,3,False,
6779,130.957,3.4293e+06,4.12816,232,3,False,
6780,54.8536,8.18708e+06,4.38289,232,5,True,
6781,62.7069,7.16174e+06,3.74682,232,2,False,
6782,64.3895,6.97459e+06,3.99021,232,11,True,
6783,101.121,4.44111e+06,4.82868,232,7,True,
6784,81.7725,5.49195e+06,4.52351,232,3,False,
6785,239.885,1.87211e+06,4.73368,232,5,False,
6787,137.628,3.26308e+06,4.3051,203,27,True,
6788,142.978,3.14098e+06,4.34633,213,17,True,
6789,92.4723,4.85649e+06,3.00891,233,4,False,
6794,463.229,969479,2.11679,233,3,False,
6795,476.376,942722,3.18983,233,8,False,
6796,48.9331,9.17764e+06,2.2518,233,3,False,
6798,49.7495,9.02703e+06,2.72875,233,4,False,
6801,132.377,3.3925e+06,3.63681,233,3,False,
6802,76.4418,5.87493e+06,2.755,233,12,True,
6806,263.715,1.70294e+06,4.62179,233,2,False,
6809,184.765,2.4306e+06,4.84832,233,2,False,
6810,68.5228,6.55388e+06,4.74873,233,2,False,
6812,98.8724,4.54212e+06,5.98679,233,100,True,
6813,532.591,843219,6.585,233,2,False,
6815,47718.2,9411.3,2.5398,238,2,False,
6816,714.679,628380,2.7739,234,2,False,
6817,49.2464,9.11925e+06,3.20429,234,2,False,
6818,2108.42,212999,2.99827,234,3,False,
6819,147.796,3.03859e+06,3.44033,234,2,False,
6820,45.5264,9.8644e+06,3.79133,234,2,False,
6828,31.7336,1.41519e+07,3.86946,234,2,False,
6830,129.03,3.4805e+06,4.41139,234,3,False,
6831,54.7992,8.1952e+06,4.53874,234,6,True,
6833,165.177,2.71885e+06,5.3942,234,6,True,
6834,125.803,3.56979e+06,6.15382,234,100,True,
6835,121.083,3.70894e+06,7.44346,234,88,True,
6836,98.4783,4.5603e+06,2.5499,235,2,False,
6844,66.2868,6.77496e+06,3.68637,235,6,True,
6846,186.027,2.41411e+06,2.70753,235,2,False,
6847,928.838,483497,3.02777,235,2,False,
6853,47718.2,9411.3,3.09984,249,2,False,
6854,147.641,3.04178e+06,4.18456,235,2,False,
6857,78.0084,5.75695e+06,4.63436,259,2,False,
6859,95.6564,4.69483e+06,4.56318,235,2,False,
6863,139.604,3.2169e+06,5.15848,235,37,True,
6864,98.2965,4.56874e+06,5.34168,235,7,True,
6866,84.3371,5.32495e+06,5.3042,235,13,True,
6867,41.6697,1.07774e+07,5.29927,235,2,False,
6868,115.119,3.9011e+06,6.74347,235,12,True,
6869,790.162,568352,7.08342,230,2,False,
6870,132.406,3.39177e+06,2.87074,236,3,False,
6871,1079.49,416020,4.05287,236,2,False,
6872,91.8216,4.8909e+06,3.53029,236,12,True,
6879,165.729,2.70978e+06,2.23359,236,2,False,
6880,111.334,4.03373e+06,2.20564,236,2,False,
6882,214.778,2.09095e+06,3.56424,239,2,False,
6883,61.2512,7.33194e+06,3.06725,236,30,True,
6891,114.805,3.91178e+06,4.00246,236,8,True,
6892,120.535,3.72582e+06,4.11004,236,3,False,
6893,440.24,1.0201e+06,3.53091,236,2,False,
6897,220.153,2.0399e+06,6.69568,245,2,False,
6898,96.1179,4.67229e+06,2.62159,237,5,True,
6904,33809.2,13283.1,3.78259,238,2,False,
6906,747.568,600735,2.31303,239,4,False,
6907,56.6884,7.92208e+06,2.88247,237,14,True,
6909,68.6708,6.53976e+06,3.63319,237,5,True,
6914,397.606,1.12949e+06,3.07639,237,2,False,
6915,78.7271,5.7044e+06,4.6443,238,2,False,
6916,105.491,4.25715e+06,4.55571,237,51,True,
6917,108.044,4.15656e+06,4.21161,237,3,False,
6918,101.958,4.40465e+06,4.17472,237,2,False,
6921,38.7926,1.15767e+07,3.95679,242,2,False,
6924,83.0212,5.40935e+06,5.10144,237,10,True,
6925,102.841,4.36684e+06,4.79784,237,43,True,
6928,44.6963,1.00476e+07,4.30091,237,12,True,
6929,93.3763,4.80947e+06,4.21637,237,8,True,
6930,85.0059,5.28305e+06,2.73572,238,3,False,
6937,75.2875,5.96501e+06,3.41104,239,2,False,
6938,97.9635,4.58426e+06,3.68006,238,7,True,
6940,199.361,2.25265e+06,2.97666,238,10,True,
6941,758.47,592100,3.55326,238,2,False,
6942,108.685,4.13202e+06,2.80551,238,3,False,
6943,20.2304,2.21988e+07,2.49838,238,2,False,
6944,150.079,2.99236e+06,2.45516,238,2,False,
6948,53.7488,8.35535e+06,3.85649,238,5,True,
6951,51.4642,8.72627e+06,4.26497,238,8,True,
6953,62.6647,7.16656e+06,4.41762,238,7,True,
6957,29.1986,1.53805e+07,5.06711,238,4,False,
6958,148.904,3.01597e+06,5.49525,238,2,False,
6959,87.3653,5.14038e+06,6.38468,238,18,True,
6960,102.236,4.39267e+06,3.98031,193,43,True,
6961,307.65,1.45975e+06,2.70064,239,5,False,
6962,146.005,3.07586e+06,3.57439,239,5,True,
6964,21.6059,2.07856e+07,2.37472,239,2,False,
6966,161.21,2.78574e+06,2.36268,240,2,False,
6967,194.586,2.30793e+06,2.88617,239,5,True,
6968,61.5203,7.29988e+06,2.95457,239,3,False,
6969,147.322,3.04836e+06,2.80551,239,7,True,
6971,235.404,1.90775e+06,2.82477,239,4,False,
6972,759.992,590915,4.15877,239,2,False,
6973,338.24,1.32773e+06,4.32673,239,2,False,
6977,203.857,2.20297e+06,3.12075,239,17,True,
6978,123.678,3.63113e+06,3.63455,239,2,False,
6979,409.901,1.09561e+06,4.5052,239,2,False,
6982,231.905,1.93653e+06,3.98109,239,2,False,
6986,741.703,605486,5.05611,239,3,False,
6987,1198.45,374725,4.5605,239,2,False,
6988,65.3246,6.87476e+06,4.93322,239,7,True,
6990,91.3997,4.91348e+06,2.5665,221,15,True,
6993,41.0565,1.09383e+07,3.43826,240,8,True,
6994,82.2286,5.46149e+06,2.99485,240,5,True,
6996,176.752,2.5408e+06,3.62432,241,2,False,
6998,168.237,2.66939e+06,3.90893,240,2,False,
6999,43.57,1.03073e+07,2.14729,240,4,False,
7000,103.292,4.34778e+06,2.477,240,5,True,
7002,59.7443,7.51688e+06,3.49253,240,4,False,
7012,273.509,1.64196e+06,4.50283,240,6,False,
7013,331.218,1.35588e+06,4.44566,240,6,False,
7015,45.8722,9.79004e+06,4.60778,240,2,False,
7018,69.2811,6.48215e+06,2.02776,234,4,False,
7019,102.249,4.39211e+06,2.95177,241,8,True,
7020,791.877,567122,2.23359,241,2,False,
7021,951.795,471836,2.43283,241,2,False,
7022,29.6451,1.51489e+07,2.58606,241,3,False,
7024,140.331,3.20022e+06,3.2477,241,4,False,
7025,905.56,495926,3.24018,242,2,False,
7026,245.322,1.83062e+06,3.09208,241,3,False,
7027,28.189,1.59314e+07,3.32695,241,2,False,
7031,77.5219,5.79308e+06,4.20779,241,2,False,
7033,70.9656,6.32828e+06,4.22541,241,14,True,
7034,59.4417,7.55514e+06,4.55915,241,2,False,
7035,81.5652,5.50591e+06,4.34023,241,4,False,
7036,69.4823,6.46338e+06,4.05844,241,4,False,
7038,225.577,1.99085e+06,5.1501,241,7,True,
7039,216.59,2.07346e+06,4.57555,241,100,True,
7040,236.46,1.89922e+06,4.80504,241,2,False,
7041,74.7539,6.00758e+06,4.41993,241,63,True,
7044,114.514,3.9217e+06,5.74308,241,22,True,
7045,185.605,2.4196e+06,3.30359,237,2,False,
7046,70.1409,6.40269e+06,3.50033,242,4,False,
7049,38.5659,1.16448e+07,2.83615,242,4,False,
7053,1258.96,356715,2.477,242,2,False,
7054,1115.23,402688,3.34525,242,2,False,
7057,109.854,4.08807e+06,4.05421,242,10,True,
7058,69.6116,6.45137e+06,4.15575,242,8,True,
7061,144.747,3.10258e+06,4.633,242,33,True,
7062,218.205,2.05811e+06,4.24719,242,2,False,
7065,87.5468,5.12972e+06,3.84409,242,3,False,
7068,102.275,4.39102e+06,4.88219,242,100,True,
7069,24.1201,1.86189e+07,4.71588,242,3,False,
7070,112.601,3.98835e+06,5.53838,242,48,True,
7071,130.052,3.45315e+06,5.15839,242,11,True,
7072,7507.43,59819.5,5.44822,278,2,False,
7073,121.809,3.68684e+06,5.70761,242,2,False,
7074,115.174,3.89924e+06,7.57456,242,59,True,
7075,143.485,3.12987e+06,5.06967,243,90,True,
7079,140.968,3.18575e+06,3.95351,243,3,False,
7081,26.2735,1.70929e+07,2.33816,243,2,False,
7084,67.7067,6.63289e+06,2.10118,243,2,False,
7085,97.9849,4.58327e+06,4.97075,243,14,True,
7086,241.235,1.86163e+06,3.74074,243,2,False,
7087,68.4836,6.55764e+06,4.52908,243,15,True,
7089,79.5755,5.64358e+06,3.54075,243,16,True,
7092,113.597,3.95336e+06,4.72277,243,4,False,
7093,133.254,3.37018e+06,4.69023,243,5,True,
7094,122.816,3.6566e+06,4.96286,243,9,True,
7095,73.8933,6.07756e+06,5.45391,243,33,True,
7096,412.557,1.08855e+06,4.82175,243,2,False,
7097,249.648,1.7989e+06,4.6306,267,6,False,
7098,58.3254,7.69974e+06,5.35791,243,5,True,
7099,174.14,2.57891e+06,5.25057,243,7,True,
7100,93.7188,4.7919e+06,3.06902,220,21,True,
7101,17.3351,2.59064e+07,2.93654,237,2,False,
7109,58.0052,7.74224e+06,3.08818,244,5,True,
7112,247.8,1.81231e+06,2.97928,244,5,False,
7113,373.813,1.20138e+06,3.58942,244,2,False,
7117,29.9507,1.49943e+07,1.91119,244,2,False,
7120,77.5871,5.78821e+06,4.39224,244,13,True,
7121,216.915,2.07036e+06,3.85049,244,2,False,
7122,416.584,1.07803e+06,3.9192,244,2,False,
7126,56.0673,8.00985e+06,3.27117,244,8,True,
7127,227.691,1.97237e+06,4.41555,244,3,False,
7128,93.9837,4.77839e+06,4.66511,244,2,False,
7129,100.595,4.46432e+06,4.49393,244,27,True,
7131,130.848,3.43215e+06,7.05058,244,100,True,
7132,230.316,1.94989e+06,5.97496,244,3,False,
7133,72.5957,6.18619e+06,5.14209,213,29,True,
7134,50.7926,8.84165e+06,4.2787,237,5,True,
7137,93.8105,4.78721e+06,2.91818,245,3,False,
7142,47718.2,9411.3,4.14867,264,2,False,
7143,113.395,3.96042e+06,3.06145,245,4,False,
7147,16.2667,2.7608e+07,2.76584,245,2,False,
7150,233.106,1.92655e+06,4.91898,245,5,False,
7153,35.8346,1.25323e+07,3.98109,245,3,False,
7154,47718.2,9411.3,4.69612,248,2,False,
7156,442.083,1.01585e+06,4.09101,245,5,False,
7157,119.788,3.74904e+06,4.05621,245,4,False,
7159,53.4666,8.39946e+06,5.25514,245,5,True,
7160,161.302,2.78416e+06,2.58445,246,4,False,
7162,15.0579,2.98242e+07,3.00254,246,2,False,
7166,90.5848,4.95768e+06,2.5499,246,2,False,
7170,126.557,3.54851e+06,2.26968,246,6,True,
7171,1338.08,335623,3.95186,246,2,False,
7173,59.2595,7.57837e+06,4.11285,246,3,False,
7175,1503.49,298700,4.42995,246,2,False,
7178,460.982,974204,5.05447,256,3,False,
7179,78.9676,5.68702e+06,4.3877,246,6,True,
7180,231.38,1.94092e+06,4.11565,246,4,False,
7184,615.627,729485,2.8876,255,2,False,
7185,1062.72,422585,2.67616,249,5,False,
7193,141.711,3.16907e+06,3.28931,247,2,False,
7194,68.2886,6.57636e+06,2.45516,247,3,False,
7196,114.227,3.93157e+06,3.16072,247,12,True,
7198,52.1423,8.61278e+06,3.34071,247,2,False,
7199,110.164,4.07656e+06,2.98968,247,2,False,
7200,116.989,3.83875e+06,1.93003,247,2,False,
7201,34.5781,1.29877e+07,2.89474,247,2,False,
7206,47.6608,9.42263e+06,4.05844,247,4,False,
7207,106.623,4.21194e+06,4.94815,247,22,True,
7210,418.895,1.07208e+06,4.06618,247,2,False,
7211,26.6361,1.68602e+07,3.83672,247,2,False,
7214,47.7717,9.40076e+06,4.73489,247,6,True,
7215,139.292,3.22409e+06,5.13788,247,2,False,
7217,47718.2,9411.3,6.66468,243,2,False,
7218,224.824,1.99752e+06,6.78616,236,7,True,
7224,2637.09,170298,3.68422,248,2,False,
7226,157.705,2.84767e+06,4.6333,248,26,True,
7229,61.058,7.35515e+06,2.11679,248,2,False,
7230,85.4759,5.254e+06,4.47402,248,10,True,
7231,82.6817,5.43156e+06,4.43301,248,3,False,
7232,103.854,4.32424e+06,4.06294,248,17,True,
7233,66.5592,6.74724e+06,4.17274,248,3,False,
7236,1910.24,235096,4.90358,248,3,False,
7237,80.569,5.57398e+06,5.15861,248,8,True,
7238,66.6879,6.73421e+06,4.76833,248,26,True,
7241,164.947,2.72263e+06,6.65681,248,10,True,
7242,143.676,3.12572e+06,2.6456,249,2,False,
7243,71.8769,6.24805e+06,3.88503,249,13,True,
7244,142.897,3.14275e+06,2.05284,249,2,False,
7250,151.023,2.97366e+06,2.38662,249,4,False,
7253,99.7376,4.50272e+06,2.15924,249,5,True,
7255,175.638,2.55691e+06,2.69022,249,2,False,
7256,90.1695,4.98051e+06,3.36322,249,12,True,
7257,63.7706,7.04228e+06,4.31305,249,5,True,
7260,125.131,3.58895e+06,3.39536,249,6,True,
7261,79.4468,5.65272e+06,4.27057,249,71,True,
7264,171.3,2.62165e+06,4.41295,249,2,False,
7265,96.1817,4.66919e+06,4.73414,249,5,True,
7266,79.8206,5.62625e+06,4.89608,249,4,False,
7267,261.825,1.71523e+06,5.59542,249,4,False,
7268,51.1741,8.77574e+06,5.63958,254,2,False,
7269,116.125,3.86732e+06,2.58929,250,4,False,
7270,46.114,9.7387e+06,1.8724,250,2,False,
7272,21.5123,2.0876e+07,2.477,250,2,False,
7275,2750.12,163298,2.69891,251,2,False,
7276,34.6193,1.29723e+07,3.20429,250,6,True,
7278,187.928,2.3897e+06,2.20159,250,7,True,
7279,78.1972,5.74305e+06,3.32695,250,3,False,
7281,112.086,4.00665e+06,3.34913,250,7,True,
7285,80.0589,5.6095e+06,2.44406,250,2,False,
7286,44.6216,1.00644e+07,4.25392,250,6,True,
7287,115.672,3.88246e+06,4.2208,250,19,True,
7288,128.22,3.50251e+06,3.76188,250,2,False,
7290,51.826,8.66535e+06,3.99065,250,2,False,
7292,81.2451,5.5276e+06,4.24458,250,24,True,
7293,119.329,3.76348e+06,5.32996,250,8,True,
7294,97.5557,4.60343e+06,5.63117,255,3,False,
7295,116628,3850.63,5.7642,264,3,False,
7296,83.4032,5.38457e+06,6.68149,250,29,True,
7297,97.1031,4.62488e+06,6.04179,150,98,True,
7298,45.2871,9.91651e+06,4.72505,245,3,False,
7306,1458.36,307941,2.80031,252,3,False,
7316,95.6979,4.69279e+06,3.88435,251,39,True,
7318,45.0374,9.9715e+06,3.94491,251,5,True,
7319,115.604,3.88472e+06,4.57103,251,16,True,
7320,23798.3,18870.7,3.79133,251,2,False,
7322,99.6302,4.50757e+06,4.19625,251,2,False,
7324,69.161,6.49341e+06,4.13888,251,5,True,
7328,126.728,3.54373e+06,4.92249,251,12,True,
7329,57.8236,7.76657e+06,4.99255,251,12,True,
7330,116.144,3.86667e+06,3.17784,247,2,False,
7331,48.3832,9.28196e+06,3.92005,235,12,True,
7332,63.9525,7.02226e+06,3.16299,252,8,True,
7334,202.527,2.21743e+06,2.48418,252,3,False,
7335,45.781,9.80954e+06,2.75772,252,2,False,
7336,1445.77,310623,2.38662,256,2,False,
7340,56.3007,7.97665e+06,2.74541,252,4,False,
7341,85.3458,5.26201e+06,3.01418,252,12,True,
7343,37.1208,1.20981e+07,2.78983,254,2,False,
7344,558.466,804150,2.62718,252,2,False,
7346,40.1947,1.11729e+07,2.91586,252,2,False,
7350,37.9991,1.18185e+07,4.27298,252,5,True,
7351,74.3374,6.04125e+06,5.09205,252,15,True,
7354,208.683,2.15203e+06,4.15474,252,2,False,
7355,153.938,2.91735e+06,4.01878,252,2,False,
7356,198.485,2.26259e+06,4.77321,252,8,True,
7361,94.6866,4.74291e+06,3.2829,253,12,True,
7363,150.716,2.97971e+06,1.98452,253,2,False,
7364,5537.41,81101.1,3.02152,253,2,False,
7365,236.301,1.9005e+06,2.65106,253,5,False,
7369,110.504,4.06401e+06,4.30266,253,3,False,
7370,151.558,2.96316e+06,4.34067,253,46,True,
7371,60.0175,7.48266e+06,2.98319,253,2,False,
7372,126.611,3.54701e+06,2.77491,253,16,True,
7373,444.868,1.00949e+06,1.7461,253,2,False,
7374,363.794,1.23446e+06,4.17274,253,2,False,
7376,293.809,1.52851e+06,3.99302,253,2,False,
7382,274.537,1.63581e+06,5.04208,255,2,False,
7383,140.151,3.20433e+06,3.32827,254,7,True,
7385,146.837,3.05844e+06,2.93654,254,2,False,
7387,99.3703,4.51936e+06,3.32232,254,2,False,
7391,89.2017,5.03455e+06,3.20298,254,8,True,
7392,26.4089,1.70053e+07,2.46614,254,2,False,
7394,135.763,3.30789e+06,2.14729,254,2,False,
7396,468.86,957836,2.5925,257,3,False,
7397,73.5539,6.1056e+06,4.82922,254,17,True,
7399,39.3924,1.14004e+07,4.77251,254,10,True,
7401,126.066,3.56236e+06,4.12262,254,3,False,
7402,167.333,2.68382e+06,3.65305,254,4,False,
7403,192.807,2.32922e+06,3.8105,254,3,False,
7407,967.434,464208,3.10562,247,2,False,
7409,114.326,3.92816e+06,2.74981,255,29,True,
7410,97.4486,4.60848e+06,2.54318,255,12,True,
7414,225.517,1.99138e+06,2.2785,255,3,False,
7415,66.1236,6.79169e+06,2.54655,255,3,False,
7416,53.3841,8.41243e+06,3.03521,255,5,True,
7420,441.51,1.01717e+06,1.7461,255,2,False,
7422,595.719,753863,4.16478,255,2,False,
7424,54.5511,8.23248e+06,4.21542,255,2,False,
7425,84.0624,5.34235e+06,4.02798,255,2,False,
7426,78.9924,5.68524e+06,4.41014,255,5,True,
7427,1364.44,329140,4.23981,255,2,False,
7432,442.895,1.01399e+06,2.60841,256,2,False,
7433,104.434,4.30022e+06,3.1546,256,7,True,
7437,69.6892,6.44419e+06,3.64628,256,19,True,
7440,94.6964,4.74242e+06,3.72988,256,52,True,
7443,68.2432,6.58074e+06,2.46614,256,2,False,
7444,39.079,1.14919e+07,3.05237,256,3,False,
7447,94.699,4.74229e+06,2.2741,256,2,False,
7448,66.0138,6.80298e+06,4.33519,256,2,False,
7452,63.4675,7.07591e+06,4.98568,256,8,True,
7453,119.468,3.75908e+06,4.11425,256,12,True,
7454,144.182,3.11475e+06,4.96816,256,34,True,
7455,210.495,2.1335e+06,5.46032,256,2,False,
7457,115.603,3.88475e+06,5.866,256,21,True,
7459,69.1266,6.49663e+06,5.3123,249,5,True,
7460,50.1926,8.94735e+06,3.13402,252,2,False,
7465,15.3966,2.91682e+07,2.59889,257,2,False,
7467,96.5669,4.65056e+06,2.90183,257,2,False,
7469,143.496,3.12964e+06,3.14515,257,3,False,
7478,70.1462,6.40221e+06,4.08324,257,5,True,
7480,706.467,635685,4.7816,258,2,False,
7481,140.511,3.19613e+06,4.15877,257,6,True,
7482,59.164,7.59061e+06,4.45268,257,4,False,
7483,207.293,2.16645e+06,4.84631,257,2,False,
7484,108.247,4.14875e+06,4.48944,257,2,False,
7485,61.4662,7.3063e+06,3.86587,257,3,False,
7486,38.7565,1.15875e+07,3.79423,257,2,False,
7487,67.3834,6.66471e+06,4.48993,257,6,True,
7488,150.817,2.97771e+06,4.79192,257,55,True,
7489,272.361,1.64888e+06,4.80294,257,2,False,
7490,69.2153,6.48831e+06,4.64842,257,3,False,
7491,68.2122,6.58373e+06,5.96739,257,5,True,
7493,123.665,3.63151e+06,7.00128,257,100,True,
7494,123.855,3.62593e+06,2.9176,247,8,True,
7495,81.516,5.50923e+06,5.03625,253,2,False,
7496,80.8129,5.55716e+06,2.7819,258,6,True,
7498,121.99,3.68136e+06,3.27752,258,9,True,
7499,59.1678,7.59012e+06,2.85112,258,3,False,
7501,293.592,1.52964e+06,2.78455,258,9,True,
7504,73.9507,6.07283e+06,2.61156,258,6,True,
7509,64.3264,6.98144e+06,2.89474,262,3,False,
7512,47718.2,9411.3,4.04163,259,2,False,
7513,73.4058,6.11791e+06,3.9916,258,5,True,
7515,126.647,3.54601e+06,4.16877,258,2,False,
7518,105.928,4.23959e+06,5.04291,258,2,False,
7520,119.546,3.75662e+06,6.39375,258,28,True,
7521,49.4338,9.08469e+06,5.66975,250,5,True,
7522,96.4734,4.65507e+06,2.54486,252,4,False,
7523,91.0133,4.93434e+06,3.4237,259,3,False,
7524,123.412,3.63896e+06,3.03604,259,3,False,
7527,106.513,4.21628e+06,1.89842,259,3,False,
7536,63.5852,7.06282e+06,3.71705,259,9,True,
7538,126.267,3.55667e+06,2.5398,259,4,False,
7539,150.477,2.98444e+06,3.66629,259,4,False,
7540,50.2668,8.93415e+06,1.93932,259,4,False,
7541,7233.47,62085.1,2.98319,259,2,False,
7542,160.534,2.79748e+06,4.14705,259,5,True,
7543,69.2444,6.48558e+06,4.51465,259,25,True,
7544,70.4585,6.37383e+06,4.55013,259,3,False,
7545,85.4681,5.25448e+06,4.45238,259,5,True,
7547,100.468,4.46997e+06,3.93441,259,2,False,
7548,5543.91,81006.1,4.00011,259,2,False,
7549,134.69,3.33425e+06,3.96519,259,7,True,
7550,166.961,2.68979e+06,4.01507,259,5,True,
7552,190.773,2.35406e+06,5.0299,259,33,True,
7553,38.5662,1.16447e+07,4.42175,259,3,False,
7554,119.484,3.75859e+06,5.68771,259,7,True,
7555,14919.6,30100.7,5.43709,259,2,False,
7559,206.707,2.1726e+06,4.8902,246,10,True,
7560,4991.43,89972.4,1.70019,260,2,False,
7564,62.3274,7.20535e+06,3.48783,260,10,True,
7567,126.136,3.56036e+06,3.54957,260,2,False,
7568,177.154,2.53503e+06,2.77791,260,4,False,
7569,53.7262,8.35888e+06,3.85033,260,17,True,
7570,269.65,1.66546e+06,3.15617,260,2,False,
7572,79.2821,5.66446e+06,3.30028,260,20,True,
7576,95.5357,4.70076e+06,4.72228,260,14,True,
7577,117.043,3.83696e+06,4.81433,260,14,True,
7578,67.7966,6.62408e+06,4.74984,260,2,False,
7579,97.9857,4.58322e+06,5.10488,260,6,True,
7580,1934.66,232129,4.70547,260,2,False,
7581,89.3359,5.02699e+06,5.3068,260,100,True,
7582,39.9737,1.12347e+07,4.64578,260,5,True,
7584,47718.2,9411.3,2.91586,255,2,False,
7591,117.756,3.81374e+06,3.2829,261,3,False,
7592,84.1714,5.33543e+06,2.8536,261,12,True,
7593,108.02,4.15747e+06,2.72266,261,9,True,
7598,106.496,4.21697e+06,4.84192,261,3,False,
7599,96.375,4.65982e+06,3.81428,261,2,False,
7600,78.1883,5.74371e+06,4.77764,261,3,False,
7601,63.9211,7.0257e+06,4.86532,261,3,False,
7603,47718.2,9411.3,5.34162,261,3,False,
7604,25.4272,1.76618e+07,4.56184,261,2,False,
7605,2682.02,167445,4.83581,263,3,False,
7606,149.258,3.00881e+06,4.4822,261,2,False,
7608,97.8572,4.58924e+06,5.73277,261,72,True,
7609,3996.02,112384,5.59757,261,2,False,
7610,205.494,2.18542e+06,6.167,261,5,False,
7611,191.627,2.34357e+06,4.63488,235,24,True,
7617,46.2018,9.7202e+06,2.04177,262,3,False,
7618,270.932,1.65758e+06,3.07342,262,4,False,
7620,88.4011,5.08015e+06,2.23359,262,3,False,
7622,190.635,2.35577e+06,2.86098,262,3,False,
7623,96.3792,4.65962e+06,4.0551,262,2,False,
7624,1185.57,378798,4.54423,262,2,False,
7625,77.3946,5.80261e+06,4.45268,262,2,False,
7626,47718.2,9411.3,4.14256,262,2,False,
7627,325.716,1.37878e+06,4.63123,262,4,False,
7629,47718.2,9411.3,4.1323,262,2,False,
7630,322.269,1.39353e+06,4.23795,262,2,False,
7632,100.97,4.44778e+06,4.78923,262,19,True,
7633,1063.08,422443,5.59231,262,2,False,
7634,112.536,3.99065e+06,3.56733,227,33,True,
