Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
51833,128.464,3.4949e+06,3.90428,1212,5,True,
51839,35.3384,1.27048e+07,4.69729,1212,5,True,
51840,482.114,931249,5.12496,1212,2,False,
51841,73.2842,6.1264e+06,5.77703,1212,3,False,
51842,90.7651,4.94648e+06,4.92342,1204,6,True,
51843,46.6301,9.62829e+06,3.83116,1208,2,False,
51845,15.8908,2.82533e+07,3.2845,1213,2,False,
51847,164.657,2.72668e+06,2.19137,1213,2,False,
51848,335.446,1.33842e+06,2.7739,1213,2,False,
51851,119.655,3.75219e+06,1.93003,1213,2,False,
51853,102.153,4.39505e+06,3.92683,1213,2,False,
51854,132.513,3.3881e+06,2.38069,1213,12,True,
51855,54.8755,8.18157e+06,2.28724,1213,2,False,
51856,34.2939,1.30918e+07,2.60366,1213,4,False,
51857,132.058,3.39978e+06,3.6157,1213,4,False,
51859,142.055,3.16051e+06,4.75317,1216,2,False,
51860,69.7715,6.43484e+06,4.84428,1213,6,True,
51863,46.355,9.68542e+06,4.02569,1213,4,False,
51864,83.1498,5.39951e+06,4.04276,1213,8,True,
51867,667.28,672833,4.33181,1213,2,False,
51868,134.509,3.33784e+06,4.24781,1213,3,False,
51869,852.623,526573,5.09231,1215,2,False,
51870,94.9538,4.72828e+06,4.19495,1213,9,True,
51871,66.5365,6.74769e+06,5.23869,1213,4,False,
51873,85.2003,5.26956e+06,4.79736,1213,44,True,
51874,79.307,5.66114e+06,4.86796,1213,6,True,
51876,181.492,2.47376e+06,5.19771,1213,6,True,
51877,96.5029,4.65238e+06,5.52211,1213,26,True,
51878,141.087,3.1822e+06,6.70029,1213,53,True,
51879,6277.88,71515.9,3.50033,1218,2,False,
51881,14.9151,3.01017e+07,1.83205,1214,2,False,
51883,493.923,908984,4.31877,1220,3,False,
51886,56.8478,7.89773e+06,3.37385,1214,15,True,
51887,97.4178,4.60869e+06,2.96788,1214,3,False,
51888,31.0296,1.4469e+07,2.29591,1214,3,False,
51889,206.182,2.17753e+06,2.24728,1214,2,False,
51892,92.6854,4.844e+06,2.4746,1214,9,True,
51894,718.5,624868,2.51238,1214,3,False,
51895,48.1751,9.3195e+06,2.62718,1214,4,False,
51900,227.958,1.96952e+06,3.88191,1214,3,False,
51904,978.381,458889,4.18652,1214,2,False,
51906,334.971,1.34032e+06,3.78843,1214,2,False,
51907,78.8048,5.69722e+06,4.14969,1214,8,True,
51910,221.053,2.03104e+06,4.11565,1225,2,False,
51912,49.8531,9.00582e+06,5.28862,1208,4,False,
51913,115.514,3.88668e+06,3.33418,1215,14,True,
51915,157.884,2.84366e+06,2.477,1215,2,False,
51917,65.1418,6.89216e+06,3.75643,1215,11,True,
51920,118.493,3.78898e+06,3.89879,1215,11,True,
51922,74.0847,6.0602e+06,1.96668,1215,2,False,
51925,106.717,4.20709e+06,3.69066,1215,2,False,
51926,381.632,1.17644e+06,3.86408,1215,2,False,
51928,46.1378,9.73102e+06,4.18977,1215,3,False,
51930,148.987,3.01348e+06,4.66511,1215,8,True,
51934,79.4797,5.64884e+06,5.62385,1215,7,True,
51937,52.2862,8.58674e+06,5.47293,1215,15,True,
51941,146.83,3.05774e+06,4.55915,1215,3,False,
51944,488.946,918237,5.73665,1215,3,False,
51945,122.347,3.66964e+06,5.72128,1215,55,True,
51946,124.137,3.61671e+06,3.03635,1200,13,True,
51949,194.325,2.3104e+06,3.2502,1216,3,False,
51953,161.192,2.78529e+06,3.15617,1216,2,False,
51954,258.164,1.73908e+06,2.10118,1216,2,False,
51957,35.2266,1.27451e+07,3.2829,1216,3,False,
51958,341.007,1.3166e+06,2.66369,1216,2,False,
51959,114.591,3.918e+06,3.91459,1216,30,True,
51963,41.9923,1.06917e+07,2.8081,1216,6,True,
51964,220.862,2.0328e+06,2.69891,1216,2,False,
51965,318.113,1.41135e+06,3.34977,1222,2,False,
51967,126.478,3.54976e+06,4.57446,1216,22,True,
51968,114.148,3.93322e+06,4.47853,1216,25,True,
51970,151.639,2.96076e+06,3.96007,1216,3,False,
51971,258.339,1.73791e+06,1.60152,1216,3,False,
51972,460.876,974162,3.97144,1216,3,False,
51973,74.7261,6.00818e+06,4.15877,1216,2,False,
51975,1638.44,274021,4.13023,1217,2,False,
51976,15.56,2.8854e+07,4.21161,1216,2,False,
51977,71.0134,6.3223e+06,4.55149,1216,6,True,
51980,150.457,2.98403e+06,6.48038,1216,37,True,
51981,160.968,2.78917e+06,7.70324,1216,2,False,
51982,21.7563,2.06362e+07,2.76584,1211,2,False,
51983,88.7492,5.05884e+06,3.16163,1217,2,False,
51986,95.0054,4.72571e+06,3.26618,1217,13,True,
51987,50.4434,8.90044e+06,2.49838,1217,2,False,
51988,45.9067,9.78001e+06,2.11679,1217,2,False,
51989,220.913,2.03233e+06,2.79246,1217,6,True,
51990,956.055,469605,2.03619,1217,2,False,
51991,197.491,2.27336e+06,2.40999,1218,2,False,
51992,305.302,1.47057e+06,1.79,1217,2,False,
51993,76.2136,5.89092e+06,2.40226,1217,3,False,
51999,10942.8,41028.6,1.79,1217,2,False,
52002,183.503,2.44665e+06,4.0126,1217,3,False,
52003,156.48,2.86917e+06,4.15998,1217,10,True,
52004,299.082,1.50115e+06,4.25453,1217,2,False,
52005,98.9648,4.53665e+06,4.43877,1217,9,True,
52006,240.826,1.86428e+06,3.32387,1217,6,True,
52012,126.477,3.5498e+06,4.21921,1217,5,True,
52014,327.814,1.36958e+06,5.05897,1217,4,False,
52015,160.063,2.80494e+06,5.08343,1217,32,True,
52016,247.37,1.81496e+06,5.63109,1217,8,True,
52017,1363.69,329231,5.4247,1220,2,False,
52018,873.685,513878,5.98288,1217,2,False,
52019,47705.2,9411.3,5.96091,1217,2,False,
52020,156.997,2.85973e+06,6.51221,1217,28,True,
52021,1512.05,296926,6.98913,1217,3,False,
52022,143.496,3.1288e+06,5.13939,1213,2,False,
52029,79.9605,5.61488e+06,3.48053,1218,40,True,
52031,129.109,3.47743e+06,2.66369,1218,2,False,
52032,45.9775,9.76496e+06,3.09403,1218,2,False,
52036,153.655,2.92193e+06,4.11004,1218,3,False,
52037,93.3262,4.81074e+06,1.7461,1218,2,False,
52040,149.31,3.00694e+06,2.09592,1218,3,False,
52043,151.247,2.96844e+06,4.08336,1218,7,True,
52048,256.951,1.74729e+06,4.12123,1218,3,False,
52052,176.728,2.54045e+06,4.00832,1218,4,False,
52053,236.857,1.89552e+06,5.01086,1218,2,False,
52054,223.673,2.00726e+06,5.17275,1219,2,False,
52055,4841.48,92733.5,4.62432,1221,2,False,
52056,81.3194,5.52104e+06,4.54349,1218,13,True,
52058,101.749,4.4125e+06,5.13084,1218,45,True,
52059,34.8838,1.28704e+07,5.11754,1218,3,False,
52061,67.4745,6.65389e+06,4.68234,1218,37,True,
52063,144.217,3.11315e+06,4.63519,1213,3,False,
52064,175.707,2.55521e+06,2.97666,1219,3,False,
52068,71.2725,6.29932e+06,2.71323,1219,3,False,
52069,47.4718,9.45758e+06,2.56979,1219,2,False,
52070,55.2262,8.12961e+06,3.56715,1219,5,True,
52071,153.594,2.92307e+06,2.73794,1219,5,True,
52072,104.934,4.27859e+06,2.52447,1219,4,False,
52073,261.233,1.71865e+06,3.57391,1219,3,False,
52074,275.093,1.63206e+06,2.10118,1219,2,False,
52076,47705.2,9411.3,2.74953,1219,2,False,
52079,76.3895,5.87735e+06,3.4237,1219,3,False,
52081,35.0137,1.28227e+07,1.79,1219,2,False,
52082,210.997,2.12784e+06,2.31303,1226,2,False,
52086,43.4925,1.03229e+07,3.67121,1219,16,True,
52087,124.977,3.59242e+06,4.76749,1219,3,False,
52089,70.3374,6.38307e+06,4.09872,1219,4,False,
52090,24.2999,1.84762e+07,4.1446,1219,3,False,
52092,532.34,843386,3.72845,1220,2,False,
52093,109.606,4.09618e+06,4.69223,1219,98,True,
52095,79.3306,5.65945e+06,3.98349,1219,2,False,
52097,126.913,3.53761e+06,4.24042,1219,3,False,
52098,75.9818,5.90889e+06,4.07792,1219,17,True,
52102,153.414,2.92652e+06,5.00656,1219,4,False,
52105,41.8588,1.07258e+07,4.76091,1219,4,False,
52106,109.4,4.10391e+06,4.79401,1219,52,True,
52107,113.952,3.93998e+06,6.01903,1219,70,True,
52108,116.653,3.84876e+06,3.0426,1220,5,True,
52110,141.427,3.17456e+06,2.71095,1220,5,True,
52111,1665.8,269521,1.98452,1220,3,False,
52114,140.209,3.20213e+06,3.53842,1220,2,False,
52117,80.7792,5.55797e+06,1.6355,1220,3,False,
52121,54.1793,8.2867e+06,3.11136,1220,6,True,
52124,113.204,3.966e+06,2.69458,1220,4,False,
52125,45.9145,9.77836e+06,1.33581,1220,2,False,
52126,91.1612,4.92499e+06,3.72696,1220,27,True,
52127,55.5473,8.08263e+06,2.75863,1220,18,True,
52131,68.9968,6.50708e+06,4.167,1220,9,True,
52137,2119.19,211858,5.18794,1225,2,False,
52138,188.38,2.38332e+06,4.65113,1220,39,True,
52142,139.032,3.22924e+06,5.10825,1220,3,False,
52144,92.8816,4.83377e+06,5.33296,1220,15,True,
52145,56.591,7.93355e+06,3.41104,1214,4,False,
52146,1749.78,256586,4.15474,1221,2,False,
52147,68.5903,6.54565e+06,2.89118,1221,4,False,
52149,388.784,1.1548e+06,3.55693,1221,4,False,
52152,132.907,3.37807e+06,2.36268,1221,2,False,
52155,93.7031,4.79139e+06,2.55989,1221,3,False,
52157,60.6808,7.39884e+06,3.15726,1221,20,True,
52158,120.606,3.72259e+06,3.38711,1221,7,True,
52159,255.72,1.7557e+06,1.98452,1221,3,False,
52160,99.334,4.51978e+06,2.95308,1221,9,True,
52161,102.489,4.38063e+06,3.37796,1221,9,True,
52163,84.175,5.33374e+06,3.21983,1221,5,True,
52164,227.352,1.97477e+06,1.93623,1221,3,False,
52166,337.693,1.32951e+06,3.52714,1221,3,False,
52167,39.0965,1.14836e+07,4.20943,1221,7,True,
52168,93.8187,4.78548e+06,3.83894,1221,5,True,
52169,3157.66,142184,3.87748,1221,2,False,
52170,351.069,1.27886e+06,4.01878,1255,2,False,
52172,75.5249,5.94464e+06,4.37645,1221,4,False,
52173,319.554,1.40498e+06,5.12954,1221,2,False,
52175,175.75,2.55458e+06,5.56486,1221,4,False,
52178,173.279,2.59101e+06,4.93,1195,23,True,
52180,47705.2,9411.3,5.3977,1241,2,False,
52182,98.9881,4.53558e+06,1.94852,1222,2,False,
52184,129.799,3.45895e+06,2.13975,1222,4,False,
52185,107.651,4.17057e+06,2.82858,1222,2,False,
52186,78.8856,5.69138e+06,2.76854,1222,3,False,
52187,74.3316,6.04007e+06,3.992,1222,7,True,
52194,82.8543,5.41877e+06,2.82604,1222,3,False,
52196,17.3183,2.59244e+07,2.08533,1222,2,False,
52198,51.5101,8.71612e+06,2.5074,1222,7,True,
52202,51.3063,8.75074e+06,4.77076,1222,2,False,
52205,129.878,3.45685e+06,4.00246,1222,2,False,
52206,625.763,717473,4.59096,1227,2,False,
52208,1672.89,268379,4.56586,1222,2,False,
52209,87.5568,5.12774e+06,4.34102,1222,17,True,
52210,26143.2,17173.4,4.01182,1222,2,False,
52211,22.8228,1.96719e+07,3.97628,1222,2,False,
52216,83.3277,5.38798e+06,5.72581,1222,5,True,
52217,131.709,3.4088e+06,5.3659,1222,100,True,
52219,63.7911,7.0381e+06,4.79197,1222,3,False,
52220,675.889,664263,4.42688,1222,2,False,
52221,2541.85,176630,5.72623,1222,2,False,
52222,89.9277,4.99255e+06,5.24611,1170,50,True,
52223,1402.12,320206,5.85812,1217,3,False,
52233,248.229,1.80868e+06,3.95186,1223,3,False,
52234,164.011,2.73743e+06,4.16478,1223,3,False,
52235,67.5121,6.65019e+06,2.29591,1223,3,False,
52237,40.5147,1.10816e+07,2.26078,1223,2,False,
52239,373.703,1.2014e+06,1.8724,1223,4,False,
52240,204.652,2.19381e+06,2.81326,1223,2,False,
52241,90.6684,4.95176e+06,2.46614,1223,2,False,
52242,625.322,717979,2.29375,1223,4,False,
52246,137.403,3.26752e+06,2.49838,1223,2,False,
52249,65.5692,6.84724e+06,4.22424,1223,3,False,
52250,141.708,3.16827e+06,3.83672,1223,6,True,
52253,99.1073,4.53012e+06,4.40872,1223,41,True,
52255,69.794,6.43276e+06,4.75649,1223,2,False,
52257,97.9758,4.58244e+06,5.02954,1223,5,True,
52258,791.608,567160,5.43288,1223,4,False,
52259,109.803,4.08884e+06,5.87058,1223,52,True,
52260,81.5675,5.50425e+06,3.95313,1186,35,True,
52261,65.5852,6.84557e+06,4.02262,1214,6,True,
52262,70.1299,6.40195e+06,4.72277,1218,3,False,
52263,317.121,1.41576e+06,3.17784,1239,2,False,
52264,272.301,1.64879e+06,1.70019,1224,2,False,
52266,1691.1,265488,2.92969,1224,2,False,
52267,119.474,3.75787e+06,2.30664,1224,4,False,
52268,151.253,2.96832e+06,2.88041,1224,2,False,
52269,94.5239,4.74979e+06,4.04038,1224,18,True,
52271,38.5841,1.16361e+07,2.33816,1224,2,False,
52272,1641.74,273471,3.51955,1224,2,False,
52274,167.006,2.68833e+06,2.76854,1224,3,False,
52275,23.5361,1.90757e+07,2.30451,1224,3,False,
52278,27.4895,1.63323e+07,2.19137,1224,2,False,
52279,358.365,1.25282e+06,2.01926,1224,2,False,
52280,89.5593,5.01308e+06,3.313,1224,4,False,
52282,94.9104,4.73044e+06,2.63643,1224,2,False,
52283,143.491,3.12889e+06,2.39545,1224,8,True,
52286,177.817,2.52489e+06,2.4913,1224,3,False,
52287,101.588,4.41949e+06,2.36958,1224,7,True,
52288,25.6582,1.7498e+07,2.10118,1224,2,False,
52290,842.836,532687,4.54286,1321,3,False,
52291,2771.35,162003,4.3893,1224,2,False,
52292,45.0387,9.96848e+06,4.27799,1224,2,False,
52293,758.495,591920,3.95843,1224,3,False,
52294,116.16,3.86508e+06,4.26723,1224,4,False,
52295,87.0045,5.16029e+06,4.13894,1224,13,True,
52298,187.561,2.39372e+06,4.47709,1224,24,True,
52299,72.415,6.19993e+06,4.11984,1224,3,False,
52302,35.3603,1.2697e+07,4.65985,1224,3,False,
52305,99.5708,4.50903e+06,4.86466,1224,3,False,
52307,71.1682,6.30854e+06,4.80736,1224,5,True,
52309,91.5834,4.90229e+06,4.63056,1224,31,True,
52310,151.034,2.97263e+06,5.79624,1224,3,False,
52311,57420.2,7818.99,5.75352,1224,2,False,
52312,5690.81,78893.5,2.03619,1220,2,False,
52313,56.7535,7.91084e+06,2.40129,1212,8,True,
52314,141.597,3.17075e+06,3.39823,1219,3,False,
52315,98.2559,4.56937e+06,2.76854,1216,3,False,
52316,89.625,5.00941e+06,3.64468,1225,2,False,
52318,45.9006,9.78131e+06,2.61784,1225,7,True,
52320,57.6312,7.79037e+06,2.79209,1225,7,True,
52322,871.188,515352,3.71914,1225,2,False,
52323,19.9475,2.25075e+07,1.76829,1225,2,False,
52324,217.072,2.06829e+06,2.80031,1225,3,False,
52326,60.8182,7.38214e+06,2.5499,1225,2,False,
52332,84.1891,5.33285e+06,2.09893,1225,7,True,
52333,160.064,2.80494e+06,1.96668,1225,2,False,
52334,194.668,2.30632e+06,2.32568,1225,2,False,
52335,8430.87,53252.9,3.94566,1225,4,False,
52338,83.3152,5.38879e+06,2.26746,1225,8,True,
52340,117.244,3.82934e+06,4.67685,1225,8,True,
52341,69.4504,6.46459e+06,4.02339,1225,4,False,
52343,105.36,4.26129e+06,4.13915,1225,3,False,
52344,244.046,1.83969e+06,4.12123,1225,3,False,
52345,72.3949,6.20166e+06,3.30359,1225,6,True,
52346,6217.07,72215.4,4.3119,1225,3,False,
52347,68.6504,6.53992e+06,4.81754,1225,17,True,
52350,3409.73,131672,4.05733,1225,2,False,
52351,89.4532,5.01903e+06,4.60868,1225,41,True,
52353,96.9644,4.63024e+06,5.18081,1225,19,True,
52355,67.7161,6.63016e+06,4.68541,1162,60,True,
52362,8285.79,54185.3,3.06445,1226,2,False,
52363,50.1523,8.95209e+06,3.48336,1226,3,False,
52369,48.3218,9.29121e+06,3.38088,1226,2,False,
52372,35.0639,1.28043e+07,3.21983,1226,2,False,
52373,134.2,3.34552e+06,4.21583,1226,56,True,
52375,52.1496,8.60923e+06,3.39769,1226,16,True,
52376,123.148,3.64577e+06,2.91586,1226,2,False,
52377,116.229,3.8628e+06,2.27078,1226,8,True,
52380,62.71,7.15944e+06,3.16345,1226,3,False,
52387,33.6933,1.33251e+07,2.33816,1226,3,False,
52392,288.549,1.55595e+06,2.20564,1226,2,False,
52393,2089.99,214819,4.67115,1226,2,False,
52394,289.448,1.55112e+06,3.78083,1226,5,False,
52395,60.9592,7.36506e+06,4.27262,1226,6,True,
52396,44.3967,1.01126e+07,4.50307,1226,4,False,
52398,94.5834,4.7468e+06,4.66632,1226,11,True,
52399,157.885,2.84363e+06,4.70895,1226,11,True,
52400,183.751,2.44335e+06,4.15272,1237,2,False,
52403,331.085,1.35605e+06,5.29477,1226,4,False,
52405,249.962,1.79614e+06,4.70818,1226,3,False,
52406,144.308,3.11117e+06,5.48882,1226,7,True,
52407,117.71,3.81419e+06,4.87491,1226,7,True,
52409,31.7505,1.41405e+07,5.30504,1226,2,False,
52410,125.273,3.58393e+06,5.29923,1226,26,True,
52413,120.421,3.72831e+06,3.38234,1212,12,True,
52415,28.8783,1.55469e+07,2.74127,1227,5,True,
52417,68.3734,6.56642e+06,2.84366,1227,16,True,
52418,86.2546,5.20515e+06,2.58929,1227,2,False,
52419,47705.2,9411.3,2.3505,1227,2,False,
52422,320.658,1.40015e+06,3.05843,1227,2,False,
52424,28.8738,1.55493e+07,2.46067,1227,4,False,
52426,543.729,825721,2.17689,1229,2,False,
52427,933.045,481186,4.46311,1229,2,False,
52430,61.6579,7.2816e+06,2.52344,1227,10,True,
52431,173.244,2.59154e+06,3.04831,1227,3,False,
52435,79.229,5.66672e+06,2.26078,1227,2,False,
52436,4370.89,102718,3.87481,1227,2,False,
52440,143.327,3.13247e+06,2.49838,1227,2,False,
52442,82.9976,5.40941e+06,3.1366,1227,26,True,
52445,273.706,1.64033e+06,4.62684,1227,3,False,
52452,105.141,4.27017e+06,6.05602,1228,2,False,
52453,67.0634,6.69468e+06,5.35305,1227,2,False,
52454,1037.55,432718,7.63986,1227,2,False,
52455,110.784,4.05264e+06,4.68958,1214,11,True,
52456,43.3244,1.03629e+07,5.33883,1220,5,True,
52458,51.3838,8.73754e+06,3.16706,1228,3,False,
52459,66.1103,6.79119e+06,2.85112,1228,7,True,
52463,115.277,3.89469e+06,2.73294,1228,2,False,
52464,51.2652,8.75776e+06,2.93849,1228,7,True,
52465,221.866,2.0236e+06,4.21818,1228,11,True,
52468,28.3535,1.58347e+07,2.59889,1228,2,False,
52469,114.57,3.91872e+06,3.73768,1228,4,False,
52471,84.0532,5.34147e+06,3.2502,1228,4,False,
52473,112.876,3.97755e+06,4.17777,1228,11,True,
52474,116.563,3.85173e+06,4.17557,1228,7,True,
52475,128.076,3.50547e+06,4.13083,1228,31,True,
52476,528.491,849528,2.59889,1228,2,False,
52477,114.373,3.92548e+06,3.27482,1228,2,False,
52479,106.825,4.20284e+06,4.36939,1228,40,True,
52482,76.5853,5.86233e+06,4.07223,1228,16,True,
52484,55.5991,8.0751e+06,4.09444,1230,2,False,
52485,1263.25,355408,4.02569,1228,2,False,
52486,97.2241,4.61787e+06,4.9889,1228,3,False,
52488,35.0292,1.2817e+07,4.76776,1228,8,True,
52489,117.931,3.80703e+06,5.1231,1228,7,True,
52491,820.653,547086,4.35685,1228,2,False,
52492,88.6288,5.06572e+06,5.14806,1228,18,True,
52496,114.323,3.92719e+06,2.52961,1224,2,False,
52497,102.04,4.39993e+06,3.87481,1219,5,True,
52500,54.976,8.16661e+06,2.55989,1229,4,False,
52504,478.95,937401,3.54463,1229,3,False,
52507,619.515,724709,1.8724,1229,3,False,
52509,140.867,3.18717e+06,2.05284,1229,2,False,
52511,65.6398,6.83987e+06,3.8105,1229,3,False,
52514,69.1804,6.48981e+06,2.5626,1229,22,True,
52515,233.558,1.9223e+06,3.36767,1229,2,False,
52516,164.264,2.73321e+06,3.42997,1229,4,False,
52519,169.86,2.64317e+06,2.68585,1229,4,False,
52520,219.598,2.0445e+06,2.26078,1229,4,False,
52524,23.6846,1.89561e+07,2.80031,1229,3,False,
52527,50.9745,8.80771e+06,3.65693,1229,6,True,
52528,61.9514,7.2471e+06,3.79481,1229,5,True,
52529,99.8774,4.49519e+06,3.9617,1229,2,False,
52530,91.2364,4.92093e+06,4.17076,1229,2,False,
52531,272.589,1.64705e+06,4.11775,1229,2,False,
52532,102.534,4.37873e+06,4.07496,1255,2,False,
52535,94.853,4.7333e+06,4.78052,1229,6,True,
52536,1350.13,332537,4.62935,1229,2,False,
52537,75.2067,5.96979e+06,4.63748,1229,4,False,
52538,94.6351,4.7442e+06,6.21986,1229,15,True,
52539,233.05,1.92649e+06,4.55969,1222,5,False,
52546,95.0504,4.72347e+06,2.7977,1230,2,False,
52547,77.6424,5.78251e+06,2.61314,1230,4,False,
52548,96.9556,4.63066e+06,2.79927,1230,30,True,
52549,18.0456,2.48797e+07,2.9568,1230,2,False,
52552,105.228,4.26662e+06,2.62904,1230,10,True,
52554,27.408,1.63809e+07,2.82604,1230,3,False,
52556,486.045,923717,2.60841,1230,2,False,
52557,322.538,1.39199e+06,3.19379,1230,2,False,
52558,5296.48,84767.3,2.14729,1230,2,False,
52560,1073.99,418039,3.18851,1231,4,False,
52561,58.6427,7.65599e+06,3.0823,1230,10,True,
52563,71.1926,6.30639e+06,3.13836,1230,18,True,
52564,76.2579,5.8875e+06,3.0663,1230,13,True,
52565,101.544,4.42142e+06,3.56424,1230,22,True,
52567,85.9058,5.22628e+06,4.02262,1230,6,True,
52569,19.5268,2.29924e+07,4.05733,1230,2,False,
52570,96.2772,4.66329e+06,3.64804,1230,2,False,
52571,48.5177,9.25369e+06,3.63172,1230,12,True,
52572,1797.33,249797,3.76487,1230,2,False,
52575,75.7747,5.92504e+06,3.63794,1230,6,True,
52576,441.048,1.01796e+06,3.83116,1230,3,False,
52577,69.8088,6.4314e+06,5.16306,1230,18,True,
52578,307.724,1.45899e+06,4.99124,1230,3,False,
52579,23.0845,1.94489e+07,4.76639,1230,2,False,
52580,47705.2,9411.3,4.27441,1230,2,False,
52581,251.368,1.7861e+06,4.62179,1231,2,False,
52582,303.247,1.48054e+06,5.95392,1230,2,False,
52583,87366.8,5138.89,6.05843,1230,2,False,
52584,139.319,3.22259e+06,6.94757,1230,3,False,
52587,104.447,4.29853e+06,1.76829,1231,6,True,
52588,97.1525,4.62127e+06,3.55104,1231,5,True,
52589,305.731,1.46851e+06,2.12706,1231,3,False,
52590,28.5169,1.57439e+07,2.30451,1231,3,False,
52598,54.6835,8.2103e+06,3.06745,1231,4,False,
52601,80.895,5.55001e+06,2.77069,1231,5,True,
52603,334.106,1.34379e+06,1.81124,1231,2,False,
52604,293.698,1.52867e+06,2.46614,1231,2,False,
52605,62.8382,7.14483e+06,2.24728,1231,2,False,
52606,619.501,724725,3.07044,1231,2,False,
52609,144.911,3.09824e+06,4.73061,1231,9,True,
52610,85.4915,5.25161e+06,4.24121,1231,25,True,
52612,92.4892,4.85428e+06,3.33309,1231,6,True,
52613,142.65,3.14734e+06,4.02798,1231,2,False,
52614,118.489,3.78912e+06,4.09015,1231,4,False,
52617,81.1032,5.53576e+06,4.58442,1231,2,False,
52618,93.0889,4.823e+06,5.53166,1231,23,True,
52619,307.567,1.45974e+06,5.32715,1231,3,False,
52620,131.627,3.41091e+06,4.3182,1227,2,False,
52621,2190.54,204958,1.3014,1227,2,False,
52627,42.9739,1.04474e+07,2.24728,1232,4,False,
52629,149.705,2.99901e+06,2.45516,1232,2,False,
52632,27.9605,1.60572e+07,2.51931,1232,3,False,
52633,37.4705,1.19819e+07,2.76988,1232,4,False,
52636,56.363,7.96565e+06,3.22666,1232,6,True,
52639,202.581,2.21624e+06,2.06921,1232,2,False,
52645,54.221,8.28034e+06,2.81326,1232,2,False,
52646,24.6462,1.82165e+07,4.31132,1232,2,False,
52647,157.64,2.84807e+06,3.05237,1232,2,False,
52648,59.7121,7.51888e+06,4.55915,1232,2,False,
52649,155.661,2.88426e+06,4.80399,1232,8,True,
52652,94.4734,4.75232e+06,4.95106,1232,7,True,
52653,111.06,4.04257e+06,4.52949,1232,20,True,
52656,129.142,3.47655e+06,4.89271,1232,5,True,
52658,19.0207,2.36042e+07,4.72619,1232,2,False,
52660,136.284,3.29437e+06,5.51019,1232,55,True,
52661,532.07,843814,5.16322,1232,2,False,
52662,47705.2,9411.3,5.73541,1233,2,False,
52663,172.362,2.6048e+06,6.23654,1244,3,False,
52664,18.8476,2.38209e+07,4.09872,1228,2,False,
52667,157.419,2.85205e+06,1.79,1233,2,False,
52668,117.212,3.83039e+06,3.52209,1233,3,False,
52669,161.06,2.78758e+06,3.64282,1233,9,True,
52674,149.474,3.00366e+06,3.313,1233,2,False,
52676,53.8073,8.344e+06,2.477,1233,2,False,
52677,316.046,1.42058e+06,2.51931,1233,2,False,
52678,275.018,1.6325e+06,3.2845,1233,2,False,
52682,21.5519,2.0832e+07,2.1622,1233,2,False,
52684,65.0736,6.89939e+06,2.37472,1233,2,False,
52685,101.424,4.42665e+06,3.5839,1233,62,True,
52691,33.7771,1.32921e+07,3.81994,1233,3,False,
52694,399.643,1.12342e+06,4.84529,1233,2,False,
52695,160.036,2.80542e+06,4.20779,1233,2,False,
52696,109.515,4.0996e+06,4.36561,1233,12,True,
52697,78.8928,5.69086e+06,3.97788,1233,15,True,
52700,33.5937,1.33646e+07,4.18847,1233,2,False,
52704,197.202,2.27669e+06,5.19403,1233,4,False,
52706,51.3869,8.73701e+06,4.35566,1233,11,True,
52708,77.5042,5.79283e+06,2.08533,1234,2,False,
52709,719.29,624182,2.62718,1234,2,False,
52715,83.5042,5.37659e+06,2.82858,1234,2,False,
52718,431.061,1.04154e+06,2.83615,1240,2,False,
52720,40.1545,1.1181e+07,2.28724,1236,2,False,
52722,42.6523,1.05262e+07,1.7461,1234,2,False,
52724,43.7933,1.0252e+07,2.46614,1234,2,False,
52726,72.2911,6.21056e+06,2.36268,1234,5,True,
52727,30.2951,1.48198e+07,3.38088,1234,3,False,
52730,27.1523,1.65352e+07,2.83313,1234,5,True,
52731,74.2176,6.04935e+06,3.29885,1234,7,True,
52733,105.55,4.25361e+06,3.86033,1234,13,True,
52735,86.632,5.18247e+06,4.9063,1234,11,True,
52736,80.5468,5.574e+06,4.00598,1234,4,False,
52738,247.829,1.81161e+06,4.34691,1234,2,False,
52739,428.614,1.04749e+06,4.65903,1240,2,False,
52740,917.382,489401,4.87027,1234,2,False,
52741,259.324,1.7313e+06,4.63102,1234,3,False,
52743,82.6904,5.42951e+06,5.20114,1234,60,True,
52745,103.691,4.32985e+06,5.0155,1234,7,True,
52750,110.307,4.07018e+06,2.36268,1235,2,False,
52751,176.789,2.53956e+06,1.89198,1235,4,False,
52754,63.4914,7.07132e+06,2.62904,1235,5,True,
52763,27.753,1.61773e+07,1.7461,1235,2,False,
52764,62.0111,7.24013e+06,3.15104,1235,15,True,
52765,83.4084,5.38277e+06,4.19139,1235,4,False,
52766,72.8467,6.16319e+06,4.06461,1235,49,True,
52768,154.66,2.90295e+06,3.01017,1235,5,True,
52769,64.7894,6.92966e+06,3.75855,1235,9,True,
52772,84.882,5.28932e+06,4.72448,1235,8,True,
52774,1485.31,302273,4.32899,1237,3,False,
52776,433.243,1.0363e+06,3.59767,1235,3,False,
52778,159.514,2.8146e+06,4.42953,1235,29,True,
52780,22.7912,1.96992e+07,3.87748,1235,2,False,
52782,53.9124,8.32774e+06,5.03541,1235,2,False,
52783,97.2669,4.61583e+06,5.32491,1235,43,True,
