Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
58437,1483.47,302705,2.68146,1289,2,False,
58441,149.866,2.99637e+06,1.95765,1289,4,False,
58444,138.576,3.2405e+06,2.96346,1289,2,False,
58451,396.985,1.13116e+06,2.4913,1289,3,False,
58454,18.1323,2.47654e+07,2.39837,1289,2,False,
58455,55.6801,8.06489e+06,2.39837,1289,2,False,
58459,565.538,794029,5.0902,1289,6,False,
58461,1819.95,246739,3.93942,1289,2,False,
58463,324.484,1.3839e+06,5.03458,1294,2,False,
58465,115.928,3.87356e+06,5.85267,1289,11,True,
58466,117.991,3.80584e+06,7.91414,1289,100,True,
58467,106.106,4.23212e+06,3.77529,1256,31,True,
58468,30.9391,1.45141e+07,2.36268,1285,2,False,
58469,132.421,3.3911e+06,3.82767,1290,8,True,
58470,73.1216,6.14119e+06,2.33816,1290,2,False,
58472,62.0755,7.23399e+06,2.5499,1290,2,False,
58474,211.541,2.12277e+06,2.59889,1290,2,False,
58477,336.338,1.33513e+06,1.67642,1290,2,False,
58478,54.3947,8.25546e+06,3.5906,1290,12,True,
58479,31.3921,1.43047e+07,1.57525,1290,2,False,
58480,74.8858,5.99651e+06,3.43895,1290,6,True,
58481,107.322,4.18418e+06,2.29591,1290,3,False,
58483,2039.04,220229,3.81617,1290,3,False,
58485,20.3062,2.21142e+07,2.06921,1290,2,False,
58488,112.407,3.99489e+06,2.82604,1290,3,False,
58490,33.2387,1.351e+07,2.17689,1290,2,False,
58492,41.9861,1.06953e+07,2.44406,1290,4,False,
58493,37.6805,1.19174e+07,3.26209,1290,5,True,
58496,40.9197,1.0974e+07,2.03619,1290,2,False,
58497,575.578,780179,2.84116,1290,3,False,
58498,412.499,1.08862e+06,3.70342,1290,2,False,
58501,330.29,1.35958e+06,4.36179,1290,2,False,
58502,60.4448,7.42916e+06,4.64232,1290,5,True,
58503,41.6767,1.07747e+07,4.18456,1290,2,False,
58504,227.592,1.97306e+06,3.97306,1290,3,False,
58505,66.8229,6.72006e+06,4.7587,1290,11,True,
58507,580.915,773011,5.04705,1290,2,False,
58509,228.405,1.96604e+06,6.07985,1290,2,False,
58511,148.977,3.01426e+06,1.91119,1291,2,False,
58512,194.572,2.30791e+06,3.2095,1291,2,False,
58515,351.84,1.2763e+06,4.06985,1291,3,False,
58516,2930.22,153249,3.89595,1291,2,False,
58521,85.5953,5.24624e+06,3.72977,1291,42,True,
58524,133.673,3.35935e+06,2.97666,1291,6,True,
58526,24.1359,1.86052e+07,2.82604,1291,3,False,
58529,74.488,6.02854e+06,3.29341,1291,7,True,
58531,238.962,1.87918e+06,3.43205,1291,2,False,
58533,88.3798,5.08095e+06,1.79,1291,2,False,
58535,204.808,2.19256e+06,2.24273,1291,3,False,
58536,47714.3,9411.3,4.18652,1291,2,False,
58537,2094.22,214426,3.75287,1291,2,False,
58539,80.6526,5.56776e+06,4.24458,1291,24,True,
58541,173.613,2.58653e+06,3.38524,1291,2,False,
58542,368.194,1.21961e+06,3.52714,1291,3,False,
58543,243.815,1.84178e+06,4.31763,1291,3,False,
58544,69.4075,6.46982e+06,3.96292,1291,4,False,
58545,166.093,2.70362e+06,3.53842,1291,2,False,
58546,96.0195,4.67669e+06,3.0823,1291,2,False,
58547,147.631,3.04172e+06,4.52072,1291,7,True,
58548,395.005,1.13683e+06,5.03959,1291,2,False,
58549,1200.01,374208,3.55326,1320,2,False,
58550,175.198,2.56312e+06,4.63579,1291,7,True,
58551,238.546,1.88246e+06,5.43877,1291,2,False,
58552,52.3245,8.5821e+06,4.79517,1291,6,True,
58555,308.974,1.45337e+06,4.84529,1286,2,False,
58556,24.8652,1.80595e+07,3.9469,1287,2,False,
58557,120.025,3.74134e+06,3.56181,1292,3,False,
58558,49.4235,9.08584e+06,3.28824,1292,9,True,
58559,88.8646,5.05324e+06,2.33816,1296,2,False,
58561,52.7057,8.52002e+06,2.75363,1292,4,False,
58564,80.0144,5.61216e+06,2.36805,1292,9,True,
58565,68.3987,6.56524e+06,2.49414,1292,10,True,
58567,1147.54,391320,1.49203,1292,2,False,
58568,82.0928,5.47007e+06,2.6386,1292,17,True,
58570,100.238,4.47989e+06,3.66794,1292,2,False,
58571,32.0301,1.40197e+07,2.23359,1292,3,False,
58573,101.361,4.43025e+06,3.72003,1292,35,True,
58579,32.57,1.37873e+07,2.43283,1292,2,False,
58580,46.8629,9.5823e+06,2.44685,1292,8,True,
58584,78.7004,5.70587e+06,2.19137,1292,2,False,
58585,408.818,1.09842e+06,4.95625,1292,4,False,
58586,508.581,882954,3.70342,1292,2,False,
58587,80.1681,5.6014e+06,4.01911,1292,14,True,
58590,219.45,2.04627e+06,4.19547,1292,5,False,
58591,29.042,1.54622e+07,4.1323,1292,2,False,
58592,47714.3,9411.3,4.19818,1292,2,False,
58593,122.259,3.67299e+06,5.35143,1292,6,True,
58594,179.698,2.49894e+06,5.53094,1292,19,True,
58596,59.1819,7.58768e+06,5.14634,1292,8,True,
58598,99.5982,4.50866e+06,6.08238,1292,5,True,
58600,61.135,7.34528e+06,3.12803,1293,15,True,
58602,63.6466,7.05542e+06,2.87383,1293,11,True,
58603,47.8966,9.37549e+06,3.23816,1293,5,True,
58604,134.98,3.32681e+06,1.79,1293,4,False,
58606,192.248,2.3358e+06,2.477,1293,2,False,
58609,466.866,961846,3.65605,1302,5,False,
58610,188.733,2.37931e+06,3.76635,1293,4,False,
58611,188.479,2.38252e+06,3.59532,1293,3,False,
58612,655.084,685490,2.56979,1293,2,False,
58613,601.805,746179,2.01926,1293,2,False,
58615,173.25,2.59195e+06,2.03058,1293,3,False,
58618,72.5313,6.19117e+06,2.17689,1293,2,False,
58619,93.8426,4.78518e+06,2.39837,1293,4,False,
58620,70.7623,6.34595e+06,4.41295,1293,2,False,
58621,300.592,1.4939e+06,4.69376,1295,2,False,
58622,537.171,835961,4.50946,1293,2,False,
58623,119.961,3.74334e+06,4.34802,1293,3,False,
58624,50.1095,8.96146e+06,3.73154,1293,3,False,
58625,234.123,1.91803e+06,2.98968,1293,3,False,
58627,53.9739,8.31983e+06,4.65333,1293,6,True,
58628,168.816,2.66003e+06,5.12075,1293,28,True,
58629,32.264,1.39181e+07,4.57783,1293,2,False,
58630,87.0236,5.16014e+06,4.45118,1293,2,False,
58631,70.4372,6.37524e+06,7.2618,1293,2,False,
58632,181.159,2.47879e+06,7.54753,1293,100,True,
58633,362.659,1.23823e+06,3.02152,1294,2,False,
58634,68.5849,6.54742e+06,3.54661,1294,5,True,
58636,140.175,3.20352e+06,1.65207,1294,2,False,
58637,324.491,1.38387e+06,1.40125,1294,2,False,
58640,460.186,975809,3.77966,1294,2,False,
58642,47714.3,9411.3,2.97666,1294,2,False,
58643,129.103,3.47825e+06,2.10118,1294,2,False,
58645,535.469,838618,1.83205,1296,2,False,
58648,102.366,4.38676e+06,1.85243,1294,2,False,
58649,601.978,745964,2.32148,1294,3,False,
58650,72.9809,6.15303e+06,4.04088,1294,18,True,
58651,281.403,1.59577e+06,2.01926,1294,2,False,
58652,210.884,2.12939e+06,3.87329,1294,7,True,
58653,71.4245,6.28711e+06,2.86221,1294,4,False,
58655,1179.43,380737,3.06445,1294,2,False,
58657,43.4865,1.03263e+07,3.18052,1294,4,False,
58659,27.182,1.65203e+07,2.41575,1294,4,False,
58660,298.729,1.50321e+06,3.75287,1294,2,False,
58662,73.4936,6.11011e+06,3.97989,1294,4,False,
58664,122.627,3.66195e+06,4.20524,1294,3,False,
58666,116.444,3.8564e+06,5.66602,1294,20,True,
58667,47714.3,9411.3,5.88804,1294,2,False,
58668,104.791,4.28524e+06,4.74127,1286,6,True,
58669,132.854,3.38006e+06,4.02247,1286,5,True,
58670,84.6196,5.30673e+06,3.84501,1295,4,False,
58671,91.3518,4.91565e+06,3.54606,1295,19,True,
58672,109.476,4.10185e+06,2.62718,1295,2,False,
58674,80.18,5.60057e+06,2.98319,1295,2,False,
58675,68.2341,6.58108e+06,2.54486,1295,4,False,
58678,138.405,3.24449e+06,3.34734,1295,13,True,
58684,215.878,2.08013e+06,3.75187,1295,3,False,
58686,117.906,3.80856e+06,3.37209,1295,5,True,
58687,159.722,2.81147e+06,2.84615,1295,3,False,
58688,71.1142,6.31455e+06,2.36671,1295,6,True,
58689,21.1212,2.12608e+07,1.76829,1295,2,False,
58691,2010.41,223365,4.72429,1295,3,False,
58692,68.6558,6.54065e+06,4.47246,1295,12,True,
58693,134.671,3.33446e+06,4.38516,1295,17,True,
58694,139.706,3.21427e+06,4.48862,1295,7,True,
58697,594.998,754715,6.04298,1295,2,False,
58698,51.9293,8.6474e+06,3.83162,1281,12,True,
58700,40.6239,1.10539e+07,2.82858,1296,12,True,
58707,93.1237,4.82212e+06,2.53107,1296,7,True,
58711,204.069,2.2005e+06,3.23344,1297,3,False,
58712,148.589,3.02212e+06,1.95583,1296,5,True,
58713,160.227,2.80261e+06,2.66369,1296,2,False,
58718,25.0609,1.79185e+07,3.13402,1296,2,False,
58720,56.7575,7.9118e+06,3.4225,1296,7,True,
58722,306.953,1.46294e+06,2.33816,1296,2,False,
58724,107.185,4.18953e+06,2.81326,1296,4,False,
58727,81.0737,5.53883e+06,3.68422,1296,2,False,
58728,194.024,2.31443e+06,2.477,1296,2,False,
58729,161.289,2.78415e+06,3.51191,1296,2,False,
58730,49.1487,9.13664e+06,3.79712,1296,2,False,
58732,300.345,1.49512e+06,5.25461,1296,4,False,
58733,24.3832,1.84165e+07,4.1051,1296,2,False,
58734,72.5484,6.18971e+06,4.00293,1296,5,True,
58735,123.252,3.64338e+06,3.87748,1296,2,False,
58736,85.3696,5.26011e+06,3.69066,1296,4,False,
58737,104.984,4.27734e+06,3.99539,1296,2,False,
58740,94.5867,4.74754e+06,5.42922,1296,7,True,
58741,387.367,1.15925e+06,5.93879,1296,3,False,
58742,237.56,1.89027e+06,6.38877,1296,40,True,
58743,515.85,870512,5.05938,1292,2,False,
58744,33.1241,1.35567e+07,5.16567,1289,3,False,
58745,148.228,3.02949e+06,3.51191,1297,2,False,
58747,156.898,2.86208e+06,3.58189,1297,9,True,
58748,2029.65,221247,2.70753,1297,2,False,
58749,129.778,3.46016e+06,2.71607,1297,2,False,
58750,97.0733,4.62592e+06,4.2505,1297,5,True,
58751,84.51,5.31362e+06,2.54789,1297,5,True,
58752,556.317,807190,1.83205,1297,2,False,
58753,106.009,4.23601e+06,3.36322,1297,2,False,
58754,111.133,4.04068e+06,2.76584,1297,2,False,
58757,994.245,451653,4.01646,1297,2,False,
58765,105.915,4.23976e+06,2.85112,1297,3,False,
58770,61.5095,7.30056e+06,3.86408,1297,3,False,
58774,50.5237,8.88799e+06,5.01214,1297,4,False,
58775,98.3903,4.564e+06,5.73941,1297,21,True,
58776,192.784,2.32931e+06,5.27324,1297,2,False,
58777,53.8804,8.33427e+06,5.26696,1297,4,False,
58778,2573.79,174472,5.20573,1297,2,False,
58779,115.14,3.90007e+06,5.92026,1297,26,True,
58780,938.039,478715,4.59617,1293,2,False,
58782,75.6473,5.93615e+06,3.02115,1298,17,True,
58783,132.895,3.37901e+06,1.94852,1298,2,False,
58791,104.024,4.31684e+06,2.82858,1298,2,False,
58792,2369.07,189549,2.98319,1298,2,False,
58794,101.123,4.44068e+06,2.53302,1298,6,True,
58795,75.0049,5.98699e+06,3.73964,1298,25,True,
58796,100.234,4.48003e+06,5.10357,1298,3,False,
58797,98.9206,4.53954e+06,4.06809,1298,15,True,
58800,47714.3,9411.3,4.25453,1298,2,False,
58804,118.233,3.79804e+06,4.77475,1298,3,False,
58805,125.507,3.57792e+06,5.04826,1298,74,True,
58806,302.152,1.48619e+06,5.91807,1298,4,False,
58807,113.831,3.94491e+06,5.12893,1254,41,True,
58808,280.075,1.60333e+06,2.16958,1292,4,False,
58809,346.025,1.29775e+06,1.67642,1294,2,False,
58810,56.0591,8.01036e+06,3.34655,1299,7,True,
58813,153.567,2.92415e+06,2.36268,1299,7,True,
58814,43.3403,1.03611e+07,2.03619,1299,2,False,
58815,94.4864,4.75258e+06,2.66947,1299,17,True,
58817,27.037,1.66089e+07,2.10118,1299,2,False,
58818,231.329,1.94119e+06,2.43283,1299,2,False,
58819,92.4046,4.85965e+06,3.72329,1299,6,True,
58820,47714.3,9411.3,4.29567,1299,2,False,
58823,46.3103,9.69662e+06,2.11679,1299,2,False,
58825,289.516,1.55105e+06,2.57568,1299,5,False,
58829,117.88,3.8094e+06,3.16706,1299,2,False,
58830,614.952,730226,2.30022,1299,2,False,
58831,47714.3,9411.3,2.85852,1300,2,False,
58832,1335.9,336142,2.58929,1300,2,False,
58833,101.739,4.41377e+06,3.47011,1299,6,True,
58837,117.966,3.80664e+06,4.66309,1299,3,False,
58838,150.866,2.97651e+06,4.70547,1299,2,False,
58839,107.517,4.1766e+06,4.4749,1299,2,False,
58840,552.436,812862,3.93942,1339,2,False,
58841,104.525,4.29615e+06,4.1051,1299,2,False,
58842,126.87,3.53948e+06,5.22044,1299,6,True,
58845,121.122,3.70746e+06,4.73414,1299,2,False,
58847,72.8865,6.161e+06,4.3845,1299,2,False,
58850,53.2092,8.43941e+06,4.17512,1299,10,True,
58851,1017.03,441534,4.14052,1299,2,False,
58852,49.9687,8.98671e+06,4.66729,1299,5,True,
58853,47714.3,9411.3,4.52769,1300,2,False,
58854,47714.3,9411.3,4.16078,1299,2,False,
58855,203.292,2.20891e+06,4.41347,1305,3,False,
58864,165.896,2.70685e+06,5.38868,1299,14,True,
58865,67.8299,6.6203e+06,5.77251,1299,2,False,
58866,78.2183,5.74103e+06,3.91068,1271,25,True,
58868,36.9688,1.21468e+07,4.12816,1300,7,True,
58873,215.155,2.08711e+06,3.70658,1300,2,False,
58882,152.181,2.95079e+06,3.04014,1303,4,False,
58883,478.654,938160,3.2502,1300,2,False,
58884,72.1586,6.22315e+06,3.35787,1300,10,True,
58885,29.5942,1.51737e+07,2.86587,1300,2,False,
58887,183.234,2.45072e+06,4.08583,1304,2,False,
58891,107.27,4.18621e+06,3.84613,1300,54,True,
58892,92.1898,4.87097e+06,4.35554,1300,5,True,
58893,1909.87,235123,4.39883,1300,2,False,
58894,129.035,3.48008e+06,3.5239,1300,7,True,
58895,91.5579,4.90459e+06,4.01878,1300,5,True,
58899,66.874,6.71493e+06,4.76757,1300,27,True,
58900,144.153,3.11511e+06,3.99065,1300,6,True,
58902,177.13,2.53516e+06,6.03192,1312,2,False,
58903,65.1999,6.88734e+06,3.03662,1301,14,True,
58904,181.772,2.47042e+06,4.08756,1301,10,True,
58906,71.6119,6.27066e+06,3.23251,1301,29,True,
58907,57.9073,7.7547e+06,2.61784,1301,10,True,
58908,437.663,1.02603e+06,2.72454,1301,2,False,
58911,44.199,1.01598e+07,3.02062,1301,7,True,
58913,75.7762,5.92606e+06,1.22883,1301,2,False,
58916,47714.3,9411.3,2.5398,1303,2,False,
58919,110.123,4.07775e+06,3.59257,1301,36,True,
58921,190.788,2.35368e+06,3.70024,1301,2,False,
58923,202.193,2.22092e+06,4.15383,1301,11,True,
58924,128.452,3.49588e+06,4.44264,1301,6,True,
58926,164.884,2.72345e+06,4.35685,1301,2,False,
58928,98.7247,4.54855e+06,4.82898,1324,2,False,
58930,119.969,3.74309e+06,5.82723,1301,22,True,
58931,74.6004,6.01945e+06,5.27034,1301,20,True,
58932,166.237,2.70128e+06,5.42922,1301,2,False,
58933,224.633,1.99905e+06,5.42008,1301,16,True,
58934,137.221,3.27249e+06,5.41711,1301,24,True,
58936,152.495,2.94471e+06,6.25565,1301,11,True,
58937,190.112,2.36204e+06,4.81959,1288,11,True,
58940,123.317,3.64145e+06,2.54789,1302,5,True,
58943,73.9634,6.0713e+06,2.18519,1302,7,True,
58945,5235.92,85764.1,3.99539,1307,3,False,
58947,67.7991,6.6233e+06,2.20564,1302,2,False,
58948,1340.8,334914,1.8724,1302,3,False,
58949,25.9521,1.73032e+07,2.32568,1302,2,False,
58951,904.578,496423,3.69386,1304,3,False,
58952,57.9072,7.75471e+06,3.18425,1302,5,True,
58953,56.3308,7.97173e+06,2.06921,1302,2,False,
58956,121.587,3.69327e+06,2.67261,1302,2,False,
58958,49.3112,9.10653e+06,2.01926,1302,2,False,
58960,102.087,4.39875e+06,4.51536,1302,11,True,
58962,12848,34951.1,3.31767,1302,2,False,
58963,66.0952,6.79405e+06,4.6097,1302,8,True,
58964,356.237,1.26055e+06,4.16478,1303,2,False,
58969,72.1244,6.2261e+06,4.79844,1302,32,True,
58970,491.812,913060,4.78483,1302,2,False,
58972,105.409,4.2601e+06,5.12266,1302,2,False,
58973,615.106,730043,5.8184,1302,3,False,
58974,119.837,3.74719e+06,7.19347,1302,63,True,
58975,139.931,3.20912e+06,5.86718,1241,59,True,
58976,53.449,8.40154e+06,3.66794,1303,3,False,
58977,170.272,2.63728e+06,2.61408,1303,5,True,
58979,155.595,2.88604e+06,2.75772,1303,2,False,
58980,962.597,466502,3.93189,1303,2,False,
58982,52.3322,8.58083e+06,2.17689,1303,4,False,
58984,999.753,449165,3.41528,1329,2,False,
58985,69.8698,6.42701e+06,2.37472,1303,2,False,
58986,113.166,3.9681e+06,4.25721,1303,34,True,
58987,42.2616,1.06256e+07,2.36268,1303,2,False,
58990,78.9781,5.6858e+06,4.11313,1303,5,True,
58991,162.303,2.76676e+06,2.38662,1303,2,False,
58992,109.689,4.09389e+06,2.75772,1303,2,False,
58993,98.639,4.5525e+06,3.63907,1303,3,False,
58995,348.186,1.28969e+06,2.62718,1306,2,False,
58996,83.0987,5.40386e+06,2.82749,1303,7,True,
58997,56.646,7.92737e+06,2.88041,1303,4,False,
58998,47714.3,9411.3,3.49644,1304,2,False,
59002,28.8491,1.55656e+07,3.9469,1303,2,False,
59003,809.754,554556,4.51651,1303,2,False,
59004,256.48,1.75083e+06,4.99531,1303,4,False,
59005,92.4174,4.85897e+06,3.69386,1303,2,False,
59006,990.151,453521,2.90183,1303,2,False,
59008,116.613,3.85081e+06,3.89699,1303,5,True,
59009,277.09,1.6206e+06,4.51158,1303,4,False,
59010,93.2316,4.81654e+06,4.11625,1303,7,True,
59012,417.433,1.07575e+06,4.68668,1303,2,False,
59013,47714.3,9411.3,5.59709,1311,2,False,
59016,79.7531,5.63055e+06,4.69141,1303,10,True,
59017,110.843,4.05126e+06,5.35776,1303,8,True,
59018,129.15,3.47701e+06,5.73313,1303,37,True,
59019,59.5471,7.54115e+06,5.3012,1305,2,False,
59021,38.8447,1.15602e+07,2.03619,1304,2,False,
59022,95.3406,4.70999e+06,3.93491,1304,5,True,
59023,89.7087,5.00569e+06,2.41383,1304,6,True,
59024,121.531,3.69497e+06,2.93459,1304,7,True,
59026,28.4491,1.57844e+07,3.44854,1304,2,False,
59028,54.5113,8.23781e+06,2.88617,1304,5,True,
59032,524.055,856883,3.90289,1304,3,False,
59033,171.642,2.61623e+06,2.09592,1304,3,False,
59034,53.8178,8.34397e+06,2.84366,1304,4,False,
59037,86.445,5.19468e+06,2.33194,1304,4,False,
59038,72.7769,6.17028e+06,3.58586,1304,2,False,
59039,66.5554,6.74706e+06,4.84327,1304,2,False,
59040,37.0089,1.21337e+07,4.13847,1304,2,False,
59041,348.162,1.28978e+06,4.28687,1317,2,False,
59043,47714.3,9411.3,4.62179,1304,2,False,
59044,73.514,6.10842e+06,4.58158,1304,19,True,
59045,75.3166,5.96222e+06,5.46701,1304,15,True,
59046,83.9269,5.35053e+06,5.8079,1304,43,True,
59047,596190,753.206,5.54353,1304,3,False,
59048,63.551,7.06604e+06,3.63952,1286,15,True,
59049,335.072,1.34017e+06,2.40999,1305,2,False,
59050,83.8176,5.35751e+06,3.37461,1305,7,True,
59052,50.6907,8.85869e+06,1.36906,1305,2,False,
59055,79.4167,5.6544e+06,2.45516,1305,2,False,
59056,42.27,1.06235e+07,3.29123,1305,5,True,
59057,122.915,3.65337e+06,3.2477,1305,4,False,
59058,54.8969,8.17994e+06,2.57306,1305,6,True,
59059,191.254,2.34794e+06,2.63027,1305,3,False,
59060,87.1411,5.15318e+06,2.96788,1305,6,True,
59061,236.919,1.89539e+06,4.41451,1337,2,False,
59064,67.3285,6.66959e+06,2.30664,1305,4,False,
59065,175.706,2.55571e+06,3.2719,1305,5,True,
59068,49.8901,9.00085e+06,2.48775,1305,2,False,
59072,1588.18,282747,3.50162,1305,3,False,
59073,127.399,3.52478e+06,2.51931,1305,5,True,
59074,131.575,3.41291e+06,2.46978,1305,3,False,
59076,16.7161,2.68635e+07,3.9192,1305,2,False,
59077,70.2704,6.39037e+06,3.87107,1305,10,True,
59079,775.802,578825,4.27441,1305,2,False,
59080,96.4407,4.65627e+06,3.52903,1305,4,False,
59082,95.7403,4.69033e+06,5.00034,1305,10,True,
59086,52.9056,8.48783e+06,3.9155,1305,9,True,
59088,24.6258,1.82351e+07,5.1642,1305,3,False,
59090,239.822,1.87244e+06,5.28243,1305,3,False,
59091,112.815,3.98044e+06,2.65469,1301,2,False,
59095,63.0319,7.12423e+06,3.64132,1306,8,True,
59097,8080.82,55570.4,3.26012,1306,2,False,
59101,141.078,3.18302e+06,2.2518,1306,6,True,
59106,84.0071,5.34543e+06,4.10298,1306,5,True,
59107,96.6084,4.64818e+06,2.38662,1306,2,False,
59108,83.4014,5.38425e+06,3.97735,1306,9,True,
59109,47714.3,9411.3,3.98827,1310,2,False,
59111,131.374,3.41813e+06,4.12567,1306,5,True,
59112,198.613,2.26095e+06,4.64578,1306,5,True,
59114,96.2874,4.66368e+06,4.52351,1306,2,False,
59116,124.026,3.62063e+06,5.79251,1306,21,True,
59117,79.8268,5.62535e+06,3.26668,1301,3,False,
59118,264.145,1.70003e+06,3.2477,1307,4,False,
59120,193.103,2.32546e+06,3.83672,1307,2,False,
59122,86.6736,5.18098e+06,4.40722,1307,9,True,
59126,367.726,1.22117e+06,2.24728,1343,2,False,
59128,93.6201,4.79655e+06,3.03165,1307,16,True,
59129,38.7419,1.15909e+07,3.81428,1307,4,False,
59133,47714.3,9411.3,2.5499,1307,2,False,
59134,20.9182,2.14671e+07,2.44406,1307,2,False,
59138,203.663,2.20488e+06,3.23513,1307,2,False,
59139,1389.92,323078,2.51238,1307,3,False,
59143,101.451,4.42632e+06,4.7587,1307,4,False,
59144,761.338,589822,4.34441,1307,4,False,
59146,40.9397,1.09687e+07,4.24627,1307,4,False,
59151,97.653,4.59847e+06,5.32344,1307,100,True,
59152,125.527,3.57734e+06,5.63638,1307,3,False,
59153,4236.98,105984,5.02701,1316,2,False,
59154,70.8129,6.34141e+06,5.49894,1307,3,False,
59155,116.808,3.84436e+06,7.31151,1307,7,True,
59156,43.3265,1.03644e+07,3.39727,1293,9,True,
59157,227.271,1.97585e+06,3.93692,1300,3,False,
59158,184.579,2.43285e+06,3.71601,1302,2,False,
59159,1211.7,370597,5.33648,1303,2,False,
59161,121.625,3.6921e+06,2.45957,1308,5,True,
59162,112.933,3.9763e+06,4.06839,1308,2,False,
59163,510.914,878923,3.15617,1308,2,False,
59164,79.9051,5.61984e+06,3.21983,1308,3,False,
59167,46.4302,9.67158e+06,3.08112,1308,5,True,
59168,65.2074,6.88655e+06,2.26078,1308,3,False,
59171,484.623,926604,1.60152,1308,2,False,
59177,134.023,3.35057e+06,3.38318,1308,19,True,
59180,306.573,1.46475e+06,4.05063,1308,2,False,
59181,19.0251,2.36032e+07,2.33816,1308,2,False,
59184,106.906,4.20045e+06,4.6319,1308,53,True,
59185,86.9288,5.16577e+06,4.17076,1308,10,True,
59187,268.837,1.67035e+06,4.34691,1308,4,False,
59188,176.659,2.54192e+06,4.09872,1309,2,False,
59190,81.7527,5.49283e+06,4.98664,1308,44,True,
59192,118.382,3.79326e+06,4.1507,1308,4,False,
59193,32.9271,1.36378e+07,4.33855,1308,2,False,
59196,130.005,3.45414e+06,5.80364,1308,2,False,
59197,390.55,1.1498e+06,6.68701,1318,3,False,
59198,113.362,3.96125e+06,4.1291,1284,22,True,
59199,77.284,5.81044e+06,4.20907,1299,6,True,
59200,150.115,2.99141e+06,3.40963,1303,3,False,
59201,149.565,3.00241e+06,2.55989,1309,3,False,
59203,39.6561,1.13237e+07,1.79,1309,2,False,
59204,70.8598,6.33721e+06,2.26746,1309,4,False,
59205,62.0807,7.23339e+06,1.8724,1309,3,False,
59206,66.9041,6.71191e+06,2.10118,1317,2,False,
59207,161.777,2.77576e+06,2.11679,1309,2,False,
59208,1144.92,392215,3.39248,1315,3,False,
59209,55.581,8.07927e+06,3.39823,1309,3,False,
59210,647.916,693074,2.65469,1311,2,False,
59211,100.71,4.4589e+06,4.25471,1309,49,True,
59212,114.489,3.92224e+06,3.49123,1309,18,True,
59215,75.9147,5.91525e+06,2.72454,1309,6,True,
59216,112.828,3.97998e+06,2.24455,1309,5,True,
59217,82.5631,5.43891e+06,4.55277,1309,11,True,
59218,136.893,3.28033e+06,4.1581,1309,3,False,
59219,105.795,4.24456e+06,4.5831,1309,2,False,
59221,34.7542,1.29209e+07,3.52714,1309,3,False,
59222,364.028,1.23357e+06,4.90422,1309,2,False,
59223,175.572,2.55766e+06,5.25625,1309,9,True,
59224,3111.65,144314,6.18737,1315,3,False,
59226,553.248,811668,3.62774,1310,2,False,
59227,28.1437,1.59558e+07,2.61784,1310,3,False,
59228,40.1179,1.11933e+07,2.88521,1310,3,False,
59230,106.267,4.22573e+06,3.32232,1318,2,False,
59231,69.2556,6.48401e+06,2.13216,1310,2,False,
59233,441.406,1.01733e+06,3.36619,1310,3,False,
59237,92.9414,4.83158e+06,4.37267,1310,6,True,
59240,126.534,3.54887e+06,2.60841,1310,2,False,
59242,44.0071,1.02041e+07,2.477,1312,2,False,
59243,109.441,4.10314e+06,2.9714,1310,5,True,
59244,70.8623,6.33699e+06,3.4134,1310,9,True,
59247,80.6227,5.56982e+06,3.57235,1310,17,True,
59248,103.561,4.33612e+06,4.19042,1310,16,True,
59249,92.1746,4.87177e+06,4.88787,1310,100,True,
59250,86.9232,5.1661e+06,3.32868,1310,16,True,
59251,37.2898,1.20423e+07,4.3431,1310,7,True,
59252,53.4398,8.40298e+06,4.21161,1310,2,False,
59253,848.705,529105,4.88496,1310,3,False,
59256,156.645,2.86669e+06,4.39089,1310,2,False,
59257,2421.47,185447,4.28066,1303,4,False,
59260,58.7895,7.63833e+06,2.56979,1311,2,False,
59262,310.616,1.44569e+06,2.75772,1311,2,False,
59263,43.5908,1.03016e+07,4.12151,1311,5,True,
59266,81.0222,5.54235e+06,2.83615,1311,3,False,
59272,45.3143,9.90975e+06,1.70019,1311,2,False,
59275,653.601,687046,2.31303,1311,2,False,
59276,19.2798,2.32915e+07,3.82781,1311,5,True,
59277,70.212,6.39568e+06,2.32986,1311,3,False,
59279,216,2.07895e+06,3.5226,1311,5,False,
59280,108.072,4.15514e+06,2.91818,1311,6,True,
59281,106.76,4.2062e+06,3.94591,1311,5,True,
59283,54.4938,8.24045e+06,2.00204,1311,2,False,
59284,78.0235,5.75536e+06,4.78893,1311,11,True,
59285,675.513,664760,4.67834,1311,2,False,
59286,371.718,1.20805e+06,3.69706,1311,2,False,
59287,892.3,503255,4.06177,1316,2,False,
59288,98.4923,4.55928e+06,4.85602,1311,94,True,
59289,76.8082,5.84643e+06,4.28662,1311,14,True,
59290,111.755,4.0182e+06,4.59876,1311,2,False,
59292,163.115,2.75299e+06,4.74761,1311,3,False,
59293,200.493,2.23975e+06,5.31668,1311,3,False,
59295,76.6785,5.85632e+06,4.47783,1311,2,False,
59296,76.8522,5.84308e+06,5.01712,1311,6,True,
59297,241.33,1.86074e+06,5.50157,1311,2,False,
59298,86.6185,5.18427e+06,3.32695,1312,2,False,
59304,818,548966,2.05284,1312,2,False,
59305,247.543,1.81405e+06,2.00781,1313,3,False,
