Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
980,29.2192,1.53735e+07,2.05284,28,3,False,
983,44.3011,1.01397e+07,2.5398,28,2,False,
987,253.567,1.77152e+06,4.8341,28,4,False,
989,4938.74,90954.5,4.92871,28,2,False,
991,87.473,5.13531e+06,2.86425,16,9,True,
992,900.963,498579,2.9228,29,2,False,
993,1132.55,396629,2.85852,29,2,False,
994,85.6836,5.24255e+06,2.62252,29,8,True,
999,76.8714,5.84354e+06,3.28354,29,5,True,
1000,42.448,1.05824e+07,2.93198,29,3,False,
1001,118.082,3.80416e+06,4.19237,32,2,False,
1003,53.3784,8.4154e+06,2.98319,32,2,False,
1007,133.329,3.3691e+06,3.77966,29,2,False,
1009,155.471,2.88929e+06,2.60841,29,2,False,
1010,9633.72,46628,1.7461,29,2,False,
1015,347.997,1.29082e+06,4.42995,29,2,False,
1018,172.572,2.60297e+06,4.88561,29,6,True,
1019,170.04,2.64173e+06,4.18064,29,3,False,
1020,152.07,2.9539e+06,4.26963,29,3,False,
1021,878.867,511113,4.1323,29,2,False,
1022,36.5871,1.22776e+07,4.1323,29,2,False,
1023,51.3898,8.74105e+06,4.28793,29,5,True,
1028,69.2709,6.4847e+06,4.76858,29,2,False,
1029,1341.57,334833,5.72999,29,2,False,
1030,110.696,4.05796e+06,4.68995,29,34,True,
1032,64.2618,6.99017e+06,5.58799,29,2,False,
1033,95.7725,4.69029e+06,5.04776,13,14,True,
1035,88.3951,5.08174e+06,3.09052,30,5,True,
1038,352.291,1.27509e+06,2.36268,30,2,False,
1039,59.9706,7.49035e+06,3.10129,30,8,True,
1043,108.874,4.1259e+06,2.06379,30,3,False,
1047,300.913,1.49279e+06,3.81994,35,2,False,
1051,194.663,2.30758e+06,2.70179,30,9,True,
1054,94.9678,4.73003e+06,1.99623,30,3,False,
1056,46.3683,9.68768e+06,3.147,30,6,True,
1057,294.5,1.5253e+06,4.36234,30,3,False,
1058,121.779,3.68866e+06,4.58752,30,98,True,
1059,58.9229,7.62353e+06,2.39447,30,3,False,
1060,218.322,2.05752e+06,2.46614,30,4,False,
1061,290.58,1.54588e+06,4.39407,30,2,False,
1062,97.5997,4.60248e+06,4.79564,30,36,True,
1063,385.568,1.16504e+06,4.12123,30,3,False,
1064,27.0095,1.66312e+07,4.41191,30,6,True,
1066,55.889,8.03737e+06,4.36179,26,2,False,
1067,212.331,2.11556e+06,2.52961,26,2,False,
1068,132.132,3.39963e+06,3.80574,31,2,False,
1069,53.9629,8.32425e+06,2.62511,31,18,True,
1070,607.195,739797,2.45516,31,3,False,
1071,86.105,5.21689e+06,2.9826,31,11,True,
1077,61.4876,7.30555e+06,3.13056,31,13,True,
1079,36.2344,1.23971e+07,3.23005,31,2,False,
1080,239.639,1.87449e+06,2.36268,31,3,False,
1083,47729.9,9411.3,2.30022,31,2,False,
1087,116.2,3.86577e+06,2.92477,31,28,True,
1089,95.2476,4.71614e+06,3.67687,31,41,True,
1091,210.716,2.13178e+06,3.26012,31,3,False,
1093,498.906,900371,4.12262,44,3,False,
1097,79.3448,5.66138e+06,4.17161,31,7,True,
1098,21.146,2.12428e+07,4.12401,44,2,False,
1100,72.2334,6.21874e+06,4.37662,31,19,True,
1102,293.784,1.52902e+06,4.27262,31,4,False,
1103,228.367,1.96701e+06,4.53046,31,2,False,
1105,2901.83,154799,4.54832,35,2,False,
1106,163.546,2.74663e+06,5.31773,31,2,False,
1108,117.136,3.83486e+06,4.79506,31,23,True,
1110,48.3628,9.28814e+06,4.04764,26,3,False,
1112,898.157,500136,2.1622,32,2,False,
1115,154.065,2.91565e+06,2.58929,37,2,False,
1118,371.373,1.20957e+06,4.11144,36,2,False,
1122,543.215,826930,2.55989,32,3,False,
1127,146.744,3.06113e+06,2.74127,32,2,False,
1131,47.26,9.50488e+06,4.18008,32,7,True,
1134,1495.44,300381,4.88399,33,4,False,
1137,334.685,1.34216e+06,4.1355,21,9,True,
1138,104.285,4.30745e+06,3.16861,23,7,True,
1142,70.8915,6.33646e+06,4.61699,33,56,True,
1147,200.881,2.23615e+06,3.27968,33,2,False,
1149,66.7411,6.7305e+06,2.76179,33,4,False,
1150,29.0206,1.54787e+07,2.44777,33,3,False,
1151,60.4974,7.42512e+06,2.5398,33,2,False,
1152,579.126,775653,3.67709,39,5,False,
1155,62.1786,7.22437e+06,2.46249,33,3,False,
1158,190.311,2.36035e+06,3.38379,33,3,False,
1160,45.0241,9.97689e+06,2.57958,33,2,False,
1161,230.475,1.94902e+06,4.4336,33,21,True,
1162,123.692,3.6316e+06,4.14052,33,4,False,
1167,186.415,2.40968e+06,3.51574,66,2,False,
1168,44.6373,1.00633e+07,3.97628,33,2,False,
1169,89.7633,5.00428e+06,4.27143,33,6,True,
1170,336.446,1.33514e+06,5.54621,33,2,False,
1171,122.81,3.6577e+06,4.26536,0,31,True,
1172,323.044,1.39052e+06,4.65022,26,5,False,
1173,141.679,3.17056e+06,2.68146,34,2,False,
1176,3194.01,140638,2.05284,34,2,False,
1178,226.612,1.98225e+06,4.45118,34,5,False,
1182,68.3862,6.56859e+06,3.97788,34,6,True,
1183,63.8984,7.02992e+06,3.59649,34,2,False,
1185,226.383,1.98425e+06,1.49203,34,2,False,
1192,250.083,1.7962e+06,2.85852,34,2,False,
1193,114.992,3.90637e+06,3.00764,34,5,True,
1195,109.404,4.1059e+06,3.1733,34,26,True,
1196,74.8631,6.00029e+06,4.41347,34,3,False,
1197,123.539,3.63611e+06,3.68098,34,2,False,
1199,33.0179,1.36048e+07,3.97869,34,2,False,
1200,1929.82,232768,4.84462,53,3,False,
1203,139.888,3.21114e+06,4.46607,34,2,False,
1205,29.1813,1.53935e+07,4.87322,34,2,False,
1206,65.3711,6.87155e+06,4.25635,34,25,True,
1207,43.465,1.03348e+07,4.62684,34,2,False,
1209,56.3588,7.97037e+06,5.4636,34,4,False,
1210,133.002,3.37739e+06,6.12491,34,5,True,
1211,96.1255,4.67307e+06,3.25682,29,3,False,
1212,102.917,4.36468e+06,3.79133,29,3,False,
1214,439.329,1.02247e+06,2.99613,38,2,False,
1215,89.7781,5.00346e+06,2.52961,35,4,False,
1216,257.317,1.74571e+06,2.73294,35,4,False,
1217,46.8813,9.58166e+06,2.23909,35,5,True,
1218,110.417,4.06823e+06,3.15617,35,4,False,
1219,69.5776,6.45612e+06,3.86408,36,2,False,
1222,333.633,1.34639e+06,2.08533,35,2,False,
1224,105.77,4.24696e+06,2.44033,35,3,False,
1226,86.6842,5.18204e+06,3.32431,35,7,True,
1227,1405.14,319683,2.52961,35,2,False,
1228,90.2861,4.97531e+06,2.69958,35,13,True,
1232,44.55,1.00831e+07,2.10118,35,2,False,
1235,66.2317,6.78227e+06,2.94469,35,5,True,
1239,185.741,2.41843e+06,2.03619,35,2,False,
1240,62.5787,7.17818e+06,4.0467,35,8,True,
1243,31.4724,1.42728e+07,3.54066,35,5,True,
1244,60.2009,7.4617e+06,3.75287,35,2,False,
1245,271.867,1.65228e+06,4.52351,35,3,False,
1246,378.805,1.18584e+06,4.53599,35,2,False,
1248,547.375,820645,5.09389,35,2,False,
1249,82.2273,5.46292e+06,4.58835,35,2,False,
1250,82.3172,5.45695e+06,4.83798,35,10,True,
1251,84.22,5.33366e+06,5.36696,35,4,False,
1254,83.3584,5.38879e+06,2.70467,36,12,True,
1255,205.287,2.18816e+06,2.39837,36,2,False,
1256,512.46,876558,2.45516,36,2,False,
1262,1069.91,419848,3.11136,36,3,False,
1267,135.349,3.31885e+06,2.30022,36,2,False,
1268,64.3393,6.98175e+06,2.81326,36,2,False,
1270,440.924,1.01877e+06,2.24273,36,3,False,
1271,120.854,3.71687e+06,4.4952,36,4,False,
1272,280.174,1.60329e+06,3.80041,36,7,True,
1273,55.8063,8.04928e+06,3.98109,36,2,False,
1274,29.6415,1.51544e+07,4.1767,36,2,False,
1275,77.0625,5.82905e+06,4.35355,36,29,True,
1277,70.9794,6.32861e+06,4.5843,36,11,True,
1278,117.906,3.80983e+06,5.22183,36,10,True,
1279,53.0258,8.47137e+06,4.68026,36,10,True,
1280,228.276,1.9678e+06,6.13361,36,3,False,
1281,118.641,3.78621e+06,2.32568,37,2,False,
1284,80.0252,5.61324e+06,3.49331,37,5,True,
1285,62.6681,7.16793e+06,4.05063,37,2,False,
1287,190.17,2.3621e+06,2.53302,37,3,False,
1289,228.361,1.96706e+06,2.56386,37,5,False,
1290,815.256,550994,2.36268,46,3,False,
1293,88.7003,5.06425e+06,2.45516,37,2,False,
1296,145.028,3.09734e+06,2.04177,37,3,False,
1297,130.389,3.44509e+06,1.9424,37,6,True,
1301,1055.22,425693,2.80551,37,3,False,
1303,1383.73,324631,3.54463,37,3,False,
1304,69.714,6.44348e+06,2.34312,37,5,True,
1307,234.251,1.9176e+06,4.6849,37,12,True,
1308,81.9255,5.48304e+06,4.74189,37,9,True,
1310,41.3329,1.08679e+07,4.00246,37,2,False,
1311,67.9376,6.61196e+06,4.26985,37,11,True,
1312,190.528,2.35767e+06,4.51433,37,22,True,
1316,178.568,2.51558e+06,4.23299,37,3,False,
1317,134.891,3.33011e+06,4.60906,37,5,True,
1318,196.734,2.28329e+06,5.20269,37,26,True,
1319,152.708,2.94157e+06,2.91725,30,5,True,
1320,43.1053,1.0421e+07,4.53185,31,4,False,
1322,57.5074,7.81119e+06,2.90418,38,9,True,
1324,245.126,1.83253e+06,1.89198,38,2,False,
1329,183.781,2.44422e+06,2.21971,38,2,False,
1330,150.463,2.98545e+06,2.96346,38,7,True,
1331,33.8676,1.32634e+07,2.67261,38,3,False,
1332,60.5424,7.4196e+06,2.95457,38,9,True,
1333,113.387,3.96167e+06,3.17516,38,4,False,
1336,185.344,2.4236e+06,4.28864,38,2,False,
1338,71.0881,6.31893e+06,4.36779,38,3,False,
1339,19.6275,2.28863e+07,4.72162,38,2,False,
1341,173.047,2.59583e+06,4.11844,38,6,True,
1342,33.0985,1.35716e+07,5.03234,38,3,False,
1343,89.0279,5.04562e+06,5.57867,38,15,True,
1344,457.1,982720,5.99832,38,4,False,
1345,200.107,2.2448e+06,4.1446,32,4,False,
1347,127.208,3.53123e+06,1.8724,39,2,False,
1349,85.6896,5.24218e+06,2.91586,39,4,False,
1352,58.348,7.69865e+06,3.1284,39,2,False,
1356,157.353,2.85473e+06,2.99227,39,5,True,
1358,81.5524,5.50812e+06,2.73294,39,2,False,
1362,53.3552,8.41906e+06,2.60841,39,2,False,
1364,249.175,1.80275e+06,2.6607,39,3,False,
1368,37.6537,1.19298e+07,3.95285,39,5,True,
1369,84.6073,5.30924e+06,5.72366,39,36,True,
1370,66.5006,6.75484e+06,4.88399,39,2,False,
1371,183.094,2.45339e+06,4.1044,39,3,False,
1372,59.5174,7.54739e+06,3.90116,39,2,False,
1373,48.2915,9.30186e+06,5.03206,39,2,False,
1375,74.0192,6.06871e+06,4.16678,39,2,False,
1376,290.947,1.54393e+06,4.80188,39,5,False,
1377,66.3209,6.77314e+06,4.83,39,2,False,
1380,140.094,3.20642e+06,2.78031,32,5,True,
1381,96.9597,4.63286e+06,2.26078,40,3,False,
1382,121.042,3.71112e+06,2.85852,40,2,False,
1383,564.247,796107,3.98906,42,3,False,
1385,42.8608,1.04805e+07,1.83205,40,2,False,
1388,104.867,4.28353e+06,2.55989,40,2,False,
1389,88.5105,5.07511e+06,2.44963,40,8,True,
1390,141.797,3.16791e+06,3.06445,40,2,False,
1392,181.953,2.46878e+06,1.91119,40,3,False,
1393,119.63,3.75492e+06,2.41766,40,9,True,
1394,13331.9,33693.7,2.45516,40,2,False,
1396,47729.9,9411.3,3.01102,40,3,False,
1397,51.678,8.6923e+06,4.72002,40,10,True,
1398,387.327,1.15974e+06,3.95186,40,4,False,
1401,327.657,1.37095e+06,5.13863,40,6,False,
1403,174.467,2.57471e+06,5.35866,40,29,True,
1404,73.3208,6.12652e+06,4.52025,40,6,True,
1407,168.641,2.66366e+06,3.23344,35,3,False,
1410,58.9765,7.6166e+06,4.1826,41,2,False,
1411,76.2814,5.88873e+06,3.93315,41,4,False,
1412,3576.79,125588,3.69386,43,2,False,
1414,15331.6,29299,2.45516,44,2,False,
1417,75.8754,5.92024e+06,3.44581,41,3,False,
1418,111.479,4.02948e+06,1.52987,41,3,False,
1419,16.3864,2.7413e+07,2.93654,41,2,False,
1424,67.9425,6.61149e+06,2.60841,41,2,False,
1425,803.469,559077,1.94852,41,2,False,
1426,209.415,2.14503e+06,4.36996,41,2,False,
1427,59.4907,7.55078e+06,4.55194,41,9,True,
1430,208.209,2.15745e+06,4.44365,41,2,False,
1433,113.09,3.97207e+06,6.23419,41,2,False,
1434,45.8691,9.79309e+06,2.38662,42,2,False,
1440,76.4765,5.87371e+06,3.22076,42,11,True,
1441,412.218,1.08972e+06,2.91818,42,3,False,
1446,117.709,3.8162e+06,3.22666,42,3,False,
1447,639.378,702559,2.62718,42,2,False,
1451,200.956,2.23532e+06,3.20429,42,2,False,
1452,173.086,2.59524e+06,2.86587,42,4,False,
1454,129.215,3.47638e+06,4.38177,42,43,True,
1455,76.2414,5.89182e+06,4.76023,42,13,True,
1457,45.1439,9.95042e+06,4.59617,42,3,False,
1460,1282.93,350136,4.78698,42,2,False,
1461,47729.9,9411.3,4.65903,42,2,False,
1462,111.845,4.01628e+06,5.60195,42,57,True,
1463,329.767,1.36217e+06,5.0287,42,2,False,
1464,83.2504,5.39578e+06,5.10272,42,59,True,
1466,79.7858,5.63008e+06,4.45418,42,2,False,
1467,98.2784,4.5707e+06,5.26809,42,28,True,
1468,68.2142,6.58515e+06,4.78429,42,4,False,
1469,117.396,3.82637e+06,5.10815,42,5,True,
1470,556.113,807751,6.13315,48,2,False,
1472,183.86,2.44317e+06,2.5665,43,3,False,
1473,113.895,3.94399e+06,3.50806,43,4,False,
1474,47729.9,9411.3,2.89474,43,2,False,
1475,848.436,529446,3.13774,43,3,False,
1477,101.656,4.41885e+06,2.46978,43,3,False,
1478,47729.9,9411.3,3.26505,43,2,False,
1479,410.608,1.09399e+06,2.9228,43,2,False,
1480,141.347,3.17801e+06,3.92886,43,5,True,
1481,5489.33,81831.6,4.75317,49,2,False,
1483,22.9642,1.95609e+07,4.02798,43,2,False,
1487,109.384,4.10663e+06,6.47734,43,54,True,
1488,51.7013,8.68839e+06,3.09984,44,3,False,
1489,121.508,3.69689e+06,2.49838,60,2,False,
1492,36.5698,1.22834e+07,2.66667,44,3,False,
1493,51.7939,8.67284e+06,3.28931,44,2,False,
1494,51.1191,8.78733e+06,2.2741,44,2,False,
1495,122.219,3.67537e+06,2.82858,44,4,False,
1496,39.1325,1.1479e+07,3.43442,44,7,True,
1498,114.526,3.92227e+06,4.12484,44,5,True,
1499,50.7311,8.85454e+06,2.43283,44,2,False,
1503,43.6444,1.02923e+07,2.42148,44,2,False,
1508,228.988,1.96167e+06,3.87125,44,3,False,
1510,86.9213,5.1679e+06,1.58408,44,3,False,
1511,921.674,487375,2.42148,44,2,False,
1512,296.696,1.51401e+06,4.0371,44,6,False,
1513,87.2505,5.1484e+06,4.18275,44,13,True,
1515,100.273,4.47978e+06,4.31015,44,31,True,
1516,243.598,1.84402e+06,4.27799,44,2,False,
1517,184.494,2.43477e+06,4.60778,45,2,False,
1518,250.952,1.78999e+06,4.36343,44,2,False,
1520,142.381,3.15491e+06,6.4262,44,24,True,
1521,66.8593,6.7186e+06,6.04078,44,34,True,
1523,2264.23,198390,6.20371,40,2,False,
1524,121.771,3.68891e+06,6.24079,17,23,True,
1525,94.4575,4.75559e+06,3.72121,33,6,True,
1526,1013.52,443209,2.14729,45,2,False,
1527,73.5226,6.10969e+06,3.77081,45,2,False,
1533,59.7567,7.51716e+06,1.94852,45,2,False,
1535,116.716,3.84868e+06,2.18657,45,3,False,
1536,295.688,1.51917e+06,2.74678,45,3,False,
1537,120.033,3.74232e+06,2.93654,45,2,False,
1538,45.316,9.91262e+06,2.23359,45,3,False,
1540,1114.46,403066,4.29684,45,3,False,
1544,47.8448,9.38871e+06,3.65138,45,2,False,
1545,188.335,2.38512e+06,5.59071,45,6,True,
1546,158.819,2.82837e+06,6.13063,45,2,False,
1547,121.344,3.70186e+06,3.97144,40,2,False,
1548,1646.31,272854,3.75589,41,2,False,
1551,481.787,932364,2.44406,46,2,False,
1552,212.903,2.10989e+06,2.82604,46,3,False,
1553,110.456,4.06677e+06,4.53599,69,2,False,
1556,161.834,2.77569e+06,1.98452,46,2,False,
1557,163.105,2.75406e+06,2.84216,46,5,True,
1558,397.168,1.13101e+06,3.02152,46,2,False,
1560,281.941,1.59324e+06,2.84366,46,2,False,
1563,80.8885,5.55334e+06,3.75919,46,20,True,
1564,96.2485,4.66709e+06,2.5398,46,2,False,
1565,93.5598,4.80122e+06,2.5499,46,2,False,
1567,247.694,1.81353e+06,2.52961,57,2,False,
1568,40.9504,1.09694e+07,3.78405,46,4,False,
1571,104.333,4.30543e+06,4.08969,46,19,True,
1572,38.4563,1.16808e+07,4.37806,46,2,False,
1575,2099.34,213973,4.75981,46,2,False,
1576,225.585,1.99127e+06,5.38501,46,3,False,
1577,149.476,3.00517e+06,5.73416,46,2,False,
1578,86.8437,5.17252e+06,4.39672,41,3,False,
1579,153.994,2.917e+06,4.61341,31,10,True,
1580,31.0388,1.44722e+07,2.52619,41,3,False,
1581,173.203,2.59349e+06,3.1121,47,31,True,
1582,123.803,3.62835e+06,2.74127,47,9,True,
1583,71.3096,6.29931e+06,4.47934,47,29,True,
1585,42.0926,1.06717e+07,3.56424,47,2,False,
1586,75.5613,5.94485e+06,3.44275,47,17,True,
1588,220.774,2.03466e+06,2.16958,47,4,False,
1589,341.605,1.31497e+06,3.44444,47,2,False,
1590,108.836,4.12732e+06,2.01926,47,3,False,
1593,38.1038,1.17889e+07,1.79,47,2,False,
1595,18.8227,2.38649e+07,2.89474,47,2,False,
1598,213.571,2.10328e+06,2.5665,47,3,False,
1600,128.552,3.49431e+06,4.02798,47,2,False,
1602,2179.25,206126,4.47685,47,3,False,
1603,44.5599,1.00808e+07,3.56059,47,2,False,
1608,29.3067,1.53276e+07,4.10722,47,3,False,
1609,35.455,1.26696e+07,5.28439,47,2,False,
1610,42.1361,1.06607e+07,4.59876,47,2,False,
1612,122.475,3.66768e+06,6.17797,47,25,True,
1613,142.649,3.14899e+06,6.32186,47,53,True,
1614,67.9511,6.61065e+06,4.00913,31,13,True,
1615,24.2477,1.85255e+07,2.87317,77,2,False,
1617,176.203,2.54934e+06,2.90887,48,4,False,
1622,56.813,7.90665e+06,2.37233,48,5,True,
1625,200.452,2.24093e+06,3.39823,48,2,False,
1626,191.505,2.34564e+06,3.86677,48,8,True,
1627,510.027,880740,3.90893,48,2,False,
1628,320.037,1.40359e+06,4.45418,48,2,False,
1629,755.817,594325,4.11144,48,2,False,
1630,120.956,3.71375e+06,3.78161,48,27,True,
1632,88.9163,5.05195e+06,4.27561,48,6,True,
1634,122.508,3.66669e+06,5.5118,48,17,True,
1635,127.868,3.51299e+06,6.14783,48,2,False,
1637,216.519,2.07465e+06,2.13216,49,2,False,
1638,475.869,943959,2.94108,49,3,False,
1639,47729.9,9411.3,4.17867,58,2,False,
1640,91.4245,4.91336e+06,1.57525,49,2,False,
1643,75.2315,5.97092e+06,3.18185,49,8,True,
1644,187.636,2.39401e+06,3.00254,49,5,True,
1645,70.5135,6.37043e+06,2.6619,49,5,True,
1647,3575.51,125633,2.46614,49,2,False,
1649,47.4994,9.45697e+06,2.20564,49,2,False,
1650,81.9039,5.48448e+06,3.86425,49,62,True,
1654,118.003,3.80668e+06,2.35458,49,6,True,
1657,628.557,714654,4.14358,49,8,False,
1659,187.356,2.39757e+06,4.70552,49,23,True,
1661,2079.33,216031,4.13847,49,2,False,
1662,754.751,595165,3.84775,54,2,False,
1664,300.226,1.49621e+06,5.01939,49,2,False,
1665,105.673,4.25085e+06,5.83159,49,74,True,
1666,30.0959,1.49256e+07,4.65415,49,3,False,
1668,90.3341,4.97266e+06,2.98247,37,9,True,
1672,88.6311,5.06821e+06,2.04177,50,3,False,
1673,115.312,3.89552e+06,2.67261,50,8,True,
1675,478.425,938916,1.79,50,3,False,
1678,90.5308,4.96185e+06,3.8858,50,44,True,
1681,154.683,2.904e+06,4.1323,50,2,False,
1683,225.323,1.99359e+06,4.23547,50,3,False,
1684,85.4301,5.25811e+06,4.61879,50,11,True,
1685,195.777,2.29445e+06,4.2483,50,10,True,
1687,223.415,2.01061e+06,5.24232,50,11,True,
1688,47729.9,9411.3,4.76749,50,2,False,
1689,181.777,2.47116e+06,5.13637,56,2,False,
1691,123.445,3.63888e+06,4.50236,50,2,False,
1692,47729.9,9411.3,4.6639,86,2,False,
1693,131.841,3.40713e+06,5.58821,50,33,True,
1694,447.446,1.00392e+06,6.13751,42,6,False,
1695,137.055,3.27752e+06,2.65469,51,3,False,
1696,6631.99,67732.4,1.76095,51,3,False,
1698,215.118,2.08816e+06,2.74127,51,2,False,
1702,60.0916,7.47526e+06,3.89,51,15,True,
1704,1304.7,344294,2.51931,52,2,False,
1705,52.7042,8.52306e+06,3.94442,51,2,False,
1710,58.7849,7.64143e+06,4.58599,51,10,True,
1711,74.9799,5.99095e+06,3.95679,51,2,False,
1712,176.29,2.54807e+06,4.45716,51,2,False,
1713,173.396,2.59061e+06,4.57783,52,2,False,
1719,62.1476,7.22796e+06,5.3578,51,11,True,
1720,918.667,488970,5.60517,81,2,False,
1721,107.022,4.19726e+06,5.324,51,33,True,
1722,61.9882,7.24655e+06,5.98515,51,2,False,
1723,48.8251,9.2002e+06,4.70002,43,6,True,
1725,161.342,2.78416e+06,2.73294,52,2,False,
1727,24.8595,1.80696e+07,2.39837,52,2,False,
1735,74.7471,6.00961e+06,3.12041,52,29,True,
1736,71.0469,6.32259e+06,1.93003,52,2,False,
1737,154.016,2.91659e+06,2.86587,52,2,False,
1738,68.8395,6.52534e+06,3.50162,52,9,True,
1739,54.6244,8.22344e+06,3.66465,52,4,False,
1740,69.7777,6.4376e+06,3.881,52,31,True,
1741,613.491,732204,4.16278,52,2,False,
1743,83.0967,5.40576e+06,4.81823,52,25,True,
1745,93.0796,4.82599e+06,4.65033,52,9,True,
1746,91.2041,4.92522e+06,4.39345,52,23,True,
1747,112.591,3.98967e+06,4.71069,52,4,False,
1748,208.913,2.15018e+06,5.79229,0,50,True,
1749,708.612,633917,3.78356,53,3,False,
1750,274.081,1.63893e+06,3.30265,53,5,False,
1756,65.509,6.85708e+06,4.01878,53,7,True,
1759,67.9778,6.60805e+06,2.71038,53,6,True,
1760,128.693,3.49048e+06,2.73294,53,2,False,
1762,104.484,4.29922e+06,2.67261,53,2,False,
1765,326.912,1.37407e+06,3.41809,53,3,False,
1767,91.2262,4.92403e+06,3.94483,53,12,True,
1768,61.4756,7.30697e+06,3.38863,53,9,True,
1769,191.434,2.3465e+06,4.2527,53,2,False,
1770,175.311,2.56231e+06,3.90116,53,2,False,
1772,37.379,1.20175e+07,4.90269,53,5,True,
1774,117.45,3.82461e+06,4.57253,53,2,False,
1775,234.26,1.91753e+06,5.35958,53,8,True,
1776,51.47,8.72742e+06,4.62263,53,3,False,
1777,56.4162,7.96227e+06,5.48428,53,6,True,
1778,120.106,3.74003e+06,6.16905,53,2,False,
1779,5060.4,88767.9,2.5499,55,2,False,
1781,139.678,3.21597e+06,2.23359,54,2,False,
1782,89.4897,5.01958e+06,2.20564,54,2,False,
1783,93.8992,4.78386e+06,3.55693,54,2,False,
1784,149.405,3.00659e+06,1.93932,54,4,False,
1786,48.6678,9.22993e+06,2.622,54,9,True,
1788,60.3389,7.44463e+06,2.21971,55,2,False,
1790,88.1661,5.09494e+06,2.90091,54,23,True,
1792,78.1507,5.74788e+06,3.54147,54,11,True,
1793,108.962,4.12253e+06,4.41555,54,3,False,
1797,8994.27,49943,3.86138,57,2,False,
1798,70.9933,6.32737e+06,4.97383,54,5,True,
1799,107.378,4.18338e+06,5.29567,54,5,True,
1800,173.092,2.59516e+06,5.44523,54,13,True,
1801,120.012,3.74298e+06,5.54008,54,21,True,
1803,157.106,2.85921e+06,2.10118,55,2,False,
1805,259.534,1.7308e+06,3.85322,55,2,False,
1815,96.1959,4.66964e+06,2.00452,55,7,True,
1818,296.78,1.51358e+06,2.477,55,2,False,
1819,40.1066,1.12002e+07,4.65781,55,2,False,
1820,32.1764,1.39606e+07,4.20779,55,3,False,
1822,30.7143,1.46251e+07,4.43505,55,6,True,
1824,108.848,4.12688e+06,5.8414,55,29,True,
1825,73.2439,6.13295e+06,6.16058,55,3,False,
1826,355.843,1.26236e+06,3.08818,56,2,False,
1828,100.366,4.47562e+06,1.91119,61,2,False,
1830,87.5875,5.12859e+06,2.46614,56,2,False,
1831,331.942,1.35325e+06,2.33194,56,4,False,
1834,52.0641,8.62784e+06,3.35171,56,14,True,
1838,112.286,4.0005e+06,2.63182,57,4,False,
1839,893.964,502482,4.41607,56,2,False,
1841,100.166,4.48456e+06,4.15272,56,3,False,
1842,219.451,2.04693e+06,4.08799,56,2,False,
1850,149.033,3.01411e+06,4.88819,57,3,False,
1851,43.0328,1.04386e+07,4.60199,56,4,False,
1852,143.069,3.13974e+06,4.64482,34,19,True,
1853,78.6386,5.71222e+06,3.78746,51,3,False,
1854,344.368,1.30442e+06,3.89333,49,2,False,
1855,100.23,4.48168e+06,3.20776,57,6,True,
1856,43.8895,1.02348e+07,3.04424,57,3,False,
1858,674.465,666011,1.7461,57,2,False,
1859,65.8518,6.82139e+06,3.7554,57,37,True,
1861,120.055,3.74163e+06,3.92599,57,6,True,
1862,724.133,620329,2.06921,57,2,False,
1868,61.1864,7.34151e+06,2.2554,57,5,True,
1870,69.1608,6.49502e+06,4.11355,57,2,False,
1874,115.832,3.87804e+06,4.6559,57,14,True,
